,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
323,KRW-POLYX,2023-10-24,2023-10-24T09:00:00,249.0,386.0,237.0,346.0,1698191998922,381827043464.2394,1207238327.4551876,249.0,97.0,0.3895582329
324,KRW-POLYX,2023-10-25,2023-10-25T09:00:00,346.0,449.0,270.0,285.0,1698278399721,348165050726.7749,1022133580.4787061,346.0,-61.0,-0.176300578
325,KRW-POLYX,2023-10-26,2023-10-26T09:00:00,285.0,359.0,281.0,353.0,1698364799865,211778205924.2462,663132864.6260927,285.0,68.0,0.2385964912
326,KRW-POLYX,2023-10-27,2023-10-27T09:00:00,353.0,385.0,262.0,324.0,1698451199986,152742403065.88736,477248555.73163474,353.0,-29.0,-0.0821529745
327,KRW-POLYX,2023-10-28,2023-10-28T09:00:00,325.0,400.0,302.0,372.0,1698537599916,148166019253.54065,429699118.7844121,324.0,48.0,0.1481481481
328,KRW-POLYX,2023-10-29,2023-10-29T09:00:00,372.0,418.0,349.0,395.0,1698623998129,129679655593.4034,334402421.0087253,372.0,23.0,0.061827957
329,KRW-POLYX,2023-10-30,2023-10-30T09:00:00,395.0,584.0,395.0,547.0,1698710399531,324189620279.8258,676597283.1367079,395.0,152.0,0.3848101266
330,KRW-POLYX,2023-10-31,2023-10-31T09:00:00,547.0,586.0,322.0,336.0,1698796799900,535432378756.39655,1285556465.832058,547.0,-211.0,-0.3857404022
331,KRW-POLYX,2023-11-01,2023-11-01T09:00:00,336.0,347.0,301.0,319.0,1698883199874,137195336585.18958,422748494.98675036,336.0,-17.0,-0.0505952381
332,KRW-POLYX,2023-11-02,2023-11-02T09:00:00,319.0,319.0,281.0,298.0,1698969595503,39757525161.0675,130561026.11984089,319.0,-21.0,-0.065830721
333,KRW-POLYX,2023-11-03,2023-11-03T09:00:00,298.0,315.0,281.0,309.0,1699055997830,53022103363.57689,174940775.5312387,298.0,11.0,0.0369127517
334,KRW-POLYX,2023-11-04,2023-11-04T09:00:00,310.0,323.0,299.0,313.0,1699142396051,55773688945.54036,178619004.27283904,309.0,4.0,0.0129449838
335,KRW-POLYX,2023-11-05,2023-11-05T09:00:00,312.0,313.0,290.0,296.0,1699228799227,24110761016.060867,80357277.51000045,313.0,-17.0,-0.054313099
336,KRW-POLYX,2023-11-06,2023-11-06T09:00:00,296.0,296.0,273.0,289.0,1699315198360,15103007920.632269,53059614.22409463,296.0,-7.0,-0.0236486486
337,KRW-POLYX,2023-11-07,2023-11-07T09:00:00,288.0,289.0,273.0,280.0,1699401589316,10000565187.48243,35510459.06429962,289.0,-9.0,-0.0311418685
338,KRW-POLYX,2023-11-08,2023-11-08T09:00:00,280.0,302.0,280.0,294.0,1699487996656,35681640032.08826,121946646.4430806,280.0,14.0,0.05
339,KRW-POLYX,2023-11-09,2023-11-09T09:00:00,293.0,302.0,266.0,284.0,1699574398113,30998817615.46825,107473395.46164006,294.0,-10.0,-0.0340136054
340,KRW-POLYX,2023-11-10,2023-11-10T09:00:00,284.0,297.0,276.0,292.0,1699660797066,29057509009.47056,101082306.27272467,284.0,8.0,0.0281690141
341,KRW-POLYX,2023-11-11,2023-11-11T09:00:00,292.0,300.0,282.0,291.0,1699747198946,23751027698.658367,81710819.45113476,292.0,-1.0,-0.0034246575
342,KRW-POLYX,2023-11-12,2023-11-12T09:00:00,291.0,291.0,279.0,284.0,1699833586944,11842065669.077892,41687130.33048165,291.0,-7.0,-0.0240549828
343,KRW-POLYX,2023-11-13,2023-11-13T09:00:00,284.0,289.0,277.0,282.0,1699919998522,12376208947.515852,43628702.11723811,284.0,-2.0,-0.0070422535
344,KRW-POLYX,2023-11-14,2023-11-14T09:00:00,281.0,283.0,268.0,274.0,1700006398135,12259473581.461546,44230403.04746069,282.0,-8.0,-0.0283687943
345,KRW-POLYX,2023-11-15,2023-11-15T09:00:00,275.0,291.0,275.0,283.0,1700092783117,25813088752.809006,91744430.7563506,274.0,9.0,0.0328467153
346,KRW-POLYX,2023-11-16,2023-11-16T09:00:00,282.0,287.0,278.0,286.0,1700179199153,17808139804.38343,62978068.42009433,283.0,3.0,0.0106007067
347,KRW-POLYX,2023-11-17,2023-11-17T09:00:00,286.0,297.0,267.0,282.0,1700265589486,19225380664.764297,67549452.98360403,286.0,-4.0,-0.013986014
348,KRW-POLYX,2023-11-18,2023-11-18T09:00:00,281.0,282.0,258.0,273.0,1700351982460,9306374192.099598,34519842.8487983,282.0,-9.0,-0.0319148936
349,KRW-POLYX,2023-11-19,2023-11-19T09:00:00,273.0,281.0,266.0,279.0,1700438389399,9385087502.055674,34211052.92051096,273.0,6.0,0.021978022
350,KRW-POLYX,2023-11-20,2023-11-20T09:00:00,279.0,285.0,275.0,278.0,1700524791987,7316410490.645852,26201323.65470017,279.0,-1.0,-0.0035842294
351,KRW-POLYX,2023-11-21,2023-11-21T09:00:00,277.0,278.0,247.0,248.0,1700611198009,9988602286.974964,37746549.20915934,278.0,-30.0,-0.1079136691
352,KRW-POLYX,2023-11-22,2023-11-22T09:00:00,247.0,262.0,246.0,259.0,1700697588020,6328366642.9323,24905396.79042757,248.0,11.0,0.0443548387
353,KRW-POLYX,2023-11-23,2023-11-23T09:00:00,261.0,266.0,255.0,263.0,1700783986937,5467289298.572879,20973069.90769568,259.0,4.0,0.0154440154
354,KRW-POLYX,2023-11-24,2023-11-24T09:00:00,262.0,276.0,261.0,269.0,1700870385692,14015659787.296743,51880888.38903554,263.0,6.0,0.0228136882
355,KRW-POLYX,2023-11-25,2023-11-25T09:00:00,269.0,271.0,263.0,268.0,1700956799790,3943596444.629285,14715882.36194766,269.0,-1.0,-0.0037174721
356,KRW-POLYX,2023-11-26,2023-11-26T09:00:00,268.0,270.0,259.0,264.0,1701043193786,3749151548.009493,14143191.1728304,268.0,-4.0,-0.0149253731
357,KRW-POLYX,2023-11-27,2023-11-27T09:00:00,263.0,265.0,250.0,256.0,1701129586019,5168742823.286843,20178108.44329673,264.0,-8.0,-0.0303030303
358,KRW-POLYX,2023-11-28,2023-11-28T09:00:00,256.0,273.0,251.0,268.0,1701215999506,21754581879.56107,82333077.34228016,256.0,12.0,0.046875
359,KRW-POLYX,2023-11-29,2023-11-29T09:00:00,268.0,275.0,264.0,270.0,1701302366417,10623264053.870575,39593710.12427126,268.0,2.0,0.0074626866
360,KRW-POLYX,2023-11-30,2023-11-30T09:00:00,270.0,271.0,260.0,264.0,1701388779757,4968866670.475563,18722222.4037911,270.0,-6.0,-0.0222222222
361,KRW-POLYX,2023-12-01,2023-12-01T09:00:00,265.0,268.0,262.0,265.0,1701475191625,3936850399.155689,14884846.03978032,264.0,1.0,0.0037878788
362,KRW-POLYX,2023-12-02,2023-12-02T09:00:00,265.0,280.0,263.0,274.0,1701561578349,11867128636.73634,43466866.51103562,265.0,9.0,0.0339622642
363,KRW-POLYX,2023-12-03,2023-12-03T09:00:00,274.0,299.0,272.0,295.0,1701647990515,43204373374.18595,149207058.97048998,274.0,21.0,0.0766423358
364,KRW-POLYX,2023-12-04,2023-12-04T09:00:00,295.0,308.0,282.0,300.0,1701734395356,41872770751.559395,141930063.43292448,295.0,5.0,0.0169491525
365,KRW-POLYX,2023-12-05,2023-12-05T09:00:00,300.0,301.0,286.0,294.0,1701820795234,18788302438.347298,64277293.70977809,300.0,-6.0,-0.02
366,KRW-POLYX,2023-12-06,2023-12-06T09:00:00,294.0,299.0,281.0,287.0,1701907167980,18819598071.27191,64841444.64781707,294.0,-7.0,-0.0238095238
367,KRW-POLYX,2023-12-07,2023-12-07T09:00:00,287.0,295.0,277.0,289.0,1701993598077,10746022405.175882,37454740.56488664,287.0,2.0,0.0069686411
368,KRW-POLYX,2023-12-08,2023-12-08T09:00:00,289.0,293.0,282.0,292.0,1702079991048,8149229820.89672,28344826.49771302,289.0,3.0,0.0103806228
369,KRW-POLYX,2023-12-09,2023-12-09T09:00:00,292.0,296.0,287.0,292.0,1702166394052,12546942355.444344,42979016.27264064,292.0,,0.0
370,KRW-POLYX,2023-12-10,2023-12-10T09:00:00,292.0,297.0,283.0,290.0,1702252799955,10558580380.050457,36339850.06387808,292.0,-2.0,-0.0068493151
371,KRW-POLYX,2023-12-11,2023-12-11T09:00:00,290.0,290.0,259.0,268.0,1702339162547,15338182214.68513,56431833.44835344,290.0,-22.0,-0.075862069
372,KRW-POLYX,2023-12-12,2023-12-12T09:00:00,267.0,272.0,263.0,270.0,1702425594168,10682743552.852467,40020881.70588429,268.0,2.0,0.0074626866
373,KRW-POLYX,2023-12-13,2023-12-13T09:00:00,270.0,274.0,256.0,269.0,1702511990800,10488164779.021494,39810718.97277555,270.0,-1.0,-0.0037037037
374,KRW-POLYX,2023-12-14,2023-12-14T09:00:00,270.0,273.0,265.0,271.0,1702598373800,6852126419.434163,25462723.80027589,269.0,2.0,0.0074349442
375,KRW-POLYX,2023-12-15,2023-12-15T09:00:00,271.0,277.0,263.0,264.0,1702684798179,9511963562.449049,35172572.10762233,271.0,-7.0,-0.0258302583
376,KRW-POLYX,2023-12-16,2023-12-16T09:00:00,264.0,268.0,259.0,265.0,1702771194475,2872597722.782301,10890387.94358289,264.0,1.0,0.0037878788
377,KRW-POLYX,2023-12-17,2023-12-17T09:00:00,265.0,267.0,259.0,261.0,1702857587754,3376300206.9630594,12862907.91178701,265.0,-4.0,-0.0150943396
378,KRW-POLYX,2023-12-18,2023-12-18T09:00:00,261.0,262.0,236.0,253.0,1702943996861,9139315831.754164,36895027.65610908,261.0,-8.0,-0.030651341
379,KRW-POLYX,2023-12-19,2023-12-19T09:00:00,253.0,265.0,252.0,258.0,1703030343808,6998922861.775379,27104238.87831263,253.0,5.0,0.0197628458
380,KRW-POLYX,2023-12-20,2023-12-20T09:00:00,259.0,264.0,256.0,261.0,1703116799960,5345162024.797386,20513853.72127656,258.0,3.0,0.011627907
381,KRW-POLYX,2023-12-21,2023-12-21T09:00:00,261.0,266.0,259.0,262.0,1703203175732,4532595435.9147005,17296868.31505921,261.0,1.0,0.0038314176
382,KRW-POLYX,2023-12-22,2023-12-22T09:00:00,262.0,267.0,257.0,265.0,1703289570058,4414329411.672236,16854127.77238439,262.0,3.0,0.0114503817
383,KRW-POLYX,2023-12-23,2023-12-23T09:00:00,266.0,273.0,260.0,269.0,1703375999384,4635171947.73494,17381104.76811768,265.0,4.0,0.0150943396
384,KRW-POLYX,2023-12-24,2023-12-24T09:00:00,269.0,271.0,260.0,262.0,1703462385987,5114699739.342146,19289425.24926866,269.0,-7.0,-0.0260223048
385,KRW-POLYX,2023-12-25,2023-12-25T09:00:00,262.0,268.0,258.0,264.0,1703548756642,4491650259.461217,17012771.98612514,262.0,2.0,0.0076335878
386,KRW-POLYX,2023-12-26,2023-12-26T09:00:00,265.0,273.0,254.0,265.0,1703635168608,9553173971.475973,35974555.31066192,264.0,1.0,0.0037878788
387,KRW-POLYX,2023-12-27,2023-12-27T09:00:00,265.0,267.0,255.0,266.0,1703721599712,6795467536.692903,25976780.41554436,265.0,1.0,0.0037735849
388,KRW-POLYX,2023-12-28,2023-12-28T09:00:00,266.0,267.0,256.0,259.0,1703807996085,5498893394.641273,20991664.44721924,266.0,-7.0,-0.0263157895
389,KRW-POLYX,2023-12-29,2023-12-29T09:00:00,258.0,260.0,251.0,254.0,1703894342898,4076468078.446934,15966769.54331272,259.0,-5.0,-0.0193050193
390,KRW-POLYX,2023-12-30,2023-12-30T09:00:00,254.0,257.0,251.0,253.0,1703980795773,2525801742.7734528,9952781.24344968,254.0,-1.0,-0.0039370079
391,KRW-POLYX,2023-12-31,2023-12-31T09:00:00,253.0,261.0,252.0,257.0,1704067145276,2521065591.9117055,9872505.41193319,253.0,4.0,0.0158102767
