,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
331,KRW-T,2023-11-01,2023-11-01T09:00:00,31.0,36.3,31.0,34.2,1698883199351,123794810288.00316,3651208479.4411063,31.1,3.1,0.0996784566
332,KRW-T,2023-11-02,2023-11-02T09:00:00,34.2,35.6,32.1,32.9,1698969597371,32313825701.92191,955025497.3362619,34.2,-1.3,-0.0380116959
333,KRW-T,2023-11-03,2023-11-03T09:00:00,32.8,32.9,31.0,32.5,1699055993069,11611353634.638065,366512698.7810523,32.9,-0.4,-0.0121580547
334,KRW-T,2023-11-04,2023-11-04T09:00:00,32.6,33.1,31.9,32.8,1699142385067,10544207464.207518,325370213.4091348,32.5,0.3,0.0092307692
335,KRW-T,2023-11-05,2023-11-05T09:00:00,32.9,33.3,31.6,32.1,1699228776063,12126461130.813509,372246721.2616298,32.8,-0.7,-0.0213414634
336,KRW-T,2023-11-06,2023-11-06T09:00:00,32.1,32.5,30.6,32.4,1699315199600,7839770338.817299,247684581.17332456,32.1,0.3,0.0093457944
337,KRW-T,2023-11-07,2023-11-07T09:00:00,32.4,33.7,31.5,33.4,1699401592945,16789745468.330902,512984905.6384624,32.4,1.0,0.0308641975
338,KRW-T,2023-11-08,2023-11-08T09:00:00,33.4,34.2,32.8,34.0,1699487999792,11934486645.785826,356557091.6435386,33.4,0.6,0.0179640719
339,KRW-T,2023-11-09,2023-11-09T09:00:00,33.9,35.9,31.7,33.4,1699574375979,32886808260.78255,958429612.3055847,34.0,-0.6,-0.0176470588
340,KRW-T,2023-11-10,2023-11-10T09:00:00,33.4,34.3,32.5,34.1,1699660794836,12501477127.437359,375739510.68682796,33.4,0.7,0.0209580838
341,KRW-T,2023-11-11,2023-11-11T09:00:00,34.1,34.7,32.7,34.7,1699747198441,13001686483.710468,386197579.5835399,34.1,0.6,0.0175953079
342,KRW-T,2023-11-12,2023-11-12T09:00:00,34.6,34.9,33.3,34.9,1699833598677,9820263966.530914,287397385.1593865,34.7,0.2,0.0057636888
343,KRW-T,2023-11-13,2023-11-13T09:00:00,34.9,35.5,34.0,34.2,1699919999029,14119327985.831299,407469611.5821722,34.9,-0.7,-0.0200573066
344,KRW-T,2023-11-14,2023-11-14T09:00:00,34.2,34.6,32.4,33.0,1700006358756,14363271871.183033,427939688.93705547,34.2,-1.2,-0.0350877193
345,KRW-T,2023-11-15,2023-11-15T09:00:00,33.0,33.9,31.5,33.9,1700092797260,8992019951.496788,275445387.3849049,33.0,0.9,0.0272727273
346,KRW-T,2023-11-16,2023-11-16T09:00:00,33.8,34.1,32.3,32.4,1700179198589,11241495617.44719,337717712.26932955,33.9,-1.5,-0.0442477876
347,KRW-T,2023-11-17,2023-11-17T09:00:00,32.5,33.1,31.3,32.5,1700265595406,8445514538.370398,261446760.24458838,32.4,0.1,0.0030864198
348,KRW-T,2023-11-18,2023-11-18T09:00:00,32.5,33.3,31.1,33.0,1700351997571,10055694445.871122,309457845.60861456,32.5,0.5,0.0153846154
349,KRW-T,2023-11-19,2023-11-19T09:00:00,33.0,33.0,32.1,32.9,1700438399818,4969678660.9528475,152617831.27940118,33.0,-0.1,-0.003030303
350,KRW-T,2023-11-20,2023-11-20T09:00:00,32.9,32.9,32.3,32.4,1700524712807,4604926688.729625,141420578.510301,32.9,-0.5,-0.0151975684
351,KRW-T,2023-11-21,2023-11-21T09:00:00,32.5,32.5,28.8,28.8,1700611199567,9213466490.364489,298866457.41438884,32.4,-3.6,-0.1111111111
352,KRW-T,2023-11-22,2023-11-22T09:00:00,28.8,31.0,28.8,30.9,1700697595804,5240332744.098467,175095730.232187,28.8,2.1,0.0729166667
353,KRW-T,2023-11-23,2023-11-23T09:00:00,31.0,31.3,30.2,30.8,1700783996524,3426761893.599214,111600169.69158708,30.9,-0.1,-0.003236246
354,KRW-T,2023-11-24,2023-11-24T09:00:00,30.8,31.5,30.5,31.2,1700870356972,3714624028.6877446,120167551.64176136,30.8,0.4,0.012987013
355,KRW-T,2023-11-25,2023-11-25T09:00:00,31.1,32.0,31.0,31.8,1700956797017,3500155524.7345047,111628511.18059042,31.2,0.6,0.0192307692
356,KRW-T,2023-11-26,2023-11-26T09:00:00,31.8,32.4,31.1,31.4,1701043179755,5127349938.575802,161165581.35648936,31.8,-0.4,-0.0125786164
357,KRW-T,2023-11-27,2023-11-27T09:00:00,31.5,31.7,30.0,30.7,1701129597829,4692559368.185165,152520859.92153153,31.4,-0.7,-0.0222929936
358,KRW-T,2023-11-28,2023-11-28T09:00:00,30.8,31.2,29.7,30.9,1701215993170,4372585176.26961,143974973.24078017,30.7,0.2,0.006514658
359,KRW-T,2023-11-29,2023-11-29T09:00:00,31.0,32.7,30.3,31.7,1701302399253,10410972435.178043,330816981.98755383,30.9,0.8,0.0258899676
360,KRW-T,2023-11-30,2023-11-30T09:00:00,31.8,33.3,31.1,33.0,1701388799685,12660391182.869698,393907290.63789845,31.7,1.3,0.0410094637
361,KRW-T,2023-12-01,2023-12-01T09:00:00,32.9,34.3,31.8,32.4,1701475198377,15320435001.57765,469399035.01650697,33.0,-0.6,-0.0181818182
362,KRW-T,2023-12-02,2023-12-02T09:00:00,32.4,32.8,32.1,32.6,1701561566988,5525113024.071941,170910162.62614867,32.4,0.2,0.0061728395
363,KRW-T,2023-12-03,2023-12-03T09:00:00,32.6,32.6,31.8,32.2,1701647993455,5432907417.252514,168983381.79671,32.6,-0.4,-0.0122699387
364,KRW-T,2023-12-04,2023-12-04T09:00:00,32.3,36.7,31.5,36.4,1701734398873,43093750265.38136,1260572503.4470887,32.2,4.2,0.1304347826
365,KRW-T,2023-12-05,2023-12-05T09:00:00,36.4,38.2,35.6,37.1,1701820783779,47781768963.89639,1297740116.2728488,36.4,0.7,0.0192307692
366,KRW-T,2023-12-06,2023-12-06T09:00:00,37.1,39.2,34.9,35.6,1701907190454,32917564445.61428,881139856.9918789,37.1,-1.5,-0.0404312668
367,KRW-T,2023-12-07,2023-12-07T09:00:00,35.6,36.3,34.0,35.8,1701993591006,11457413728.549149,323462665.39611346,35.6,0.2,0.0056179775
368,KRW-T,2023-12-08,2023-12-08T09:00:00,35.8,37.1,35.0,36.8,1702079995084,10578128248.999123,292793813.9122628,35.8,1.0,0.0279329609
369,KRW-T,2023-12-09,2023-12-09T09:00:00,36.8,37.5,36.1,36.8,1702166370340,10244818321.569857,277680852.92266077,36.8,,0.0
370,KRW-T,2023-12-10,2023-12-10T09:00:00,36.8,37.0,35.1,36.5,1702252748940,8307890397.600647,229327628.79644603,36.8,-0.3,-0.0081521739
371,KRW-T,2023-12-11,2023-12-11T09:00:00,36.5,36.5,32.7,33.7,1702339192523,12693733265.87889,370548127.2607383,36.5,-2.8,-0.0767123288
372,KRW-T,2023-12-12,2023-12-12T09:00:00,33.7,35.1,33.5,34.5,1702425560777,8500526418.139585,247795994.71928588,33.7,0.8,0.0237388724
373,KRW-T,2023-12-13,2023-12-13T09:00:00,34.5,34.9,32.7,34.5,1702511979516,6309975639.567528,187387388.9281112,34.5,,0.0
374,KRW-T,2023-12-14,2023-12-14T09:00:00,34.4,36.4,34.0,35.7,1702598381594,13709839406.8048,390872820.03917736,34.5,1.2,0.0347826087
375,KRW-T,2023-12-15,2023-12-15T09:00:00,35.7,35.8,33.9,34.1,1702684770372,6361654154.361995,182614931.58672437,35.7,-1.6,-0.0448179272
376,KRW-T,2023-12-16,2023-12-16T09:00:00,34.1,34.6,33.1,34.1,1702771179790,4410551786.469472,129703193.42382155,34.1,,0.0
377,KRW-T,2023-12-17,2023-12-17T09:00:00,34.1,34.3,32.8,33.1,1702857593327,4798447141.736123,143193135.18972373,34.1,-1.0,-0.0293255132
378,KRW-T,2023-12-18,2023-12-18T09:00:00,33.1,33.3,30.3,32.7,1702943991992,9546643941.56402,299690791.72185564,33.1,-0.4,-0.0120845921
379,KRW-T,2023-12-19,2023-12-19T09:00:00,32.8,34.4,32.0,32.7,1703030384549,10687906756.251144,321830159.5004215,32.7,,0.0
380,KRW-T,2023-12-20,2023-12-20T09:00:00,32.7,34.6,32.1,34.2,1703116787620,7747488427.606132,230908568.0453491,32.7,1.5,0.0458715596
381,KRW-T,2023-12-21,2023-12-21T09:00:00,34.3,35.2,33.8,35.2,1703203194909,6216778659.186171,180178612.19006205,34.2,1.0,0.0292397661
382,KRW-T,2023-12-22,2023-12-22T09:00:00,35.1,35.6,34.1,35.3,1703289570291,7084782139.704877,203240777.81613886,35.2,0.1,0.0028409091
383,KRW-T,2023-12-23,2023-12-23T09:00:00,35.2,35.5,34.3,35.1,1703375999762,4714142417.586338,135002962.69728783,35.3,-0.2,-0.0056657224
384,KRW-T,2023-12-24,2023-12-24T09:00:00,35.1,35.9,34.2,35.0,1703462379256,7227553734.768287,206054380.38491574,35.1,-0.1,-0.0028490028
385,KRW-T,2023-12-25,2023-12-25T09:00:00,35.0,36.3,34.4,35.8,1703548790658,7300482157.60991,206199847.593025,35.0,0.8,0.0228571429
386,KRW-T,2023-12-26,2023-12-26T09:00:00,35.7,36.2,34.1,35.6,1703635193656,9978194772.502148,284669466.2058364,35.8,-0.2,-0.0055865922
387,KRW-T,2023-12-27,2023-12-27T09:00:00,35.5,36.4,34.0,36.4,1703721598573,8224989092.262602,233866808.95540342,35.6,0.8,0.0224719101
388,KRW-T,2023-12-28,2023-12-28T09:00:00,36.3,36.7,34.7,34.9,1703807996090,9246284550.032269,259788201.17420843,36.4,-1.5,-0.0412087912
389,KRW-T,2023-12-29,2023-12-29T09:00:00,34.9,35.2,33.6,34.0,1703894390198,11196852365.512619,326708439.25665605,34.9,-0.9,-0.0257879656
390,KRW-T,2023-12-30,2023-12-30T09:00:00,33.9,34.4,33.1,33.4,1703980780457,4707153394.871792,139753347.1428994,34.0,-0.6,-0.0176470588
391,KRW-T,2023-12-31,2023-12-31T09:00:00,33.5,34.1,33.1,33.7,1704067161673,4513429164.838325,134639347.44770563,33.4,0.3,0.0089820359
