,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
302,KRW-XEC,2023-10-03,2023-10-03T09:00:00,0.0363,0.0386,0.0337,0.034,1696377588616,41765512960.23117,1133020279886.5588,0.0363,-0.0023,-0.0633608815
303,KRW-XEC,2023-10-04,2023-10-04T09:00:00,0.034,0.0344,0.0328,0.0341,1696463999108,9591561875.32141,285084848963.83344,0.034,0.0001,0.0029411765
304,KRW-XEC,2023-10-05,2023-10-05T09:00:00,0.034,0.0343,0.0332,0.0334,1696550391732,5315367386.619921,157741888842.22513,0.0341,-0.0007,-0.0205278592
305,KRW-XEC,2023-10-06,2023-10-06T09:00:00,0.0335,0.0341,0.0333,0.034,1696636774717,3932552315.6880965,116759814816.18744,0.0334,0.0006,0.0179640719
306,KRW-XEC,2023-10-07,2023-10-07T09:00:00,0.034,0.034,0.0336,0.0337,1696723194300,2523432578.8316774,74721434482.13205,0.034,-0.0003,-0.0088235294
307,KRW-XEC,2023-10-08,2023-10-08T09:00:00,0.0336,0.0337,0.033,0.0332,1696809577231,2392751081.2781725,71708737797.16644,0.0337,-0.0005,-0.0148367953
308,KRW-XEC,2023-10-09,2023-10-09T09:00:00,0.0332,0.0335,0.0316,0.0321,1696895981271,4085012710.718179,125921174651.87927,0.0332,-0.0011,-0.0331325301
309,KRW-XEC,2023-10-10,2023-10-10T09:00:00,0.0321,0.0326,0.0318,0.0321,1696982314507,3804532941.9550996,117994732358.21368,0.0321,,0.0
310,KRW-XEC,2023-10-11,2023-10-11T09:00:00,0.0322,0.0351,0.0319,0.0328,1697068795654,26528365796.227356,798215885823.1394,0.0321,0.0007,0.0218068536
311,KRW-XEC,2023-10-12,2023-10-12T09:00:00,0.0328,0.0332,0.0322,0.0331,1697155154301,4797973786.249834,146973480258.67322,0.0328,0.0003,0.0091463415
312,KRW-XEC,2023-10-13,2023-10-13T09:00:00,0.0331,0.0335,0.0326,0.0332,1697241593525,3478056231.611948,105441528419.46053,0.0331,0.0001,0.003021148
313,KRW-XEC,2023-10-14,2023-10-14T09:00:00,0.0332,0.0334,0.0326,0.0327,1697327991291,3052231119.272619,92533741214.57121,0.0332,-0.0005,-0.015060241
314,KRW-XEC,2023-10-15,2023-10-15T09:00:00,0.0327,0.0331,0.0323,0.0328,1697414390826,4381652064.788479,133942253072.08783,0.0327,0.0001,0.003058104
315,KRW-XEC,2023-10-16,2023-10-16T09:00:00,0.0329,0.0366,0.0328,0.0343,1697500794083,31719427751.565647,919397912555.5088,0.0328,0.0015,0.0457317073
316,KRW-XEC,2023-10-17,2023-10-17T09:00:00,0.0342,0.0347,0.0331,0.0336,1697587197449,14264216935.934965,422754646086.3972,0.0343,-0.0007,-0.0204081633
317,KRW-XEC,2023-10-18,2023-10-18T09:00:00,0.0337,0.035,0.0332,0.0338,1697673599190,16026399194.961975,469828458848.2075,0.0336,0.0002,0.005952381
318,KRW-XEC,2023-10-19,2023-10-19T09:00:00,0.0338,0.0354,0.0334,0.0345,1697759995942,14702417484.676317,428626542091.8083,0.0338,0.0007,0.0207100592
319,KRW-XEC,2023-10-20,2023-10-20T09:00:00,0.0344,0.0393,0.0339,0.0371,1697846393481,66639715747.460396,1792307006935.3645,0.0345,0.0026,0.0753623188
320,KRW-XEC,2023-10-21,2023-10-21T09:00:00,0.0371,0.0383,0.0357,0.037,1697932792800,23195765533.60567,629450435447.6337,0.0371,-0.0001,-0.0026954178
321,KRW-XEC,2023-10-22,2023-10-22T09:00:00,0.0369,0.0379,0.0352,0.036,1698019181787,10674583501.064016,292783748227.1863,0.037,-0.001,-0.027027027
322,KRW-XEC,2023-10-23,2023-10-23T09:00:00,0.036,0.0391,0.0357,0.0389,1698105594218,17572336703.62812,472465836803.3292,0.036,0.0029,0.0805555556
323,KRW-XEC,2023-10-24,2023-10-24T09:00:00,0.039,0.0407,0.0368,0.0379,1698191988787,29630607440.292347,764648386190.3971,0.0389,-0.001,-0.0257069409
324,KRW-XEC,2023-10-25,2023-10-25T09:00:00,0.0379,0.0385,0.0366,0.0376,1698278354470,9864051139.475592,262222461883.7102,0.0379,-0.0003,-0.0079155673
325,KRW-XEC,2023-10-26,2023-10-26T09:00:00,0.0376,0.0381,0.036,0.0368,1698364791285,8678055938.215662,232619889909.78357,0.0376,-0.0008,-0.0212765957
326,KRW-XEC,2023-10-27,2023-10-27T09:00:00,0.0368,0.0372,0.0361,0.0367,1698451198958,4817145197.529792,131411241272.43637,0.0368,-0.0001,-0.0027173913
327,KRW-XEC,2023-10-28,2023-10-28T09:00:00,0.0367,0.0383,0.0366,0.0381,1698537597967,7168954846.723118,190567155205.55328,0.0367,0.0014,0.038147139
328,KRW-XEC,2023-10-29,2023-10-29T09:00:00,0.0381,0.039,0.038,0.0387,1698623999591,6968675979.225338,180849808332.074,0.0381,0.0006,0.0157480315
329,KRW-XEC,2023-10-30,2023-10-30T09:00:00,0.0387,0.0389,0.038,0.0384,1698710377521,6979601637.360172,181569963673.287,0.0387,-0.0003,-0.007751938
330,KRW-XEC,2023-10-31,2023-10-31T09:00:00,0.0384,0.0392,0.0364,0.0382,1698796777421,11995947413.927006,313910196860.25385,0.0384,-0.0002,-0.0052083333
331,KRW-XEC,2023-11-01,2023-11-01T09:00:00,0.0382,0.039,0.0371,0.039,1698883186866,8457790674.634307,222838143037.17532,0.0382,0.0008,0.0209424084
332,KRW-XEC,2023-11-02,2023-11-02T09:00:00,0.0389,0.0398,0.0376,0.0387,1698969595865,13687586004.603718,351883409295.9824,0.039,-0.0003,-0.0076923077
333,KRW-XEC,2023-11-03,2023-11-03T09:00:00,0.0387,0.0387,0.0372,0.0383,1699055968864,5624160875.922405,148750796934.04028,0.0387,-0.0004,-0.0103359173
334,KRW-XEC,2023-11-04,2023-11-04T09:00:00,0.0383,0.0393,0.0378,0.0393,1699142389363,6172923942.66712,160025138878.68582,0.0383,0.001,0.0261096606
335,KRW-XEC,2023-11-05,2023-11-05T09:00:00,0.0392,0.0409,0.0387,0.04,1699228798626,13724492890.517828,345604537998.0204,0.0393,0.0007,0.0178117048
336,KRW-XEC,2023-11-06,2023-11-06T09:00:00,0.0401,0.041,0.0385,0.0406,1699315175610,8873409842.146927,222790334657.23178,0.04,0.0006,0.015
337,KRW-XEC,2023-11-07,2023-11-07T09:00:00,0.0406,0.0413,0.0392,0.0408,1699401594730,10855735780.695467,268987500292.6032,0.0406,0.0002,0.0049261084
338,KRW-XEC,2023-11-08,2023-11-08T09:00:00,0.0407,0.0421,0.0401,0.0418,1699487998990,7570085043.078284,185017330432.95117,0.0408,0.001,0.0245098039
339,KRW-XEC,2023-11-09,2023-11-09T09:00:00,0.0419,0.045,0.0396,0.0415,1699574397096,31855267595.59922,745443726366.4628,0.0418,-0.0003,-0.0071770335
340,KRW-XEC,2023-11-10,2023-11-10T09:00:00,0.0415,0.0426,0.0407,0.0423,1699660793212,15582183245.935719,373711466139.6357,0.0415,0.0008,0.0192771084
341,KRW-XEC,2023-11-11,2023-11-11T09:00:00,0.0423,0.0426,0.0407,0.0415,1699747173357,9053331915.95901,217857261216.11984,0.0423,-0.0008,-0.0189125296
342,KRW-XEC,2023-11-12,2023-11-12T09:00:00,0.0415,0.0433,0.0411,0.0428,1699833596107,16217555887.28565,384765696240.168,0.0415,0.0013,0.0313253012
343,KRW-XEC,2023-11-13,2023-11-13T09:00:00,0.0428,0.0439,0.0422,0.0422,1699919996139,11917817913.886219,277511985553.97986,0.0428,-0.0006,-0.0140186916
344,KRW-XEC,2023-11-14,2023-11-14T09:00:00,0.0422,0.0439,0.0404,0.041,1700006398960,13901786522.229998,329918610327.7108,0.0422,-0.0012,-0.028436019
345,KRW-XEC,2023-11-15,2023-11-15T09:00:00,0.041,0.0421,0.0398,0.0421,1700092795936,8657432952.997591,211187880854.64447,0.041,0.0011,0.0268292683
346,KRW-XEC,2023-11-16,2023-11-16T09:00:00,0.0421,0.0424,0.04,0.0403,1700179196503,11276916032.317978,272962317127.2662,0.0421,-0.0018,-0.0427553444
347,KRW-XEC,2023-11-17,2023-11-17T09:00:00,0.0404,0.0408,0.0385,0.0399,1700265594644,7436642335.084301,186128902598.68274,0.0403,-0.0004,-0.0099255583
348,KRW-XEC,2023-11-18,2023-11-18T09:00:00,0.0399,0.04,0.0378,0.0392,1700351972906,4099797504.9409914,105197639246.35945,0.0399,-0.0007,-0.0175438596
349,KRW-XEC,2023-11-19,2023-11-19T09:00:00,0.0391,0.0409,0.0387,0.0399,1700438368752,8294115600.320093,207824345710.91968,0.0392,0.0007,0.0178571429
350,KRW-XEC,2023-11-20,2023-11-20T09:00:00,0.0399,0.0407,0.0394,0.0397,1700524779620,4884437704.03469,122415058104.60707,0.0399,-0.0002,-0.0050125313
351,KRW-XEC,2023-11-21,2023-11-21T09:00:00,0.0396,0.04,0.0368,0.0368,1700611198118,6751240461.821047,174759090210.06226,0.0397,-0.0029,-0.0730478589
352,KRW-XEC,2023-11-22,2023-11-22T09:00:00,0.0368,0.0387,0.0366,0.0383,1700697581373,4462467174.45049,118125199083.36472,0.0368,0.0015,0.0407608696
353,KRW-XEC,2023-11-23,2023-11-23T09:00:00,0.0384,0.0386,0.0376,0.0383,1700783992310,2939495490.3821883,77055072655.27525,0.0383,,0.0
354,KRW-XEC,2023-11-24,2023-11-24T09:00:00,0.0383,0.0396,0.0381,0.0391,1700870374834,4152917009.6088023,106713461378.7878,0.0383,0.0008,0.0208877285
355,KRW-XEC,2023-11-25,2023-11-25T09:00:00,0.039,0.0416,0.0388,0.0399,1700956796595,19894762608.02538,493286740198.77844,0.0391,0.0008,0.0204603581
356,KRW-XEC,2023-11-26,2023-11-26T09:00:00,0.0399,0.04,0.0388,0.0392,1701043185194,5333898605.360031,135551729759.55438,0.0399,-0.0007,-0.0175438596
357,KRW-XEC,2023-11-27,2023-11-27T09:00:00,0.0393,0.0394,0.0376,0.0385,1701129599416,4237614587.2806587,110414447759.75629,0.0392,-0.0007,-0.0178571429
358,KRW-XEC,2023-11-28,2023-11-28T09:00:00,0.0385,0.0389,0.0375,0.0385,1701215972856,3529922053.3652515,92456241292.19904,0.0385,,0.0
359,KRW-XEC,2023-11-29,2023-11-29T09:00:00,0.0386,0.0391,0.0383,0.0388,1701302396965,4163389772.234341,107518177938.57085,0.0385,0.0003,0.0077922078
360,KRW-XEC,2023-11-30,2023-11-30T09:00:00,0.0388,0.0389,0.0382,0.0386,1701388776964,2404576002.0349216,62509028754.02297,0.0388,-0.0002,-0.0051546392
361,KRW-XEC,2023-12-01,2023-12-01T09:00:00,0.0385,0.0393,0.0384,0.0392,1701475198114,3571598382.8408036,91905427602.69226,0.0386,0.0006,0.0155440415
362,KRW-XEC,2023-12-02,2023-12-02T09:00:00,0.0392,0.0426,0.0391,0.0401,1701561587383,34865945801.87281,858028070905.7008,0.0392,0.0009,0.0229591837
363,KRW-XEC,2023-12-03,2023-12-03T09:00:00,0.0401,0.0426,0.0401,0.0414,1701647996367,45393540372.80301,1097782073170.7518,0.0401,0.0013,0.0324189526
364,KRW-XEC,2023-12-04,2023-12-04T09:00:00,0.0414,0.0432,0.0403,0.0426,1701734378862,32110832583.635353,763109485048.091,0.0414,0.0012,0.0289855072
365,KRW-XEC,2023-12-05,2023-12-05T09:00:00,0.0425,0.0428,0.0408,0.0426,1701820794436,13208874036.224136,315848543779.6716,0.0426,,0.0
366,KRW-XEC,2023-12-06,2023-12-06T09:00:00,0.0426,0.0503,0.0418,0.0494,1701907199228,200481759481.60327,4268044925662.72,0.0426,0.0068,0.1596244131
367,KRW-XEC,2023-12-07,2023-12-07T09:00:00,0.0493,0.0495,0.0444,0.046,1701993597469,66554239451.47704,1418743642715.1875,0.0494,-0.0034,-0.0688259109
368,KRW-XEC,2023-12-08,2023-12-08T09:00:00,0.0459,0.048,0.045,0.0469,1702079997614,51506923215.99666,1106819782176.2632,0.046,0.0009,0.0195652174
369,KRW-XEC,2023-12-09,2023-12-09T09:00:00,0.0469,0.0472,0.0462,0.0463,1702166399848,16506694249.167824,353271040410.23016,0.0469,-0.0006,-0.012793177
370,KRW-XEC,2023-12-10,2023-12-10T09:00:00,0.0463,0.0517,0.0448,0.0493,1702252800005,93452258113.0724,1908245676300.0022,0.0463,0.003,0.0647948164
371,KRW-XEC,2023-12-11,2023-12-11T09:00:00,0.0492,0.0539,0.0464,0.0487,1702339198972,148779304129.06433,2946550206476.0264,0.0493,-0.0006,-0.0121703854
372,KRW-XEC,2023-12-12,2023-12-12T09:00:00,0.0486,0.0505,0.0459,0.0475,1702425599676,49800239375.93008,1031428381484.021,0.0487,-0.0012,-0.0246406571
373,KRW-XEC,2023-12-13,2023-12-13T09:00:00,0.0474,0.048,0.0443,0.0474,1702511996575,18218680075.809254,397194637774.87726,0.0475,-0.0001,-0.0021052632
374,KRW-XEC,2023-12-14,2023-12-14T09:00:00,0.0472,0.0474,0.0457,0.0467,1702598394000,9688724241.29048,207545960211.8592,0.0474,-0.0007,-0.0147679325
375,KRW-XEC,2023-12-15,2023-12-15T09:00:00,0.0467,0.049,0.046,0.046,1702684781211,18201772321.229336,383638113636.24475,0.0467,-0.0007,-0.0149892934
376,KRW-XEC,2023-12-16,2023-12-16T09:00:00,0.0461,0.0471,0.0447,0.0468,1702771196448,6364763506.160447,138277984616.61032,0.046,0.0008,0.0173913043
377,KRW-XEC,2023-12-17,2023-12-17T09:00:00,0.047,0.0471,0.0449,0.0451,1702857582710,5914626011.299184,129059835878.44794,0.0468,-0.0017,-0.0363247863
378,KRW-XEC,2023-12-18,2023-12-18T09:00:00,0.0451,0.0452,0.0407,0.0441,1702943995746,11925325291.788132,278990454170.4482,0.0451,-0.001,-0.022172949
379,KRW-XEC,2023-12-19,2023-12-19T09:00:00,0.044,0.0445,0.043,0.0434,1703030398178,5520636873.6250925,125952018200.14722,0.0441,-0.0007,-0.0158730159
380,KRW-XEC,2023-12-20,2023-12-20T09:00:00,0.0433,0.0456,0.0431,0.0448,1703116776545,7294349954.630518,164581122784.3371,0.0434,0.0014,0.0322580645
381,KRW-XEC,2023-12-21,2023-12-21T09:00:00,0.0448,0.0456,0.0443,0.0453,1703203185495,5265816397.881727,116997957480.52571,0.0448,0.0005,0.0111607143
382,KRW-XEC,2023-12-22,2023-12-22T09:00:00,0.0454,0.0467,0.045,0.0458,1703289596542,11958139616.446896,261077436138.12555,0.0453,0.0005,0.0110375276
383,KRW-XEC,2023-12-23,2023-12-23T09:00:00,0.0458,0.0459,0.0447,0.0452,1703375997956,4415796126.774106,97921684078.68433,0.0458,-0.0006,-0.0131004367
384,KRW-XEC,2023-12-24,2023-12-24T09:00:00,0.0452,0.0457,0.0438,0.0439,1703462399926,6220515079.0229645,139033294400.15237,0.0452,-0.0013,-0.0287610619
385,KRW-XEC,2023-12-25,2023-12-25T09:00:00,0.0439,0.0452,0.0432,0.045,1703548799367,5542103083.937183,124721498379.19487,0.0439,0.0011,0.0250569476
386,KRW-XEC,2023-12-26,2023-12-26T09:00:00,0.045,0.045,0.0426,0.0434,1703635196687,6734093542.325296,153545973863.56073,0.045,-0.0016,-0.0355555556
387,KRW-XEC,2023-12-27,2023-12-27T09:00:00,0.0434,0.0545,0.0423,0.0538,1703721599919,89343368125.68321,1871093929788.162,0.0434,0.0104,0.2396313364
388,KRW-XEC,2023-12-28,2023-12-28T09:00:00,0.0538,0.056,0.0499,0.051,1703807998781,142925299567.17984,2737519449387.292,0.0538,-0.0028,-0.0520446097
389,KRW-XEC,2023-12-29,2023-12-29T09:00:00,0.0509,0.054,0.0474,0.0504,1703894392587,79053559228.44664,1556265749136.0415,0.051,-0.0006,-0.0117647059
390,KRW-XEC,2023-12-30,2023-12-30T09:00:00,0.0503,0.055,0.0497,0.0521,1703980800007,89278937965.89194,1685207765220.1743,0.0504,0.0017,0.0337301587
391,KRW-XEC,2023-12-31,2023-12-31T09:00:00,0.0521,0.0533,0.0498,0.0506,1704067190595,23902778362.77741,466946585433.2386,0.0521,-0.0015,-0.0287907869
