,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
325,KRW-MOC,2023-10-26,2023-10-26T09:00:00,111.0,112.0,106.0,110.0,1698364788956,4153411420.041674,37945226.50313756,110.0,,0.0
326,KRW-MOC,2023-10-27,2023-10-27T09:00:00,110.0,110.0,107.0,110.0,1698451167618,1822284948.0059192,16783767.2911435,110.0,,0.0
327,KRW-MOC,2023-10-28,2023-10-28T09:00:00,110.0,112.0,108.0,112.0,1698537599128,2528652938.168921,22910259.64034899,110.0,2.0,0.0181818182
328,KRW-MOC,2023-10-29,2023-10-29T09:00:00,112.0,113.0,109.0,113.0,1698623992180,3423949534.1612706,30797494.17444768,112.0,1.0,0.0089285714
329,KRW-MOC,2023-10-30,2023-10-30T09:00:00,113.0,119.0,112.0,117.0,1698710387894,8538650475.791077,74111771.47451605,113.0,4.0,0.0353982301
330,KRW-MOC,2023-10-31,2023-10-31T09:00:00,117.0,125.0,112.0,121.0,1698796797976,17479616713.569004,145833656.5634018,117.0,4.0,0.0341880342
331,KRW-MOC,2023-11-01,2023-11-01T09:00:00,121.0,122.0,116.0,122.0,1698883129413,4490060404.307551,37640589.73006123,121.0,1.0,0.0082644628
332,KRW-MOC,2023-11-02,2023-11-02T09:00:00,122.0,127.0,120.0,125.0,1698969598955,5719148141.392852,46424134.89202114,122.0,3.0,0.0245901639
333,KRW-MOC,2023-11-03,2023-11-03T09:00:00,126.0,126.0,117.0,125.0,1699055974590,4692401337.418814,38731168.16953863,125.0,,0.0
334,KRW-MOC,2023-11-04,2023-11-04T09:00:00,124.0,137.0,121.0,131.0,1699142373415,9961913112.743387,78516532.31619541,125.0,6.0,0.048
335,KRW-MOC,2023-11-05,2023-11-05T09:00:00,130.0,136.0,123.0,129.0,1699228791958,8790712324.647812,67290509.968079,131.0,-2.0,-0.0152671756
336,KRW-MOC,2023-11-06,2023-11-06T09:00:00,128.0,129.0,122.0,128.0,1699315198445,4499297165.58128,35861902.92801499,129.0,-1.0,-0.007751938
337,KRW-MOC,2023-11-07,2023-11-07T09:00:00,128.0,128.0,121.0,127.0,1699401596383,3037320941.9361033,24404741.29245787,128.0,-1.0,-0.0078125
338,KRW-MOC,2023-11-08,2023-11-08T09:00:00,127.0,129.0,124.0,128.0,1699487975085,3430946306.897067,27031539.90571819,127.0,1.0,0.0078740157
339,KRW-MOC,2023-11-09,2023-11-09T09:00:00,128.0,130.0,124.0,128.0,1699574393010,6440540329.815809,50511737.89842513,128.0,,0.0
340,KRW-MOC,2023-11-10,2023-11-10T09:00:00,128.0,132.0,126.0,132.0,1699660726312,5886200644.129501,45717298.29007132,128.0,4.0,0.03125
341,KRW-MOC,2023-11-11,2023-11-11T09:00:00,132.0,132.0,126.0,130.0,1699747193352,5021411708.2226305,38906747.40566369,132.0,-2.0,-0.0151515152
342,KRW-MOC,2023-11-12,2023-11-12T09:00:00,130.0,141.0,128.0,134.0,1699833599683,13865033471.968233,103104648.49951205,130.0,4.0,0.0307692308
343,KRW-MOC,2023-11-13,2023-11-13T09:00:00,134.0,139.0,129.0,135.0,1699919985337,6729943324.016732,50066942.98103406,134.0,1.0,0.0074626866
344,KRW-MOC,2023-11-14,2023-11-14T09:00:00,135.0,137.0,129.0,137.0,1700006398913,7404024541.749389,55717896.14582575,135.0,2.0,0.0148148148
345,KRW-MOC,2023-11-15,2023-11-15T09:00:00,137.0,141.0,130.0,139.0,1700092799650,7621954874.14597,56303673.7240476,137.0,2.0,0.0145985401
346,KRW-MOC,2023-11-16,2023-11-16T09:00:00,139.0,147.0,136.0,143.0,1700179196810,14862111174.640835,104381419.9142429,139.0,4.0,0.0287769784
347,KRW-MOC,2023-11-17,2023-11-17T09:00:00,143.0,148.0,137.0,147.0,1700265591095,8026205266.3698,56798678.27090048,143.0,4.0,0.027972028
348,KRW-MOC,2023-11-18,2023-11-18T09:00:00,147.0,147.0,134.0,139.0,1700351978168,6021393221.625432,42914854.15187931,147.0,-8.0,-0.0544217687
349,KRW-MOC,2023-11-19,2023-11-19T09:00:00,138.0,142.0,135.0,139.0,1700438398797,5991285956.500793,43224209.79034818,139.0,,0.0
350,KRW-MOC,2023-11-20,2023-11-20T09:00:00,139.0,141.0,135.0,138.0,1700524789654,2949323292.5743604,21467247.52073652,139.0,-1.0,-0.0071942446
351,KRW-MOC,2023-11-21,2023-11-21T09:00:00,139.0,140.0,118.0,118.0,1700611197694,6824231958.27888,52897441.32678372,138.0,-20.0,-0.1449275362
352,KRW-MOC,2023-11-22,2023-11-22T09:00:00,119.0,126.0,118.0,126.0,1700697597538,4070695373.7977,33216349.09816155,118.0,8.0,0.0677966102
353,KRW-MOC,2023-11-23,2023-11-23T09:00:00,126.0,127.0,123.0,126.0,1700783989480,2888212943.591331,23162194.75580198,126.0,,0.0
354,KRW-MOC,2023-11-24,2023-11-24T09:00:00,126.0,130.0,124.0,130.0,1700870320056,2747003117.311646,21450643.81109558,126.0,4.0,0.0317460317
355,KRW-MOC,2023-11-25,2023-11-25T09:00:00,129.0,132.0,128.0,129.0,1700956789176,2492371676.4351535,19175474.61862488,130.0,-1.0,-0.0076923077
356,KRW-MOC,2023-11-26,2023-11-26T09:00:00,129.0,138.0,129.0,133.0,1701043171789,6114670532.882804,45960615.94123938,129.0,4.0,0.0310077519
357,KRW-MOC,2023-11-27,2023-11-27T09:00:00,133.0,157.0,127.0,136.0,1701129595953,61705568550.811386,430896325.4371679,133.0,3.0,0.022556391
358,KRW-MOC,2023-11-28,2023-11-28T09:00:00,136.0,144.0,132.0,138.0,1701215980395,17673969758.774227,128290466.33629306,136.0,2.0,0.0147058824
359,KRW-MOC,2023-11-29,2023-11-29T09:00:00,138.0,138.0,130.0,132.0,1701302208814,5053687336.424371,37877872.68195245,138.0,-6.0,-0.0434782609
360,KRW-MOC,2023-11-30,2023-11-30T09:00:00,133.0,133.0,125.0,128.0,1701388799598,4783131843.385674,37353904.95913678,132.0,-4.0,-0.0303030303
361,KRW-MOC,2023-12-01,2023-12-01T09:00:00,127.0,129.0,125.0,129.0,1701475106648,2088642286.0908344,16413939.37458041,128.0,1.0,0.0078125
362,KRW-MOC,2023-12-02,2023-12-02T09:00:00,128.0,131.0,127.0,131.0,1701561598738,2175653189.7158494,16869360.50083052,129.0,2.0,0.015503876
363,KRW-MOC,2023-12-03,2023-12-03T09:00:00,131.0,131.0,128.0,130.0,1701647998749,1739971405.3704731,13481793.90649367,131.0,-1.0,-0.0076335878
364,KRW-MOC,2023-12-04,2023-12-04T09:00:00,130.0,133.0,128.0,131.0,1701734382027,4918952345.853524,37749200.66430782,130.0,1.0,0.0076923077
365,KRW-MOC,2023-12-05,2023-12-05T09:00:00,130.0,133.0,129.0,132.0,1701820799666,4227082540.5746074,32298816.28729936,131.0,1.0,0.0076335878
366,KRW-MOC,2023-12-06,2023-12-06T09:00:00,131.0,135.0,130.0,134.0,1701907190429,6902303878.05357,52287916.22731167,132.0,2.0,0.0151515152
367,KRW-MOC,2023-12-07,2023-12-07T09:00:00,134.0,140.0,129.0,136.0,1701993557255,8739644280.490881,64630090.17526758,134.0,2.0,0.0149253731
368,KRW-MOC,2023-12-08,2023-12-08T09:00:00,135.0,138.0,133.0,138.0,1702079998358,3734357966.949102,27545843.98877017,136.0,2.0,0.0147058824
369,KRW-MOC,2023-12-09,2023-12-09T09:00:00,138.0,140.0,136.0,138.0,1702166317092,5751120008.645618,41720234.71539293,138.0,,0.0
370,KRW-MOC,2023-12-10,2023-12-10T09:00:00,138.0,142.0,133.0,137.0,1702252791598,6094198691.878358,44216673.94155944,138.0,-1.0,-0.0072463768
371,KRW-MOC,2023-12-11,2023-12-11T09:00:00,137.0,138.0,126.0,127.0,1702339191283,6432605549.753265,49431255.61615058,137.0,-10.0,-0.0729927007
372,KRW-MOC,2023-12-12,2023-12-12T09:00:00,128.0,134.0,127.0,131.0,1702425532696,8635097036.779009,66057838.89944796,127.0,4.0,0.031496063
373,KRW-MOC,2023-12-13,2023-12-13T09:00:00,130.0,135.0,127.0,133.0,1702511992744,2763729216.8879633,21303306.49877111,131.0,2.0,0.0152671756
374,KRW-MOC,2023-12-14,2023-12-14T09:00:00,134.0,135.0,129.0,132.0,1702598399610,3245866652.5101657,24634318.59393216,133.0,-1.0,-0.007518797
375,KRW-MOC,2023-12-15,2023-12-15T09:00:00,131.0,133.0,129.0,130.0,1702684793008,2027543006.17332,15522916.37017834,132.0,-2.0,-0.0151515152
376,KRW-MOC,2023-12-16,2023-12-16T09:00:00,130.0,131.0,128.0,131.0,1702771144344,1532348205.4850724,11829663.596853,130.0,1.0,0.0076923077
377,KRW-MOC,2023-12-17,2023-12-17T09:00:00,131.0,131.0,128.0,129.0,1702857500590,1544150569.9379153,11965038.41257454,131.0,-2.0,-0.0152671756
378,KRW-MOC,2023-12-18,2023-12-18T09:00:00,128.0,129.0,117.0,125.0,1702943998992,3190030990.8696327,25894734.40108929,129.0,-4.0,-0.0310077519
379,KRW-MOC,2023-12-19,2023-12-19T09:00:00,126.0,127.0,123.0,125.0,1703030380569,1484910321.2863364,11883437.94975931,125.0,,0.0
380,KRW-MOC,2023-12-20,2023-12-20T09:00:00,124.0,128.0,123.0,127.0,1703116727301,1734739233.6889577,13828475.44373397,125.0,2.0,0.016
381,KRW-MOC,2023-12-21,2023-12-21T09:00:00,127.0,134.0,126.0,130.0,1703203173513,8095466848.080805,61772175.16931007,127.0,3.0,0.0236220472
382,KRW-MOC,2023-12-22,2023-12-22T09:00:00,130.0,131.0,126.0,130.0,1703289585996,2133719427.394414,16601540.0562241,130.0,,0.0
383,KRW-MOC,2023-12-23,2023-12-23T09:00:00,130.0,130.0,127.0,129.0,1703376000006,1148952367.128742,8949384.14797435,130.0,-1.0,-0.0076923077
384,KRW-MOC,2023-12-24,2023-12-24T09:00:00,129.0,130.0,125.0,127.0,1703462381236,1715139057.0603647,13481347.36539669,129.0,-2.0,-0.015503876
385,KRW-MOC,2023-12-25,2023-12-25T09:00:00,127.0,129.0,126.0,127.0,1703548798882,1328254507.6864738,10411089.53050541,127.0,,0.0
386,KRW-MOC,2023-12-26,2023-12-26T09:00:00,128.0,130.0,125.0,127.0,1703635190579,3064846333.4168873,24130527.93054533,127.0,,0.0
387,KRW-MOC,2023-12-27,2023-12-27T09:00:00,127.0,129.0,123.0,129.0,1703721587539,1720346884.214015,13655857.45517909,127.0,2.0,0.0157480315
388,KRW-MOC,2023-12-28,2023-12-28T09:00:00,129.0,129.0,125.0,127.0,1703807997338,1797798312.4409518,14131725.06803872,129.0,-2.0,-0.015503876
389,KRW-MOC,2023-12-29,2023-12-29T09:00:00,127.0,127.0,123.0,125.0,1703894367626,1545487928.9140265,12363624.45620022,127.0,-2.0,-0.0157480315
390,KRW-MOC,2023-12-30,2023-12-30T09:00:00,125.0,126.0,123.0,126.0,1703980791281,948420506.9722483,7626911.83036848,125.0,1.0,0.008
391,KRW-MOC,2023-12-31,2023-12-31T09:00:00,126.0,126.0,124.0,125.0,1704067193847,836599323.1398879,6691878.37591303,126.0,-1.0,-0.0079365079
