,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
162,KRW-MED,2023-05-16,2023-05-16T09:00:00,19.3,19.5,19.2,19.3,1684281586600,630343649.8804809,32649869.91070082,19.3,,0.0
163,KRW-MED,2023-05-17,2023-05-17T09:00:00,19.3,19.6,19.1,19.5,1684367928850,816830748.1342943,42292162.02478132,19.3,0.2,0.0103626943
164,KRW-MED,2023-05-18,2023-05-18T09:00:00,19.5,19.5,19.2,19.2,1684454398652,741612908.2722981,38278564.71164563,19.5,-0.3,-0.0153846154
165,KRW-MED,2023-05-19,2023-05-19T09:00:00,19.3,19.6,19.2,19.2,1684540798663,1441547772.469772,74384177.9435283,19.2,,0.0
166,KRW-MED,2023-05-20,2023-05-20T09:00:00,19.2,20.1,19.2,19.3,1684627198638,2662439627.50543,135965322.6517628,19.2,0.1,0.0052083333
167,KRW-MED,2023-05-21,2023-05-21T09:00:00,19.4,19.4,18.8,18.9,1684713598604,817486567.1262958,42824257.9129494,19.3,-0.4,-0.0207253886
168,KRW-MED,2023-05-22,2023-05-22T09:00:00,18.8,19.0,18.4,18.5,1684799998622,1077192892.791491,57944959.67930931,18.9,-0.4,-0.0211640212
169,KRW-MED,2023-05-23,2023-05-23T09:00:00,18.5,18.7,18.3,18.4,1684886323851,863538469.6023252,46738374.91814792,18.5,-0.1,-0.0054054054
170,KRW-MED,2023-05-24,2023-05-24T09:00:00,18.4,18.4,17.5,17.7,1684972798669,1636040820.9440386,91499124.76913542,18.4,-0.7,-0.0380434783
171,KRW-MED,2023-05-25,2023-05-25T09:00:00,17.8,17.8,17.3,17.5,1685059198640,958972270.6107795,54987967.50019875,17.7,-0.2,-0.011299435
172,KRW-MED,2023-05-26,2023-05-26T09:00:00,17.6,17.8,17.2,17.5,1685145598627,624582748.080373,35764766.30188323,17.5,,0.0
173,KRW-MED,2023-05-27,2023-05-27T09:00:00,17.5,17.6,17.3,17.6,1685231761597,325006441.2002094,18630863.25464783,17.5,0.1,0.0057142857
174,KRW-MED,2023-05-28,2023-05-28T09:00:00,17.6,18.1,17.4,17.9,1685318398590,735794780.344737,41466201.63036296,17.6,0.3,0.0170454545
175,KRW-MED,2023-05-29,2023-05-29T09:00:00,17.9,18.1,17.6,17.6,1685404798705,705725905.5990021,39689059.00883018,17.9,-0.3,-0.0167597765
176,KRW-MED,2023-05-30,2023-05-30T09:00:00,17.6,17.7,17.4,17.5,1685491198640,667888039.7466332,38036459.80035954,17.6,-0.1,-0.0056818182
177,KRW-MED,2023-05-31,2023-05-31T09:00:00,17.5,17.6,16.9,17.1,1685577560587,997439067.7296485,58214898.20920615,17.5,-0.4,-0.0228571429
178,KRW-MED,2023-06-01,2023-06-01T09:00:00,17.1,17.2,16.7,17.0,1685663999397,635983097.8584592,37602663.42848631,17.1,-0.1,-0.0058479532
179,KRW-MED,2023-06-02,2023-06-02T09:00:00,16.9,17.2,16.8,17.1,1685750372897,640568661.8506619,37666735.16319449,17.0,0.1,0.0058823529
180,KRW-MED,2023-06-03,2023-06-03T09:00:00,17.0,17.2,16.8,16.9,1685836799771,740950084.6471279,43548209.11398146,17.1,-0.2,-0.0116959064
181,KRW-MED,2023-06-04,2023-06-04T09:00:00,16.9,17.1,16.9,16.9,1685923199724,559776133.2189436,32986739.30797483,16.9,,0.0
182,KRW-MED,2023-06-05,2023-06-05T09:00:00,16.9,17.0,16.0,16.2,1686009598921,1552959531.5976007,93631745.89091697,16.9,-0.7,-0.0414201183
183,KRW-MED,2023-06-06,2023-06-06T09:00:00,16.3,16.5,15.7,16.4,1686095999098,799425468.7459339,49582242.04814034,16.2,0.2,0.012345679
184,KRW-MED,2023-06-07,2023-06-07T09:00:00,16.5,16.5,15.5,15.7,1686182351102,1298376196.7235556,81260964.54140586,16.4,-0.7,-0.0426829268
185,KRW-MED,2023-06-08,2023-06-08T09:00:00,15.7,15.8,15.3,15.6,1686268723954,1078933979.5502744,69427295.74115196,15.7,-0.1,-0.0063694268
186,KRW-MED,2023-06-09,2023-06-09T09:00:00,15.6,15.8,15.1,15.4,1686355199050,1162217773.574176,75096535.57243475,15.6,-0.2,-0.0128205128
187,KRW-MED,2023-06-10,2023-06-10T09:00:00,15.4,15.5,13.3,13.9,1686441598887,2237305039.268569,157791697.88244224,15.4,-1.5,-0.0974025974
188,KRW-MED,2023-06-11,2023-06-11T09:00:00,13.9,14.5,13.7,13.9,1686527998865,927135158.0210131,66095603.99800758,13.9,,0.0
189,KRW-MED,2023-06-12,2023-06-12T09:00:00,13.9,14.6,13.4,14.0,1686614399239,3767955502.790192,268443486.89669544,13.9,0.1,0.0071942446
190,KRW-MED,2023-06-13,2023-06-13T09:00:00,14.0,14.0,13.6,13.6,1686700798912,1058053171.3496974,76462776.67747957,14.0,-0.4,-0.0285714286
191,KRW-MED,2023-06-14,2023-06-14T09:00:00,13.6,13.8,12.8,13.0,1686787164807,1481098112.8289337,110891763.66380765,13.6,-0.6,-0.0441176471
192,KRW-MED,2023-06-15,2023-06-15T09:00:00,13.0,13.3,12.5,12.9,1686873598776,1552822588.018207,121194768.73755969,13.0,-0.1,-0.0076923077
193,KRW-MED,2023-06-16,2023-06-16T09:00:00,12.9,13.2,12.6,13.1,1686959994024,1109704077.3838582,86225756.0350787,12.9,0.2,0.015503876
194,KRW-MED,2023-06-17,2023-06-17T09:00:00,13.1,13.4,12.9,13.1,1687046399325,876194487.8501941,66620378.74909195,13.1,,0.0
195,KRW-MED,2023-06-18,2023-06-18T09:00:00,13.1,14.1,13.1,13.3,1687132777688,5681304002.3448305,416806272.87416697,13.1,0.2,0.0152671756
196,KRW-MED,2023-06-19,2023-06-19T09:00:00,13.3,13.4,13.0,13.3,1687219198868,1213350543.5872836,91977420.54010558,13.3,,0.0
197,KRW-MED,2023-06-20,2023-06-20T09:00:00,13.3,13.7,13.0,13.6,1687305577721,1477347577.2830055,110846644.09898874,13.3,0.3,0.022556391
198,KRW-MED,2023-06-21,2023-06-21T09:00:00,13.6,14.5,13.5,14.2,1687391995226,2257396643.487669,162135562.74322566,13.6,0.6,0.0441176471
199,KRW-MED,2023-06-22,2023-06-22T09:00:00,14.2,14.9,14.1,14.4,1687478297850,2708345340.0271034,187281030.05433807,14.2,0.2,0.014084507
200,KRW-MED,2023-06-23,2023-06-23T09:00:00,14.3,15.3,14.2,15.2,1687564771837,2303577484.431066,157011034.82755142,14.4,0.8,0.0555555556
201,KRW-MED,2023-06-24,2023-06-24T09:00:00,15.2,15.8,15.0,15.6,1687651198782,2388716596.7857113,155283554.46780476,15.2,0.4,0.0263157895
202,KRW-MED,2023-06-25,2023-06-25T09:00:00,15.7,16.0,14.9,15.1,1687737599209,2835539424.546585,183160316.5473142,15.6,-0.5,-0.0320512821
203,KRW-MED,2023-06-26,2023-06-26T09:00:00,15.1,16.5,14.6,14.8,1687823999072,11816444716.660269,769518322.0228415,15.1,-0.3,-0.0198675497
204,KRW-MED,2023-06-27,2023-06-27T09:00:00,14.9,15.3,14.5,14.8,1687910350079,3933798360.324533,264393001.22402963,14.8,,0.0
205,KRW-MED,2023-06-28,2023-06-28T09:00:00,14.8,15.0,14.1,14.2,1687996798810,2441953260.0226855,168890841.46237585,14.8,-0.6,-0.0405405405
206,KRW-MED,2023-06-29,2023-06-29T09:00:00,14.2,14.5,14.1,14.3,1688083198858,963367667.5818056,67288862.53914894,14.2,0.1,0.0070422535
207,KRW-MED,2023-06-30,2023-06-30T09:00:00,14.4,15.0,13.9,14.5,1688169599108,3949593178.946562,273522476.5286913,14.3,0.2,0.013986014
208,KRW-MED,2023-07-01,2023-07-01T09:00:00,14.6,15.3,14.4,15.1,1688255998748,3983505339.6164393,269836961.0227423,14.5,0.6,0.0413793103
209,KRW-MED,2023-07-02,2023-07-02T09:00:00,15.1,15.8,14.6,14.8,1688342398862,5190944841.203966,343309893.8594266,15.1,-0.3,-0.0198675497
210,KRW-MED,2023-07-03,2023-07-03T09:00:00,14.8,15.1,14.6,14.9,1688428792201,2142030461.1255078,144758113.2365866,14.8,0.1,0.0067567568
211,KRW-MED,2023-07-04,2023-07-04T09:00:00,14.9,15.9,14.6,15.0,1688515198808,8195315637.257424,537915507.8083698,14.9,0.1,0.0067114094
212,KRW-MED,2023-07-05,2023-07-05T09:00:00,15.1,16.2,14.7,15.4,1688601598892,12058735506.464893,776035626.0587481,15.0,0.4,0.0266666667
213,KRW-MED,2023-07-06,2023-07-06T09:00:00,15.4,15.4,14.8,14.8,1688687989318,3089101987.0850205,205761363.81689578,15.4,-0.6,-0.038961039
214,KRW-MED,2023-07-07,2023-07-07T09:00:00,14.8,15.0,14.7,14.8,1688774398794,974151781.752612,65809686.63230743,14.8,,0.0
215,KRW-MED,2023-07-08,2023-07-08T09:00:00,14.8,14.9,14.4,14.6,1688860798962,908645729.2088699,62141605.59819145,14.8,-0.2,-0.0135135135
216,KRW-MED,2023-07-09,2023-07-09T09:00:00,14.6,14.9,14.6,14.6,1688947142432,1227539693.3183784,83375017.25622433,14.6,,0.0
217,KRW-MED,2023-07-10,2023-07-10T09:00:00,14.6,14.7,14.2,14.6,1689033599587,1667264165.7065198,115302620.20021799,14.6,,0.0
218,KRW-MED,2023-07-11,2023-07-11T09:00:00,14.6,15.4,14.4,15.3,1689119997344,4946077144.542926,329496195.7444371,14.6,0.7,0.0479452055
219,KRW-MED,2023-07-12,2023-07-12T09:00:00,15.4,15.6,14.9,15.3,1689206315493,3426141472.8509603,224705995.500947,15.3,,0.0
220,KRW-MED,2023-07-13,2023-07-13T09:00:00,15.2,15.3,14.6,15.2,1689292799355,4108563656.0851846,274445011.4768335,15.3,-0.1,-0.0065359477
221,KRW-MED,2023-07-14,2023-07-14T09:00:00,15.3,15.6,15.1,15.3,1689379198778,3666834632.950625,239904544.8013827,15.2,0.1,0.0065789474
222,KRW-MED,2023-07-15,2023-07-15T09:00:00,15.3,16.3,15.2,16.2,1689465597951,6625986142.856752,420601489.1581129,15.3,0.9,0.0588235294
223,KRW-MED,2023-07-16,2023-07-16T09:00:00,16.2,17.3,15.5,15.8,1689551979364,9422004292.397049,575515278.5402757,16.2,-0.4,-0.024691358
224,KRW-MED,2023-07-17,2023-07-17T09:00:00,15.7,15.9,15.4,15.8,1689638394063,2986458256.250866,190864038.783043,15.8,,0.0
225,KRW-MED,2023-07-18,2023-07-18T09:00:00,15.8,15.9,15.1,15.2,1689724799294,2974412748.0232005,192275343.68170413,15.8,-0.6,-0.0379746835
226,KRW-MED,2023-07-19,2023-07-19T09:00:00,15.2,15.5,15.1,15.2,1689811199699,1971183734.0912225,128831984.97479063,15.2,,0.0
227,KRW-MED,2023-07-20,2023-07-20T09:00:00,15.2,15.5,15.1,15.3,1689897598802,1885389874.0634122,123374863.72351103,15.2,0.1,0.0065789474
228,KRW-MED,2023-07-21,2023-07-21T09:00:00,15.4,15.6,15.2,15.6,1689983991173,1372150079.358731,89481979.6908647,15.3,0.3,0.0196078431
229,KRW-MED,2023-07-22,2023-07-22T09:00:00,15.6,16.0,15.4,16.0,1690070398156,1852216963.9336636,118552707.53823236,15.6,0.4,0.0256410256
230,KRW-MED,2023-07-23,2023-07-23T09:00:00,16.0,16.6,15.7,16.5,1690156799502,4616696942.096259,287255643.25266206,16.0,0.5,0.03125
231,KRW-MED,2023-07-24,2023-07-24T09:00:00,16.4,16.5,15.2,15.4,1690243198391,5889109844.740793,374077031.9957108,16.5,-1.1,-0.0666666667
232,KRW-MED,2023-07-25,2023-07-25T09:00:00,15.4,16.0,15.1,15.9,1690329586143,3654936490.2286887,234627034.65731406,15.4,0.5,0.0324675325
233,KRW-MED,2023-07-26,2023-07-26T09:00:00,15.9,16.0,15.4,15.7,1690415998837,3040464448.9528756,194069004.3764564,15.9,-0.2,-0.0125786164
234,KRW-MED,2023-07-27,2023-07-27T09:00:00,15.7,16.3,15.7,16.2,1690502399675,3847580000.7983584,241232599.09244734,15.7,0.5,0.0318471338
235,KRW-MED,2023-07-28,2023-07-28T09:00:00,16.2,17.0,15.9,16.9,1690588798770,7177422400.070238,436671207.0656304,16.2,0.7,0.0432098765
236,KRW-MED,2023-07-29,2023-07-29T09:00:00,16.9,17.6,16.5,17.4,1690675180835,6442148690.961051,379168316.55432963,16.9,0.5,0.0295857988
237,KRW-MED,2023-07-30,2023-07-30T09:00:00,17.4,17.4,15.9,16.0,1690761591709,7113553402.351399,430846029.1273844,17.4,-1.4,-0.0804597701
238,KRW-MED,2023-07-31,2023-07-31T09:00:00,16.0,16.5,15.9,16.2,1690847998607,4031773314.289601,249222556.7417958,16.0,0.2,0.0125
239,KRW-MED,2023-08-01,2023-08-01T09:00:00,16.2,16.3,15.7,16.3,1690934397868,3055694351.5601172,192083959.10832894,16.2,0.1,0.0061728395
240,KRW-MED,2023-08-02,2023-08-02T09:00:00,16.2,16.8,16.0,16.4,1691020799149,5024033917.35863,307956882.1377459,16.3,0.1,0.0061349693
241,KRW-MED,2023-08-03,2023-08-03T09:00:00,16.4,16.6,16.0,16.6,1691107199746,3627506859.659841,222100546.87508774,16.4,0.2,0.012195122
242,KRW-MED,2023-08-04,2023-08-04T09:00:00,16.6,16.6,16.0,16.4,1691193597186,3019333800.3395143,185556899.7434843,16.6,-0.2,-0.0120481928
243,KRW-MED,2023-08-05,2023-08-05T09:00:00,16.5,16.5,16.1,16.3,1691279980763,2234665842.995876,137702159.1392615,16.4,-0.1,-0.006097561
244,KRW-MED,2023-08-06,2023-08-06T09:00:00,16.3,16.4,15.8,16.1,1691366384831,1649005217.2337055,102408346.17930754,16.3,-0.2,-0.0122699387
245,KRW-MED,2023-08-07,2023-08-07T09:00:00,16.1,17.0,15.8,16.3,1691452785110,13151153303.718397,799575896.127753,16.1,0.2,0.0124223602
246,KRW-MED,2023-08-08,2023-08-08T09:00:00,16.3,16.8,16.1,16.6,1691539195403,4457863925.205322,271364206.38159555,16.3,0.3,0.018404908
247,KRW-MED,2023-08-09,2023-08-09T09:00:00,16.6,16.7,16.2,16.3,1691625599343,2497135106.2986817,153030246.18164602,16.6,-0.3,-0.0180722892
248,KRW-MED,2023-08-10,2023-08-10T09:00:00,16.3,16.4,16.0,16.2,1691711972347,1628293847.7246876,101025137.66557445,16.3,-0.1,-0.0061349693
249,KRW-MED,2023-08-11,2023-08-11T09:00:00,16.1,16.2,16.0,16.1,1691798398860,1475903526.7582233,91639577.53292306,16.2,-0.1,-0.0061728395
250,KRW-MED,2023-08-12,2023-08-12T09:00:00,16.1,16.5,16.0,16.1,1691884799007,1801266083.5626118,111143164.56916314,16.1,,0.0
251,KRW-MED,2023-08-13,2023-08-13T09:00:00,16.2,16.3,15.9,15.9,1691971198798,1343693869.481819,83823475.31101058,16.1,-0.2,-0.0124223602
252,KRW-MED,2023-08-14,2023-08-14T09:00:00,15.9,16.0,15.5,15.8,1692057598770,1958747939.5907388,124424299.25244685,15.9,-0.1,-0.0062893082
253,KRW-MED,2023-08-15,2023-08-15T09:00:00,15.8,15.9,15.0,15.1,1692143998843,1848133179.4256039,119076590.57984693,15.8,-0.7,-0.0443037975
254,KRW-MED,2023-08-16,2023-08-16T09:00:00,15.1,15.2,13.7,13.8,1692230398882,4453000801.830259,308469654.4469617,15.1,-1.3,-0.0860927152
255,KRW-MED,2023-08-17,2023-08-17T09:00:00,13.9,14.0,12.5,12.9,1692316768869,3896054247.770743,291694000.0913859,13.8,-0.9,-0.0652173913
256,KRW-MED,2023-08-18,2023-08-18T09:00:00,12.9,13.3,12.6,13.2,1692403199060,1836998268.798563,141763993.0446127,12.9,0.3,0.023255814
257,KRW-MED,2023-08-19,2023-08-19T09:00:00,13.3,13.5,13.1,13.4,1692489598781,958386888.6627942,71893514.44318973,13.2,0.2,0.0151515152
258,KRW-MED,2023-08-20,2023-08-20T09:00:00,13.5,14.1,13.3,13.4,1692575999204,1939731538.6008098,142618288.5379615,13.4,,0.0
259,KRW-MED,2023-08-21,2023-08-21T09:00:00,13.5,13.5,12.9,13.1,1692662398727,1102063174.3016322,83903343.01772256,13.4,-0.3,-0.0223880597
260,KRW-MED,2023-08-22,2023-08-22T09:00:00,13.1,13.2,12.7,13.0,1692748799649,660399057.6948197,50989383.2564698,13.1,-0.1,-0.0076335878
261,KRW-MED,2023-08-23,2023-08-23T09:00:00,13.0,13.2,12.8,13.1,1692835198818,789537436.750133,60742609.06314334,13.0,0.1,0.0076923077
262,KRW-MED,2023-08-24,2023-08-24T09:00:00,13.2,13.2,12.8,13.0,1692921588387,878874146.0166376,67656753.52104294,13.1,-0.1,-0.0076335878
263,KRW-MED,2023-08-25,2023-08-25T09:00:00,13.0,13.5,12.8,13.2,1693007840034,2279822216.9658217,174918050.60611573,13.0,0.2,0.0153846154
264,KRW-MED,2023-08-26,2023-08-26T09:00:00,13.2,13.6,13.1,13.4,1693094387912,2038364266.1635737,152545070.1621005,13.2,0.2,0.0151515152
265,KRW-MED,2023-08-27,2023-08-27T09:00:00,13.4,13.4,13.1,13.2,1693180762511,1074553575.416099,81367294.84712526,13.4,-0.2,-0.0149253731
266,KRW-MED,2023-08-28,2023-08-28T09:00:00,13.2,13.2,12.6,12.8,1693267198949,1349997102.3471816,105085730.72481816,13.2,-0.4,-0.0303030303
267,KRW-MED,2023-08-29,2023-08-29T09:00:00,12.8,13.2,12.4,13.1,1693353600022,2227552219.203514,174667476.80869523,12.8,0.3,0.0234375
268,KRW-MED,2023-08-30,2023-08-30T09:00:00,13.1,13.1,12.7,12.8,1693439998765,962961438.6201268,74917188.26553556,13.1,-0.3,-0.0229007634
269,KRW-MED,2023-08-31,2023-08-31T09:00:00,12.8,12.9,12.1,12.2,1693526394449,1396031144.0348365,111054534.19516288,12.8,-0.6,-0.046875
270,KRW-MED,2023-09-01,2023-09-01T09:00:00,12.1,12.4,12.1,12.2,1693612799138,960959840.9246429,78605653.86310247,12.2,,0.0
271,KRW-MED,2023-09-02,2023-09-02T09:00:00,12.3,12.4,12.0,12.4,1693699178437,812162784.0861068,66560397.88372215,12.2,0.2,0.0163934426
272,KRW-MED,2023-09-03,2023-09-03T09:00:00,12.4,12.5,12.2,12.3,1693785551283,629393425.7899954,51084350.96440301,12.4,-0.1,-0.0080645161
273,KRW-MED,2023-09-04,2023-09-04T09:00:00,12.2,12.4,12.1,12.1,1693871998898,1456817198.6380963,119109891.79629305,12.3,-0.2,-0.0162601626
274,KRW-MED,2023-09-05,2023-09-05T09:00:00,12.1,12.2,11.9,12.1,1693958399457,743172365.5128732,61558763.7644098,12.1,,0.0
275,KRW-MED,2023-09-06,2023-09-06T09:00:00,12.2,12.3,12.0,12.1,1694044799447,581146646.0264821,47929802.528381,12.1,,0.0
276,KRW-MED,2023-09-07,2023-09-07T09:00:00,12.2,12.3,12.0,12.1,1694131198955,820858974.3405395,67783060.34875733,12.1,,0.0
277,KRW-MED,2023-09-08,2023-09-08T09:00:00,12.1,12.4,12.0,12.1,1694217593533,1081064796.0194638,88581992.92584217,12.1,,0.0
278,KRW-MED,2023-09-09,2023-09-09T09:00:00,12.2,12.2,12.0,12.1,1694303999868,479120365.5345698,39555662.96324371,12.1,,0.0
279,KRW-MED,2023-09-10,2023-09-10T09:00:00,12.1,12.2,11.7,12.0,1694390399980,1083185351.8597565,90848337.49631722,12.1,-0.1,-0.0082644628
280,KRW-MED,2023-09-11,2023-09-11T09:00:00,11.9,12.0,11.1,11.3,1694476698475,2227673847.7768993,194314836.79700574,12.0,-0.7,-0.0583333333
281,KRW-MED,2023-09-12,2023-09-12T09:00:00,11.3,11.6,11.1,11.4,1694563199933,1543536659.290963,135810257.05002528,11.3,0.1,0.0088495575
282,KRW-MED,2023-09-13,2023-09-13T09:00:00,11.5,11.7,11.3,11.6,1694649599349,898682512.5682452,78472083.1568423,11.4,0.2,0.0175438596
283,KRW-MED,2023-09-14,2023-09-14T09:00:00,11.7,12.0,11.6,11.9,1694735999387,1514183778.0884638,128438895.51035975,11.6,0.3,0.025862069
284,KRW-MED,2023-09-15,2023-09-15T09:00:00,11.9,12.1,11.7,12.0,1694822398806,1167782660.427951,98462713.55246724,11.9,0.1,0.0084033613
285,KRW-MED,2023-09-16,2023-09-16T09:00:00,12.1,12.5,12.0,12.3,1694908744322,1654213747.6392727,135022136.09767538,12.0,0.3,0.025
286,KRW-MED,2023-09-17,2023-09-17T09:00:00,12.2,12.3,11.8,11.8,1694995198865,1202759265.154008,100141413.70093267,12.3,-0.5,-0.0406504065
287,KRW-MED,2023-09-18,2023-09-18T09:00:00,11.8,12.1,11.6,11.9,1695081523759,1492844410.1121771,126026256.39088656,11.8,0.1,0.0084745763
288,KRW-MED,2023-09-19,2023-09-19T09:00:00,12.0,12.3,11.9,12.1,1695167998850,2135101618.566101,177126407.08009025,11.9,0.2,0.0168067227
289,KRW-MED,2023-09-20,2023-09-20T09:00:00,12.1,12.3,11.8,12.2,1695254365787,2359722697.851861,196356364.76470226,12.1,0.1,0.0082644628
290,KRW-MED,2023-09-21,2023-09-21T09:00:00,12.2,12.4,11.8,12.0,1695340697126,1501011097.2811093,124246247.05147067,12.2,-0.2,-0.0163934426
291,KRW-MED,2023-09-22,2023-09-22T09:00:00,11.9,12.2,11.8,12.2,1695427198904,1976643359.2584696,164683187.76256764,12.0,0.2,0.0166666667
292,KRW-MED,2023-09-23,2023-09-23T09:00:00,12.2,12.5,12.1,12.4,1695513598833,2331271269.9609714,189067793.4514767,12.2,0.2,0.0163934426
293,KRW-MED,2023-09-24,2023-09-24T09:00:00,12.4,12.5,12.1,12.1,1695599998840,1234367421.4218612,101024937.74810259,12.4,-0.3,-0.0241935484
294,KRW-MED,2023-09-25,2023-09-25T09:00:00,12.1,12.2,11.8,11.9,1695686398903,1272747775.2951252,106374133.35909417,12.1,-0.2,-0.0165289256
295,KRW-MED,2023-09-26,2023-09-26T09:00:00,12.0,12.2,11.8,12.0,1695772798848,1340636725.5078573,111632690.90455297,11.9,0.1,0.0084033613
296,KRW-MED,2023-09-27,2023-09-27T09:00:00,12.0,12.1,11.9,12.0,1695859157091,1003258923.4678746,83868700.3348377,12.0,,0.0
297,KRW-MED,2023-09-28,2023-09-28T09:00:00,12.0,12.2,11.9,12.1,1695945598815,1205253593.114191,100113008.46260045,12.0,0.1,0.0083333333
298,KRW-MED,2023-09-29,2023-09-29T09:00:00,12.1,12.7,12.0,12.3,1696031989580,4188859658.978781,339234508.08975583,12.1,0.2,0.0165289256
299,KRW-MED,2023-09-30,2023-09-30T09:00:00,12.3,12.5,12.2,12.4,1696118397511,1110870011.6772363,90241936.63363445,12.3,0.1,0.0081300813
300,KRW-MED,2023-10-01,2023-10-01T09:00:00,12.4,13.2,12.3,12.6,1696204799495,5508090730.486648,433035311.46029747,12.4,0.2,0.0161290323
301,KRW-MED,2023-10-02,2023-10-02T09:00:00,12.6,13.0,12.3,12.5,1696291161271,3520497962.9848742,277186185.0961886,12.6,-0.1,-0.0079365079
302,KRW-MED,2023-10-03,2023-10-03T09:00:00,12.4,12.6,12.1,12.2,1696377597044,1870183140.1579366,151746065.45059833,12.5,-0.3,-0.024
303,KRW-MED,2023-10-04,2023-10-04T09:00:00,12.2,12.3,12.0,12.2,1696463961289,1202286708.0401719,98925319.05446777,12.2,,0.0
304,KRW-MED,2023-10-05,2023-10-05T09:00:00,12.2,12.3,12.0,12.1,1696550291801,762040119.043678,62826218.48524174,12.2,-0.1,-0.0081967213
305,KRW-MED,2023-10-06,2023-10-06T09:00:00,12.1,12.4,12.0,12.3,1696636765941,1232973076.2410486,101408868.34209023,12.1,0.2,0.0165289256
306,KRW-MED,2023-10-07,2023-10-07T09:00:00,12.3,12.4,12.2,12.3,1696723155455,886313096.5068285,71942112.16175199,12.3,,0.0
307,KRW-MED,2023-10-08,2023-10-08T09:00:00,12.2,12.7,12.2,12.7,1696809592823,3485700666.142938,279468354.3084117,12.3,0.4,0.0325203252
308,KRW-MED,2023-10-09,2023-10-09T09:00:00,12.7,12.7,11.9,12.0,1696895987023,2537619358.5142436,208787796.30815706,12.7,-0.7,-0.0551181102
309,KRW-MED,2023-10-10,2023-10-10T09:00:00,12.0,12.2,11.8,11.9,1696982292673,1405106877.7477045,116950259.98592047,12.0,-0.1,-0.0083333333
310,KRW-MED,2023-10-11,2023-10-11T09:00:00,12.0,12.0,11.5,11.8,1697068777814,1089124727.0826318,92870753.63014625,11.9,-0.1,-0.0084033613
311,KRW-MED,2023-10-12,2023-10-12T09:00:00,11.7,11.9,11.6,11.9,1697155009960,625396518.3031536,53295598.4345463,11.8,0.1,0.0084745763
312,KRW-MED,2023-10-13,2023-10-13T09:00:00,11.9,12.2,11.8,12.0,1697241599837,1055917490.9118829,87940830.52339375,11.9,0.1,0.0084033613
313,KRW-MED,2023-10-14,2023-10-14T09:00:00,12.1,12.2,11.9,12.2,1697327985115,1073339917.1647058,88973660.54293044,12.0,0.2,0.0166666667
314,KRW-MED,2023-10-15,2023-10-15T09:00:00,12.2,15.8,12.0,13.3,1697414397304,67528714637.474236,4804074082.980891,12.2,1.1,0.0901639344
315,KRW-MED,2023-10-16,2023-10-16T09:00:00,13.3,14.4,12.6,13.3,1697500799985,27147723899.424397,1989933056.7744584,13.3,,0.0
316,KRW-MED,2023-10-17,2023-10-17T09:00:00,13.2,14.9,13.0,14.6,1697587184607,27895454534.783676,1995464303.608602,13.3,1.3,0.0977443609
317,KRW-MED,2023-10-18,2023-10-18T09:00:00,14.6,15.4,12.8,13.5,1697673597959,16980840659.83794,1194154607.0026333,14.6,-1.1,-0.0753424658
318,KRW-MED,2023-10-19,2023-10-19T09:00:00,13.5,13.6,12.6,12.8,1697759995281,4819094840.501038,372263201.68919325,13.5,-0.7,-0.0518518519
319,KRW-MED,2023-10-20,2023-10-20T09:00:00,12.8,13.2,12.5,13.1,1697846377464,3196081698.241312,249195989.5229504,12.8,0.3,0.0234375
320,KRW-MED,2023-10-21,2023-10-21T09:00:00,13.1,13.5,13.0,13.3,1697932751414,4161207642.7416573,314230839.81027704,13.1,0.2,0.0152671756
321,KRW-MED,2023-10-22,2023-10-22T09:00:00,13.3,13.3,12.8,13.1,1698019198260,2175238325.3933554,167426898.59147465,13.3,-0.2,-0.015037594
322,KRW-MED,2023-10-23,2023-10-23T09:00:00,13.1,13.5,12.9,13.5,1698105587607,3378940557.5529304,256395495.79276526,13.1,0.4,0.0305343511
323,KRW-MED,2023-10-24,2023-10-24T09:00:00,13.5,14.0,13.2,13.8,1698191994380,8329008318.590234,611057615.6953998,13.5,0.3,0.0222222222
324,KRW-MED,2023-10-25,2023-10-25T09:00:00,13.8,14.0,13.5,13.8,1698278398806,3716667947.196968,270233096.6410819,13.8,,0.0
325,KRW-MED,2023-10-26,2023-10-26T09:00:00,13.9,14.2,13.3,13.8,1698364783599,4546814962.956796,330165235.1313161,13.8,,0.0
326,KRW-MED,2023-10-27,2023-10-27T09:00:00,13.8,13.8,13.4,13.8,1698451199244,2508872263.0771585,184482728.65202582,13.8,,0.0
327,KRW-MED,2023-10-28,2023-10-28T09:00:00,13.8,14.1,13.7,13.9,1698537599057,2109199834.1003735,152013903.1115844,13.8,0.1,0.0072463768
328,KRW-MED,2023-10-29,2023-10-29T09:00:00,14.0,14.5,13.9,14.1,1698623999615,3366287057.8434706,238360924.70992532,13.9,0.2,0.0143884892
329,KRW-MED,2023-10-30,2023-10-30T09:00:00,14.1,14.8,14.0,14.6,1698710398970,8226034745.697277,569272801.1711189,14.1,0.5,0.0354609929
330,KRW-MED,2023-10-31,2023-10-31T09:00:00,14.5,14.7,13.9,14.5,1698796797635,6185731205.889586,432029026.5252095,14.6,-0.1,-0.0068493151
