,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
177,KRW-THETA,2023-05-31,2023-05-31T09:00:00,1160.0,1170.0,1105.0,1110.0,1685577593126,942824406.9055276,834702.14212701,1160.0,-50.0,-0.0431034483
178,KRW-THETA,2023-06-01,2023-06-01T09:00:00,1110.0,1135.0,1095.0,1110.0,1685663568663,827264501.0380011,737997.09056252,1110.0,,0.0
179,KRW-THETA,2023-06-02,2023-06-02T09:00:00,1110.0,1140.0,1100.0,1115.0,1685750399372,363318532.2419776,323724.07765449,1110.0,5.0,0.0045045045
180,KRW-THETA,2023-06-03,2023-06-03T09:00:00,1115.0,1120.0,1095.0,1110.0,1685835940854,547610019.8921726,494778.65052973,1115.0,-5.0,-0.0044843049
181,KRW-THETA,2023-06-04,2023-06-04T09:00:00,1110.0,1125.0,1105.0,1110.0,1685922814258,360677121.48456484,323977.04066476,1110.0,,0.0
182,KRW-THETA,2023-06-05,2023-06-05T09:00:00,1110.0,1110.0,1005.0,1040.0,1686009555261,1069282067.8956844,1009330.21212745,1110.0,-70.0,-0.0630630631
183,KRW-THETA,2023-06-06,2023-06-06T09:00:00,1040.0,1070.0,1015.0,1055.0,1686095336127,454309021.02625775,438016.54602346,1040.0,15.0,0.0144230769
184,KRW-THETA,2023-06-07,2023-06-07T09:00:00,1055.0,1055.0,995.0,1005.0,1686182356594,818695588.9267818,804803.31109453,1055.0,-50.0,-0.0473933649
185,KRW-THETA,2023-06-08,2023-06-08T09:00:00,1000.0,1030.0,985.0,1000.0,1686268687932,405976956.36385405,405527.64952093,1005.0,-5.0,-0.0049751244
186,KRW-THETA,2023-06-09,2023-06-09T09:00:00,1005.0,1010.0,981.0,984.0,1686355152972,390164245.1164993,390410.38804818,1000.0,-16.0,-0.016
187,KRW-THETA,2023-06-10,2023-06-10T09:00:00,983.0,983.0,808.0,872.0,1686441472234,2366186894.501376,2695051.38340487,984.0,-112.0,-0.1138211382
188,KRW-THETA,2023-06-11,2023-06-11T09:00:00,873.0,878.0,845.0,860.0,1686527976701,437728715.92700285,506516.22491951,872.0,-12.0,-0.0137614679
189,KRW-THETA,2023-06-12,2023-06-12T09:00:00,858.0,866.0,831.0,858.0,1686614341562,352526174.4187234,415190.6696368,860.0,-2.0,-0.0023255814
190,KRW-THETA,2023-06-13,2023-06-13T09:00:00,859.0,873.0,838.0,839.0,1686700795434,457932896.1483559,534916.49897533,858.0,-19.0,-0.0221445221
191,KRW-THETA,2023-06-14,2023-06-14T09:00:00,839.0,854.0,800.0,817.0,1686787166692,610356527.1774242,736295.34211221,839.0,-22.0,-0.0262216925
192,KRW-THETA,2023-06-15,2023-06-15T09:00:00,817.0,853.0,812.0,843.0,1686873387601,701206074.4077922,846144.66541764,817.0,26.0,0.0318237454
193,KRW-THETA,2023-06-16,2023-06-16T09:00:00,845.0,870.0,828.0,856.0,1686959871987,302413210.5748492,357712.11656125,843.0,13.0,0.0154211151
194,KRW-THETA,2023-06-17,2023-06-17T09:00:00,856.0,874.0,850.0,860.0,1687046088872,214028847.86328167,248076.74955774,856.0,4.0,0.0046728972
195,KRW-THETA,2023-06-18,2023-06-18T09:00:00,861.0,863.0,835.0,845.0,1687132659294,392137609.2710672,461753.65625242,860.0,-15.0,-0.0174418605
196,KRW-THETA,2023-06-19,2023-06-19T09:00:00,844.0,867.0,837.0,845.0,1687218708172,484348734.9517879,569179.22985491,845.0,,0.0
197,KRW-THETA,2023-06-20,2023-06-20T09:00:00,844.0,872.0,822.0,870.0,1687305582213,614182997.4611605,725237.48304581,845.0,25.0,0.0295857988
198,KRW-THETA,2023-06-21,2023-06-21T09:00:00,870.0,939.0,868.0,931.0,1687391853403,2454556378.0405445,2706418.78517397,870.0,61.0,0.0701149425
199,KRW-THETA,2023-06-22,2023-06-22T09:00:00,933.0,970.0,923.0,932.0,1687478360102,1212743644.1363568,1282327.63854903,931.0,1.0,0.0010741139
200,KRW-THETA,2023-06-23,2023-06-23T09:00:00,932.0,1010.0,932.0,999.0,1687564743945,2168893272.794087,2255064.69630295,932.0,67.0,0.071888412
201,KRW-THETA,2023-06-24,2023-06-24T09:00:00,999.0,1025.0,979.0,991.0,1687651190252,1142367403.8458633,1145672.03723261,999.0,-8.0,-0.008008008
202,KRW-THETA,2023-06-25,2023-06-25T09:00:00,991.0,1295.0,987.0,1015.0,1687737597236,27338912288.510067,24346870.27879332,991.0,24.0,0.0242179617
203,KRW-THETA,2023-06-26,2023-06-26T09:00:00,1020.0,1020.0,957.0,974.0,1687823887868,3270412408.1823483,3317256.62698134,1015.0,-41.0,-0.0403940887
204,KRW-THETA,2023-06-27,2023-06-27T09:00:00,972.0,999.0,965.0,985.0,1687910355521,1452085349.5208428,1477745.5644993,974.0,11.0,0.0112936345
205,KRW-THETA,2023-06-28,2023-06-28T09:00:00,986.0,986.0,905.0,926.0,1687996785826,1299989044.1184793,1370488.22199038,985.0,-59.0,-0.0598984772
206,KRW-THETA,2023-06-29,2023-06-29T09:00:00,926.0,955.0,915.0,934.0,1688082998115,727783028.2555327,777172.35312858,926.0,8.0,0.0086393089
207,KRW-THETA,2023-06-30,2023-06-30T09:00:00,932.0,984.0,890.0,975.0,1688169597560,2695119800.7912593,2835219.15302191,934.0,41.0,0.0438972163
208,KRW-THETA,2023-07-01,2023-07-01T09:00:00,975.0,1020.0,953.0,1015.0,1688255987360,2234849643.0791264,2262749.81235678,975.0,40.0,0.041025641
209,KRW-THETA,2023-07-02,2023-07-02T09:00:00,1020.0,1020.0,980.0,1010.0,1688342338651,1419551941.1101272,1417718.94118642,1015.0,-5.0,-0.0049261084
210,KRW-THETA,2023-07-03,2023-07-03T09:00:00,1015.0,1035.0,1005.0,1020.0,1688428635466,1403291195.3456922,1376166.56290569,1010.0,10.0,0.0099009901
211,KRW-THETA,2023-07-04,2023-07-04T09:00:00,1020.0,1025.0,990.0,1015.0,1688515113863,885241588.524621,874365.69256425,1020.0,-5.0,-0.0049019608
212,KRW-THETA,2023-07-05,2023-07-05T09:00:00,1020.0,1040.0,961.0,973.0,1688601598603,2078058127.2281837,2076457.87116888,1015.0,-42.0,-0.0413793103
213,KRW-THETA,2023-07-06,2023-07-06T09:00:00,973.0,1020.0,947.0,947.0,1688687997907,1842956680.6218908,1885256.1796597,973.0,-26.0,-0.02672148
214,KRW-THETA,2023-07-07,2023-07-07T09:00:00,946.0,971.0,940.0,961.0,1688774392848,812182400.0060314,848926.27242419,947.0,14.0,0.0147835269
215,KRW-THETA,2023-07-08,2023-07-08T09:00:00,963.0,974.0,937.0,958.0,1688860755777,524033912.788234,547424.4082944,961.0,-3.0,-0.0031217482
216,KRW-THETA,2023-07-09,2023-07-09T09:00:00,958.0,975.0,949.0,952.0,1688947036468,1114943521.2944279,1156779.471709,958.0,-6.0,-0.006263048
217,KRW-THETA,2023-07-10,2023-07-10T09:00:00,951.0,980.0,919.0,967.0,1689033580527,852606696.2957411,906473.12182198,952.0,15.0,0.0157563025
218,KRW-THETA,2023-07-11,2023-07-11T09:00:00,967.0,991.0,954.0,991.0,1689119997137,1084493100.5489314,1122123.51020043,967.0,24.0,0.0248190279
219,KRW-THETA,2023-07-12,2023-07-12T09:00:00,990.0,1015.0,981.0,994.0,1689206377004,2105134468.344756,2109552.33689057,991.0,3.0,0.0030272452
220,KRW-THETA,2023-07-13,2023-07-13T09:00:00,993.0,1065.0,979.0,1060.0,1689292789932,4374984131.1923485,4286788.39957709,994.0,66.0,0.0663983903
221,KRW-THETA,2023-07-14,2023-07-14T09:00:00,1060.0,1085.0,1005.0,1035.0,1689379137271,2889923216.1897435,2741373.77228394,1060.0,-25.0,-0.0235849057
222,KRW-THETA,2023-07-15,2023-07-15T09:00:00,1045.0,1045.0,1010.0,1030.0,1689465448310,1293006271.657725,1259663.16801401,1035.0,-5.0,-0.0048309179
223,KRW-THETA,2023-07-16,2023-07-16T09:00:00,1030.0,1035.0,989.0,990.0,1689551999444,948682257.3399589,935065.48602583,1030.0,-40.0,-0.0388349515
224,KRW-THETA,2023-07-17,2023-07-17T09:00:00,990.0,1015.0,976.0,1005.0,1689638397899,1254205569.470625,1258383.94832565,990.0,15.0,0.0151515152
225,KRW-THETA,2023-07-18,2023-07-18T09:00:00,1000.0,1010.0,962.0,974.0,1689724785005,1415545178.8977442,1445473.67260987,1005.0,-31.0,-0.0308457711
226,KRW-THETA,2023-07-19,2023-07-19T09:00:00,974.0,1005.0,971.0,986.0,1689811112969,1632705613.208334,1647037.99077769,974.0,12.0,0.0123203285
227,KRW-THETA,2023-07-20,2023-07-20T09:00:00,988.0,1045.0,985.0,1025.0,1689897596141,1980667440.3927317,1946477.83921202,986.0,39.0,0.0395537525
228,KRW-THETA,2023-07-21,2023-07-21T09:00:00,1025.0,1085.0,1015.0,1055.0,1689983993839,6922140518.838845,6541548.65986203,1025.0,30.0,0.0292682927
229,KRW-THETA,2023-07-22,2023-07-22T09:00:00,1055.0,1055.0,1020.0,1035.0,1690070367943,1006671254.7088859,965899.83798759,1055.0,-20.0,-0.018957346
230,KRW-THETA,2023-07-23,2023-07-23T09:00:00,1035.0,1080.0,1020.0,1065.0,1690156795569,1454205691.606736,1379680.10698518,1035.0,30.0,0.0289855072
231,KRW-THETA,2023-07-24,2023-07-24T09:00:00,1070.0,1085.0,1010.0,1015.0,1690243195109,2407491591.439462,2287309.75316813,1065.0,-50.0,-0.0469483568
232,KRW-THETA,2023-07-25,2023-07-25T09:00:00,1020.0,1120.0,1010.0,1110.0,1690329599510,11700177059.042217,10863208.48229146,1015.0,95.0,0.0935960591
233,KRW-THETA,2023-07-26,2023-07-26T09:00:00,1110.0,1115.0,1055.0,1060.0,1690415882186,4509833401.647413,4171997.02557169,1110.0,-50.0,-0.045045045
234,KRW-THETA,2023-07-27,2023-07-27T09:00:00,1060.0,1080.0,1015.0,1015.0,1690502391672,1928576879.9674363,1841339.26692336,1060.0,-45.0,-0.0424528302
235,KRW-THETA,2023-07-28,2023-07-28T09:00:00,1015.0,1035.0,1000.0,1030.0,1690588763118,2394476495.642381,2356363.46961395,1015.0,15.0,0.0147783251
236,KRW-THETA,2023-07-29,2023-07-29T09:00:00,1030.0,1060.0,1025.0,1055.0,1690675194393,1612275829.0903933,1548206.49055404,1030.0,25.0,0.0242718447
237,KRW-THETA,2023-07-30,2023-07-30T09:00:00,1050.0,1065.0,1010.0,1040.0,1690761595974,1713485414.010846,1642328.24685522,1055.0,-15.0,-0.0142180095
238,KRW-THETA,2023-07-31,2023-07-31T09:00:00,1040.0,1055.0,1005.0,1020.0,1690847992320,1142830925.3690667,1100225.84764068,1040.0,-20.0,-0.0192307692
239,KRW-THETA,2023-08-01,2023-08-01T09:00:00,1015.0,1025.0,990.0,1015.0,1690934362736,1885676988.2214885,1879702.19169825,1020.0,-5.0,-0.0049019608
240,KRW-THETA,2023-08-02,2023-08-02T09:00:00,1015.0,1020.0,980.0,996.0,1691020698087,1937813181.2340717,1940288.00783265,1015.0,-19.0,-0.0187192118
241,KRW-THETA,2023-08-03,2023-08-03T09:00:00,996.0,1015.0,994.0,1000.0,1691107192064,1066897569.1747564,1063643.61038037,996.0,4.0,0.0040160643
242,KRW-THETA,2023-08-04,2023-08-04T09:00:00,1000.0,1020.0,996.0,1005.0,1691193523747,622747299.8119782,620956.30052157,1000.0,5.0,0.005
243,KRW-THETA,2023-08-05,2023-08-05T09:00:00,1010.0,1010.0,982.0,984.0,1691279985969,692427322.9512106,697644.03749057,1005.0,-21.0,-0.0208955224
244,KRW-THETA,2023-08-06,2023-08-06T09:00:00,984.0,999.0,956.0,960.0,1691366367720,1406096884.1510441,1444704.43226306,984.0,-24.0,-0.0243902439
245,KRW-THETA,2023-08-07,2023-08-07T09:00:00,960.0,985.0,928.0,949.0,1691452793784,2604106351.081147,2718466.59717246,960.0,-11.0,-0.0114583333
246,KRW-THETA,2023-08-08,2023-08-08T09:00:00,949.0,975.0,943.0,970.0,1691538999115,833249847.1038313,869837.1922114,949.0,21.0,0.0221285564
247,KRW-THETA,2023-08-09,2023-08-09T09:00:00,970.0,988.0,967.0,984.0,1691625560835,779360915.7904991,797253.51908611,970.0,14.0,0.0144329897
248,KRW-THETA,2023-08-10,2023-08-10T09:00:00,984.0,989.0,971.0,982.0,1691711894466,642843597.3677539,656462.7661187,984.0,-2.0,-0.0020325203
249,KRW-THETA,2023-08-11,2023-08-11T09:00:00,984.0,1000.0,980.0,998.0,1691798390837,591705198.8243067,598954.80408518,982.0,16.0,0.016293279
250,KRW-THETA,2023-08-12,2023-08-12T09:00:00,998.0,1010.0,976.0,979.0,1691884784795,761825115.0327268,764113.45576084,998.0,-19.0,-0.0190380762
251,KRW-THETA,2023-08-13,2023-08-13T09:00:00,979.0,994.0,976.0,984.0,1691971193897,711706465.7904615,724690.25261335,979.0,5.0,0.0051072523
252,KRW-THETA,2023-08-14,2023-08-14T09:00:00,984.0,1010.0,981.0,998.0,1692057546251,1215517157.4916434,1219058.73211816,984.0,14.0,0.0142276423
253,KRW-THETA,2023-08-15,2023-08-15T09:00:00,998.0,1025.0,932.0,959.0,1692143995359,1514180585.1326444,1532552.72928579,998.0,-39.0,-0.0390781563
254,KRW-THETA,2023-08-16,2023-08-16T09:00:00,961.0,965.0,901.0,918.0,1692230224799,2074755243.6321383,2202941.68870333,959.0,-41.0,-0.0427528676
255,KRW-THETA,2023-08-17,2023-08-17T09:00:00,920.0,935.0,828.0,850.0,1692316657649,1422329989.6340537,1628363.5934722,918.0,-68.0,-0.0740740741
256,KRW-THETA,2023-08-18,2023-08-18T09:00:00,849.0,896.0,847.0,863.0,1692403191806,747478466.1140652,863904.12167928,850.0,13.0,0.0152941176
257,KRW-THETA,2023-08-19,2023-08-19T09:00:00,863.0,871.0,854.0,866.0,1692489522929,919491548.9677563,1066202.51748242,863.0,3.0,0.0034762457
258,KRW-THETA,2023-08-20,2023-08-20T09:00:00,866.0,872.0,847.0,859.0,1692575429015,898153595.2510043,1043875.82303298,866.0,-7.0,-0.0080831409
259,KRW-THETA,2023-08-21,2023-08-21T09:00:00,858.0,860.0,826.0,852.0,1692662138839,677259898.766882,803829.28255523,859.0,-7.0,-0.0081490105
260,KRW-THETA,2023-08-22,2023-08-22T09:00:00,852.0,859.0,821.0,852.0,1692748714380,518566089.39545953,614314.53331333,852.0,,0.0
261,KRW-THETA,2023-08-23,2023-08-23T09:00:00,852.0,881.0,849.0,876.0,1692835130053,373083745.32313293,432261.52276456,852.0,24.0,0.0281690141
262,KRW-THETA,2023-08-24,2023-08-24T09:00:00,875.0,878.0,845.0,861.0,1692921533771,354212057.69293654,411199.14894991,876.0,-15.0,-0.0171232877
263,KRW-THETA,2023-08-25,2023-08-25T09:00:00,862.0,868.0,842.0,868.0,1693007992267,412231262.30478036,481813.84777102,861.0,7.0,0.0081300813
264,KRW-THETA,2023-08-26,2023-08-26T09:00:00,868.0,878.0,861.0,863.0,1693093954089,281872393.6449367,323670.42053849,868.0,-5.0,-0.0057603687
265,KRW-THETA,2023-08-27,2023-08-27T09:00:00,862.0,865.0,821.0,828.0,1693180793943,1134283520.5690522,1354948.38236038,863.0,-35.0,-0.0405561993
266,KRW-THETA,2023-08-28,2023-08-28T09:00:00,831.0,844.0,802.0,837.0,1693267114689,1817599195.1467948,2202315.82239309,828.0,9.0,0.0108695652
267,KRW-THETA,2023-08-29,2023-08-29T09:00:00,837.0,884.0,819.0,876.0,1693353593260,868468290.1612766,1020575.20960585,837.0,39.0,0.0465949821
268,KRW-THETA,2023-08-30,2023-08-30T09:00:00,878.0,880.0,867.0,877.0,1693439437331,589684575.87377,675171.77705651,876.0,1.0,0.0011415525
269,KRW-THETA,2023-08-31,2023-08-31T09:00:00,878.0,972.0,838.0,842.0,1693526383834,9730713533.474928,10839018.09000793,877.0,-35.0,-0.0399087799
270,KRW-THETA,2023-09-01,2023-09-01T09:00:00,845.0,850.0,811.0,825.0,1693612452574,1760595375.329094,2125595.17631895,842.0,-17.0,-0.0201900238
271,KRW-THETA,2023-09-02,2023-09-02T09:00:00,824.0,838.0,816.0,826.0,1693699165547,883688087.9960554,1065270.53109754,825.0,1.0,0.0012121212
272,KRW-THETA,2023-09-03,2023-09-03T09:00:00,828.0,832.0,819.0,830.0,1693785311137,289900902.1017761,351327.8383205,826.0,4.0,0.004842615
273,KRW-THETA,2023-09-04,2023-09-04T09:00:00,831.0,845.0,811.0,821.0,1693871906842,468999778.69526416,567003.28046496,830.0,-9.0,-0.0108433735
274,KRW-THETA,2023-09-05,2023-09-05T09:00:00,821.0,855.0,818.0,855.0,1693958391060,481798388.04280305,575294.98761017,821.0,34.0,0.0414129111
275,KRW-THETA,2023-09-06,2023-09-06T09:00:00,855.0,861.0,839.0,856.0,1694044701032,340131359.4421371,399608.78883272,855.0,1.0,0.0011695906
276,KRW-THETA,2023-09-07,2023-09-07T09:00:00,856.0,860.0,842.0,855.0,1694131196936,249121055.01094198,292698.73091011,856.0,-1.0,-0.0011682243
277,KRW-THETA,2023-09-08,2023-09-08T09:00:00,855.0,866.0,849.0,864.0,1694217387770,406703861.3359434,473862.71060758,855.0,9.0,0.0105263158
278,KRW-THETA,2023-09-09,2023-09-09T09:00:00,865.0,869.0,852.0,854.0,1694303998296,210815521.4381513,244179.15793639,864.0,-10.0,-0.0115740741
279,KRW-THETA,2023-09-10,2023-09-10T09:00:00,854.0,855.0,815.0,824.0,1694390394419,519381418.0030877,624060.75911301,854.0,-30.0,-0.0351288056
280,KRW-THETA,2023-09-11,2023-09-11T09:00:00,824.0,829.0,787.0,799.0,1694476645137,786139549.7890203,978162.92654183,824.0,-25.0,-0.0303398058
281,KRW-THETA,2023-09-12,2023-09-12T09:00:00,799.0,816.0,788.0,790.0,1694563185943,701822452.260831,873314.48078585,799.0,-9.0,-0.0112640801
282,KRW-THETA,2023-09-13,2023-09-13T09:00:00,790.0,808.0,781.0,801.0,1694649536560,644282698.4782104,811187.90501264,790.0,11.0,0.0139240506
283,KRW-THETA,2023-09-14,2023-09-14T09:00:00,800.0,824.0,792.0,823.0,1694735976838,870642722.406922,1084115.41400726,801.0,22.0,0.0274656679
284,KRW-THETA,2023-09-15,2023-09-15T09:00:00,822.0,839.0,805.0,828.0,1694822391438,635003118.9284556,777668.40377503,823.0,5.0,0.0060753341
285,KRW-THETA,2023-09-16,2023-09-16T09:00:00,829.0,844.0,825.0,833.0,1694908798203,745782645.7511935,893358.20985095,828.0,5.0,0.0060386473
286,KRW-THETA,2023-09-17,2023-09-17T09:00:00,833.0,834.0,798.0,806.0,1694995173810,1021645873.6074847,1245749.97484394,833.0,-27.0,-0.0324129652
287,KRW-THETA,2023-09-18,2023-09-18T09:00:00,808.0,841.0,799.0,808.0,1695081530462,4384066298.18135,5359911.83585649,806.0,2.0,0.0024813896
288,KRW-THETA,2023-09-19,2023-09-19T09:00:00,808.0,828.0,800.0,819.0,1695167524994,663258458.7078166,814482.92705528,808.0,11.0,0.0136138614
289,KRW-THETA,2023-09-20,2023-09-20T09:00:00,820.0,828.0,792.0,804.0,1695254393797,1494237386.5090625,1853152.317517,819.0,-15.0,-0.0183150183
290,KRW-THETA,2023-09-21,2023-09-21T09:00:00,804.0,814.0,786.0,801.0,1695340766058,1533729199.3973088,1916397.81296119,804.0,-3.0,-0.0037313433
291,KRW-THETA,2023-09-22,2023-09-22T09:00:00,800.0,816.0,794.0,812.0,1695427199350,1098559325.6830747,1363725.5956053,801.0,11.0,0.013732834
292,KRW-THETA,2023-09-23,2023-09-23T09:00:00,816.0,1040.0,816.0,870.0,1695513599082,55722586835.27307,61144385.88474855,812.0,58.0,0.0714285714
293,KRW-THETA,2023-09-24,2023-09-24T09:00:00,870.0,870.0,834.0,844.0,1695599990451,5140419287.035123,6029538.58989761,870.0,-26.0,-0.0298850575
294,KRW-THETA,2023-09-25,2023-09-25T09:00:00,844.0,871.0,835.0,857.0,1695686352818,4977334000.120943,5818229.63105293,844.0,13.0,0.0154028436
295,KRW-THETA,2023-09-26,2023-09-26T09:00:00,856.0,895.0,849.0,867.0,1695772799665,4143364017.9806113,4748897.33560703,857.0,10.0,0.0116686114
296,KRW-THETA,2023-09-27,2023-09-27T09:00:00,865.0,873.0,851.0,865.0,1695859179693,2003297391.0709014,2322944.63745228,867.0,-2.0,-0.0023068051
297,KRW-THETA,2023-09-28,2023-09-28T09:00:00,865.0,881.0,862.0,879.0,1695945574031,1151129592.064898,1323706.23394315,865.0,14.0,0.0161849711
298,KRW-THETA,2023-09-29,2023-09-29T09:00:00,878.0,878.0,855.0,875.0,1696031999970,1313188124.1062849,1513574.45088758,879.0,-4.0,-0.0045506257
299,KRW-THETA,2023-09-30,2023-09-30T09:00:00,875.0,884.0,868.0,877.0,1696118386243,1061772216.5617317,1211001.885475,875.0,2.0,0.0022857143
300,KRW-THETA,2023-10-01,2023-10-01T09:00:00,878.0,910.0,876.0,904.0,1696204793414,2333271298.36896,2606257.5456496,877.0,27.0,0.0307867731
301,KRW-THETA,2023-10-02,2023-10-02T09:00:00,904.0,910.0,839.0,853.0,1696291199330,2169609653.1661067,2457998.15659071,904.0,-51.0,-0.0564159292
302,KRW-THETA,2023-10-03,2023-10-03T09:00:00,854.0,866.0,850.0,851.0,1696377462642,1111453528.4197927,1297531.04464793,853.0,-2.0,-0.0023446659
303,KRW-THETA,2023-10-04,2023-10-04T09:00:00,850.0,851.0,820.0,839.0,1696463890161,1023500221.8889171,1222209.12470861,851.0,-12.0,-0.0141010576
304,KRW-THETA,2023-10-05,2023-10-05T09:00:00,840.0,845.0,832.0,836.0,1696550344865,847383985.3109388,1010738.57905353,839.0,-3.0,-0.0035756853
305,KRW-THETA,2023-10-06,2023-10-06T09:00:00,837.0,855.0,835.0,845.0,1696636794650,687363811.0690739,816819.89340801,836.0,9.0,0.0107655502
306,KRW-THETA,2023-10-07,2023-10-07T09:00:00,845.0,850.0,837.0,841.0,1696723010579,893390683.3920566,1059743.9395598,845.0,-4.0,-0.0047337278
307,KRW-THETA,2023-10-08,2023-10-08T09:00:00,840.0,841.0,827.0,837.0,1696809397432,873480999.1821488,1047963.10319587,841.0,-4.0,-0.0047562426
308,KRW-THETA,2023-10-09,2023-10-09T09:00:00,838.0,843.0,798.0,812.0,1696895999694,1903076533.1869159,2313280.74456767,837.0,-25.0,-0.0298685783
309,KRW-THETA,2023-10-10,2023-10-10T09:00:00,812.0,814.0,802.0,811.0,1696981999621,659357525.3650407,816085.74093933,812.0,-1.0,-0.0012315271
310,KRW-THETA,2023-10-11,2023-10-11T09:00:00,809.0,812.0,788.0,811.0,1697068530558,1156933850.9908972,1452789.65795752,811.0,,0.0
311,KRW-THETA,2023-10-12,2023-10-12T09:00:00,809.0,816.0,791.0,801.0,1697154681587,860041988.7660067,1069522.45574011,811.0,-10.0,-0.0123304562
312,KRW-THETA,2023-10-13,2023-10-13T09:00:00,801.0,808.0,796.0,802.0,1697241514573,885673365.0268258,1105419.20884712,801.0,1.0,0.0012484395
313,KRW-THETA,2023-10-14,2023-10-14T09:00:00,802.0,813.0,800.0,808.0,1697327796675,664167258.0380344,823340.3446602,802.0,6.0,0.0074812968
314,KRW-THETA,2023-10-15,2023-10-15T09:00:00,810.0,820.0,804.0,816.0,1697414327818,1243988940.621809,1529974.48375275,808.0,8.0,0.0099009901
315,KRW-THETA,2023-10-16,2023-10-16T09:00:00,816.0,838.0,810.0,826.0,1697500742441,1743650826.7299707,2118704.56129019,816.0,10.0,0.012254902
316,KRW-THETA,2023-10-17,2023-10-17T09:00:00,826.0,845.0,802.0,843.0,1697587191304,2573900882.2572017,3116194.39893537,826.0,17.0,0.0205811138
317,KRW-THETA,2023-10-18,2023-10-18T09:00:00,843.0,844.0,798.0,803.0,1697673588281,2190651048.428477,2688534.60843061,843.0,-40.0,-0.0474495848
318,KRW-THETA,2023-10-19,2023-10-19T09:00:00,803.0,814.0,765.0,771.0,1697759998133,2771368297.818026,3536745.02996424,803.0,-32.0,-0.0398505604
319,KRW-THETA,2023-10-20,2023-10-20T09:00:00,771.0,800.0,767.0,796.0,1697846238764,1407354769.8424406,1788050.88284385,771.0,25.0,0.0324254215
320,KRW-THETA,2023-10-21,2023-10-21T09:00:00,796.0,824.0,793.0,819.0,1697932774652,1039713810.1560754,1284385.23150553,796.0,23.0,0.0288944724
321,KRW-THETA,2023-10-22,2023-10-22T09:00:00,818.0,834.0,805.0,833.0,1698019111250,1330828540.631053,1624414.27403765,819.0,14.0,0.0170940171
322,KRW-THETA,2023-10-23,2023-10-23T09:00:00,832.0,870.0,825.0,867.0,1698105596545,2594877292.562001,3082292.86459928,833.0,34.0,0.0408163265
323,KRW-THETA,2023-10-24,2023-10-24T09:00:00,868.0,907.0,850.0,887.0,1698191954860,3888166377.009103,4419725.94637595,867.0,20.0,0.0230680507
324,KRW-THETA,2023-10-25,2023-10-25T09:00:00,888.0,902.0,871.0,892.0,1698278395406,1564780799.682577,1762330.87720853,887.0,5.0,0.0056369786
325,KRW-THETA,2023-10-26,2023-10-26T09:00:00,892.0,907.0,855.0,880.0,1698364715313,2356512869.1302304,2664714.39545836,892.0,-12.0,-0.0134529148
326,KRW-THETA,2023-10-27,2023-10-27T09:00:00,880.0,895.0,854.0,874.0,1698451178806,1199077145.703542,1368427.92823987,880.0,-6.0,-0.0068181818
327,KRW-THETA,2023-10-28,2023-10-28T09:00:00,873.0,919.0,871.0,915.0,1698537589399,1663891670.8070655,1837317.74876417,874.0,41.0,0.0469107551
328,KRW-THETA,2023-10-29,2023-10-29T09:00:00,913.0,945.0,900.0,929.0,1698623991063,2185422977.6336145,2375370.44061957,915.0,14.0,0.0153005464
329,KRW-THETA,2023-10-30,2023-10-30T09:00:00,931.0,945.0,915.0,940.0,1698710398527,1787227573.1066601,1921426.05050851,929.0,11.0,0.0118406889
330,KRW-THETA,2023-10-31,2023-10-31T09:00:00,941.0,1010.0,908.0,979.0,1698796799720,5793886261.08701,6042172.56266359,940.0,39.0,0.0414893617
331,KRW-THETA,2023-11-01,2023-11-01T09:00:00,980.0,1260.0,980.0,1035.0,1698883199494,53922434585.53401,50229105.99988785,979.0,56.0,0.0572012257
332,KRW-THETA,2023-11-02,2023-11-02T09:00:00,1035.0,1055.0,1000.0,1050.0,1698969586330,8064380527.537059,7847807.4853258,1035.0,15.0,0.0144927536
333,KRW-THETA,2023-11-03,2023-11-03T09:00:00,1045.0,1050.0,991.0,1015.0,1699055988049,3412824425.059596,3381544.74041524,1050.0,-35.0,-0.0333333333
334,KRW-THETA,2023-11-04,2023-11-04T09:00:00,1010.0,1045.0,1005.0,1040.0,1699142364560,2962614816.9852834,2906430.03703576,1015.0,25.0,0.0246305419
335,KRW-THETA,2023-11-05,2023-11-05T09:00:00,1045.0,1080.0,1025.0,1070.0,1699228778092,6255975184.55779,5932807.55177419,1040.0,30.0,0.0288461538
336,KRW-THETA,2023-11-06,2023-11-06T09:00:00,1065.0,1105.0,1045.0,1095.0,1699315185492,4762859337.798288,4428961.17673833,1070.0,25.0,0.023364486
337,KRW-THETA,2023-11-07,2023-11-07T09:00:00,1095.0,1115.0,1065.0,1110.0,1699401591345,3483817669.6509857,3197030.37583447,1095.0,15.0,0.0136986301
338,KRW-THETA,2023-11-08,2023-11-08T09:00:00,1110.0,1190.0,1085.0,1175.0,1699487997980,3484311235.465223,3088443.52648215,1110.0,65.0,0.0585585586
339,KRW-THETA,2023-11-09,2023-11-09T09:00:00,1175.0,1255.0,1155.0,1250.0,1699574379644,10096408966.613588,8357470.71723422,1175.0,75.0,0.0638297872
