,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
158,KRW-MANA,2023-05-12,2023-05-12T09:00:00,609.0,618.0,591.0,618.0,1683935952647,4431836559.565327,7354053.5279715,608.0,10.0,0.0164473684
159,KRW-MANA,2023-05-13,2023-05-13T09:00:00,618.0,618.0,608.0,613.0,1684021922239,1184099771.7770674,1928760.89717282,618.0,-5.0,-0.0080906149
160,KRW-MANA,2023-05-14,2023-05-14T09:00:00,613.0,624.0,606.0,618.0,1684108792899,1348191832.4047585,2191492.25382306,613.0,5.0,0.0081566069
161,KRW-MANA,2023-05-15,2023-05-15T09:00:00,618.0,640.0,610.0,629.0,1684195184774,3202265902.3083906,5105607.45872514,618.0,11.0,0.0177993528
162,KRW-MANA,2023-05-16,2023-05-16T09:00:00,630.0,652.0,623.0,650.0,1684281598037,4667334862.306486,7331893.25908912,629.0,21.0,0.0333863275
163,KRW-MANA,2023-05-17,2023-05-17T09:00:00,651.0,711.0,646.0,681.0,1684367990481,47967683363.96814,69208983.91733944,650.0,31.0,0.0476923077
164,KRW-MANA,2023-05-18,2023-05-18T09:00:00,682.0,691.0,657.0,677.0,1684454398860,6702039575.94655,9863910.22392546,681.0,-4.0,-0.0058737151
165,KRW-MANA,2023-05-19,2023-05-19T09:00:00,677.0,684.0,659.0,661.0,1684540771772,4082110487.428427,6117631.928539,677.0,-16.0,-0.023633678
166,KRW-MANA,2023-05-20,2023-05-20T09:00:00,660.0,664.0,648.0,659.0,1684627193458,2264262370.608759,3460206.21659954,661.0,-2.0,-0.0030257186
167,KRW-MANA,2023-05-21,2023-05-21T09:00:00,658.0,660.0,642.0,644.0,1684713591358,2823599729.14578,4336667.58982908,659.0,-15.0,-0.0227617602
168,KRW-MANA,2023-05-22,2023-05-22T09:00:00,646.0,647.0,628.0,642.0,1684799951723,2218001512.6792173,3469651.22511609,644.0,-2.0,-0.0031055901
169,KRW-MANA,2023-05-23,2023-05-23T09:00:00,642.0,654.0,634.0,639.0,1684886340416,2570736891.559821,3998225.82325824,642.0,-3.0,-0.0046728972
170,KRW-MANA,2023-05-24,2023-05-24T09:00:00,639.0,639.0,605.0,612.0,1684972797932,3333093091.108649,5381146.64088844,639.0,-27.0,-0.0422535211
171,KRW-MANA,2023-05-25,2023-05-25T09:00:00,612.0,635.0,595.0,625.0,1685059168380,7339451757.649935,11830733.92603609,612.0,13.0,0.0212418301
172,KRW-MANA,2023-05-26,2023-05-26T09:00:00,625.0,629.0,612.0,623.0,1685145588092,2583739264.5317583,4165128.26107532,625.0,-2.0,-0.0032
173,KRW-MANA,2023-05-27,2023-05-27T09:00:00,623.0,633.0,618.0,631.0,1685231939510,1412014006.429345,2257473.91086615,623.0,8.0,0.0128410915
174,KRW-MANA,2023-05-28,2023-05-28T09:00:00,632.0,659.0,630.0,650.0,1685318361603,6297172297.834021,9758911.08400715,631.0,19.0,0.030110935
175,KRW-MANA,2023-05-29,2023-05-29T09:00:00,650.0,654.0,633.0,637.0,1685404761799,4365630896.46946,6793519.80833281,650.0,-13.0,-0.02
176,KRW-MANA,2023-05-30,2023-05-30T09:00:00,637.0,647.0,634.0,639.0,1685491171433,3571569387.2878404,5581546.58039225,637.0,2.0,0.0031397174
177,KRW-MANA,2023-05-31,2023-05-31T09:00:00,639.0,647.0,613.0,618.0,1685577585719,3946120679.3896384,6297889.16332372,639.0,-21.0,-0.0328638498
178,KRW-MANA,2023-06-01,2023-06-01T09:00:00,618.0,642.0,612.0,631.0,1685663984393,5756742125.747533,9174741.07431777,618.0,13.0,0.0210355987
179,KRW-MANA,2023-06-02,2023-06-02T09:00:00,631.0,646.0,621.0,642.0,1685750389564,3215910106.099294,5054809.81129433,631.0,11.0,0.0174326466
180,KRW-MANA,2023-06-03,2023-06-03T09:00:00,642.0,649.0,635.0,645.0,1685836749971,2189538953.7109795,3409505.3038769,642.0,3.0,0.0046728972
181,KRW-MANA,2023-06-04,2023-06-04T09:00:00,644.0,685.0,638.0,667.0,1685923195663,5342689861.231772,8052199.91760805,645.0,22.0,0.0341085271
182,KRW-MANA,2023-06-05,2023-06-05T09:00:00,667.0,704.0,598.0,611.0,1686009566826,21395216505.818665,32441242.56517366,667.0,-56.0,-0.083958021
183,KRW-MANA,2023-06-06,2023-06-06T09:00:00,611.0,620.0,570.0,608.0,1686095998527,12851553924.04403,21502773.72219331,611.0,-3.0,-0.0049099836
184,KRW-MANA,2023-06-07,2023-06-07T09:00:00,607.0,608.0,550.0,558.0,1686182398054,10650415850.282381,18467104.09303171,608.0,-50.0,-0.0822368421
185,KRW-MANA,2023-06-08,2023-06-08T09:00:00,557.0,561.0,539.0,551.0,1686268785157,4938541209.423343,8987188.46829593,558.0,-7.0,-0.0125448029
186,KRW-MANA,2023-06-09,2023-06-09T09:00:00,551.0,558.0,529.0,534.0,1686355198084,3873111044.246729,7106183.65672804,551.0,-17.0,-0.0308529946
187,KRW-MANA,2023-06-10,2023-06-10T09:00:00,533.0,534.0,421.0,459.0,1686441593707,12076616497.567484,26080862.48539502,534.0,-75.0,-0.1404494382
188,KRW-MANA,2023-06-11,2023-06-11T09:00:00,459.0,463.0,447.0,451.0,1686527974115,2705180478.612449,5939887.81520685,459.0,-8.0,-0.0174291939
189,KRW-MANA,2023-06-12,2023-06-12T09:00:00,451.0,455.0,436.0,451.0,1686614375927,3110663611.946763,6971766.42901512,451.0,,0.0
190,KRW-MANA,2023-06-13,2023-06-13T09:00:00,451.0,468.0,443.0,447.0,1686700799974,3625971175.6532097,7982550.00038288,451.0,-4.0,-0.0088691796
191,KRW-MANA,2023-06-14,2023-06-14T09:00:00,447.0,458.0,428.0,438.0,1686787152155,3104786969.085495,6999917.6871619,447.0,-9.0,-0.0201342282
192,KRW-MANA,2023-06-15,2023-06-15T09:00:00,438.0,441.0,422.0,435.0,1686873568658,2910448942.7735014,6718552.25630024,438.0,-3.0,-0.0068493151
193,KRW-MANA,2023-06-16,2023-06-16T09:00:00,436.0,448.0,428.0,440.0,1686959966229,1988460561.3534315,4547999.56569453,435.0,5.0,0.0114942529
194,KRW-MANA,2023-06-17,2023-06-17T09:00:00,440.0,456.0,438.0,447.0,1687046287230,1760802912.0684552,3927668.40186175,440.0,7.0,0.0159090909
195,KRW-MANA,2023-06-18,2023-06-18T09:00:00,448.0,451.0,438.0,441.0,1687132793129,1378413269.0893703,3102395.92712199,447.0,-6.0,-0.0134228188
196,KRW-MANA,2023-06-19,2023-06-19T09:00:00,440.0,448.0,435.0,443.0,1687219135215,1530680773.9970653,3476360.36765087,441.0,2.0,0.0045351474
197,KRW-MANA,2023-06-20,2023-06-20T09:00:00,443.0,459.0,434.0,459.0,1687305577135,2795231196.9132557,6263342.28105583,443.0,16.0,0.0361173815
198,KRW-MANA,2023-06-21,2023-06-21T09:00:00,459.0,491.0,455.0,486.0,1687391974773,8604355925.876612,18018868.05391825,459.0,27.0,0.0588235294
199,KRW-MANA,2023-06-22,2023-06-22T09:00:00,486.0,512.0,480.0,482.0,1687478366607,6373453848.596048,12880950.43305213,486.0,-4.0,-0.0082304527
200,KRW-MANA,2023-06-23,2023-06-23T09:00:00,481.0,522.0,481.0,517.0,1687564792471,9058182956.51799,17984121.02382862,482.0,35.0,0.0726141079
201,KRW-MANA,2023-06-24,2023-06-24T09:00:00,516.0,578.0,509.0,536.0,1687651197079,26409880730.187656,49245489.35963352,517.0,19.0,0.0367504836
202,KRW-MANA,2023-06-25,2023-06-25T09:00:00,536.0,551.0,516.0,519.0,1687737589046,12186114664.637033,22726188.9765262,536.0,-17.0,-0.0317164179
203,KRW-MANA,2023-06-26,2023-06-26T09:00:00,519.0,523.0,492.0,501.0,1687823994637,6916239912.912533,13661013.74759525,519.0,-18.0,-0.0346820809
204,KRW-MANA,2023-06-27,2023-06-27T09:00:00,500.0,520.0,499.0,515.0,1687910398823,4941158529.147776,9654500.00000746,501.0,14.0,0.0279441118
205,KRW-MANA,2023-06-28,2023-06-28T09:00:00,515.0,516.0,475.0,479.0,1687996792130,4469232597.080531,9087311.29971723,515.0,-36.0,-0.0699029126
206,KRW-MANA,2023-06-29,2023-06-29T09:00:00,479.0,497.0,477.0,492.0,1688082941212,3633347086.7437773,7430900.82148566,479.0,13.0,0.0271398747
207,KRW-MANA,2023-06-30,2023-06-30T09:00:00,491.0,520.0,477.0,514.0,1688169577903,10082473369.943058,20033097.5130515,492.0,22.0,0.0447154472
208,KRW-MANA,2023-07-01,2023-07-01T09:00:00,513.0,567.0,508.0,560.0,1688255997239,34480078456.27676,63585102.86720428,514.0,46.0,0.0894941634
209,KRW-MANA,2023-07-02,2023-07-02T09:00:00,560.0,560.0,525.0,539.0,1688342397836,12163379507.430252,22624462.92786496,560.0,-21.0,-0.0375
210,KRW-MANA,2023-07-03,2023-07-03T09:00:00,539.0,545.0,529.0,539.0,1688428787572,5171407399.473115,9607329.35849483,539.0,,0.0
211,KRW-MANA,2023-07-04,2023-07-04T09:00:00,540.0,551.0,519.0,523.0,1688515146469,7110829454.942457,13279182.98645027,539.0,-16.0,-0.0296846011
212,KRW-MANA,2023-07-05,2023-07-05T09:00:00,524.0,532.0,500.0,510.0,1688601578759,6108246636.735936,11845135.31963184,523.0,-13.0,-0.0248565966
213,KRW-MANA,2023-07-06,2023-07-06T09:00:00,510.0,530.0,495.0,496.0,1688687993909,4788058874.055423,9377246.1734136,510.0,-14.0,-0.0274509804
214,KRW-MANA,2023-07-07,2023-07-07T09:00:00,497.0,507.0,492.0,507.0,1688774257693,2039653322.7595353,4079121.3810726,496.0,11.0,0.0221774194
215,KRW-MANA,2023-07-08,2023-07-08T09:00:00,506.0,516.0,501.0,514.0,1688860779139,2114992101.2980263,4148600.4778847,507.0,7.0,0.0138067061
216,KRW-MANA,2023-07-09,2023-07-09T09:00:00,514.0,516.0,501.0,502.0,1688947177043,1696290544.356631,3341079.16085979,514.0,-12.0,-0.0233463035
217,KRW-MANA,2023-07-10,2023-07-10T09:00:00,503.0,516.0,489.0,506.0,1689033569771,3332156557.689475,6677848.09816159,502.0,4.0,0.0079681275
218,KRW-MANA,2023-07-11,2023-07-11T09:00:00,506.0,516.0,501.0,513.0,1689119977611,3016929027.47167,5924747.07824596,506.0,7.0,0.0138339921
219,KRW-MANA,2023-07-12,2023-07-12T09:00:00,514.0,524.0,507.0,517.0,1689206378470,4911519489.759315,9508795.24737528,513.0,4.0,0.007797271
220,KRW-MANA,2023-07-13,2023-07-13T09:00:00,516.0,565.0,501.0,563.0,1689292799485,20889348058.88866,38928943.58867228,517.0,46.0,0.0889748549
221,KRW-MANA,2023-07-14,2023-07-14T09:00:00,563.0,570.0,517.0,533.0,1689379194792,16219655354.760347,29505885.01632047,563.0,-30.0,-0.053285968
222,KRW-MANA,2023-07-15,2023-07-15T09:00:00,534.0,544.0,519.0,538.0,1689465573910,6624504449.19137,12450210.82118794,533.0,5.0,0.009380863
223,KRW-MANA,2023-07-16,2023-07-16T09:00:00,537.0,548.0,522.0,524.0,1689551998863,5715679208.578375,10679460.4719143,538.0,-14.0,-0.0260223048
224,KRW-MANA,2023-07-17,2023-07-17T09:00:00,524.0,540.0,518.0,537.0,1689638395350,7633904147.907302,14428480.81385575,524.0,13.0,0.0248091603
225,KRW-MANA,2023-07-18,2023-07-18T09:00:00,536.0,547.0,509.0,514.0,1689724792151,7197168903.447985,13722260.49932951,537.0,-23.0,-0.04283054
226,KRW-MANA,2023-07-19,2023-07-19T09:00:00,515.0,525.0,510.0,512.0,1689811190894,3978824947.414353,7707104.6279712,514.0,-2.0,-0.0038910506
227,KRW-MANA,2023-07-20,2023-07-20T09:00:00,512.0,530.0,511.0,520.0,1689897590363,5346367432.8913355,10281259.46364574,512.0,8.0,0.015625
228,KRW-MANA,2023-07-21,2023-07-21T09:00:00,520.0,524.0,514.0,522.0,1689983991151,3061397338.459076,5892365.37239281,520.0,2.0,0.0038461538
229,KRW-MANA,2023-07-22,2023-07-22T09:00:00,522.0,527.0,513.0,519.0,1690070395057,3828585069.130581,7332714.89864108,522.0,-3.0,-0.0057471264
230,KRW-MANA,2023-07-23,2023-07-23T09:00:00,520.0,531.0,513.0,527.0,1690156790934,4946885582.462001,9466205.40517951,519.0,8.0,0.0154142582
231,KRW-MANA,2023-07-24,2023-07-24T09:00:00,527.0,529.0,496.0,504.0,1690243194989,6138685483.193904,11989046.87372123,527.0,-23.0,-0.0436432638
232,KRW-MANA,2023-07-25,2023-07-25T09:00:00,504.0,505.0,493.0,502.0,1690329598626,4019062603.388377,8060373.52557208,504.0,-2.0,-0.003968254
233,KRW-MANA,2023-07-26,2023-07-26T09:00:00,502.0,509.0,492.0,503.0,1690415985641,2786598487.8668623,5597091.0481296,502.0,1.0,0.0019920319
234,KRW-MANA,2023-07-27,2023-07-27T09:00:00,503.0,510.0,495.0,500.0,1690502355729,2390618304.6432815,4748081.63016236,503.0,-3.0,-0.0059642147
235,KRW-MANA,2023-07-28,2023-07-28T09:00:00,499.0,507.0,494.0,504.0,1690588795452,1815068243.0280404,3632816.58963051,500.0,4.0,0.008
236,KRW-MANA,2023-07-29,2023-07-29T09:00:00,504.0,507.0,501.0,506.0,1690675181506,2328522012.6052723,4624252.75623377,504.0,2.0,0.003968254
237,KRW-MANA,2023-07-30,2023-07-30T09:00:00,506.0,523.0,497.0,503.0,1690761568548,6613255082.158024,13017356.42091287,506.0,-3.0,-0.0059288538
238,KRW-MANA,2023-07-31,2023-07-31T09:00:00,503.0,508.0,493.0,498.0,1690847990213,2810822948.5198593,5610792.02507795,503.0,-5.0,-0.0099403579
239,KRW-MANA,2023-08-01,2023-08-01T09:00:00,497.0,508.0,489.0,502.0,1690934399697,5164670151.330761,10393641.83011945,498.0,4.0,0.0080321285
240,KRW-MANA,2023-08-02,2023-08-02T09:00:00,502.0,504.0,490.0,492.0,1691020770951,2565890829.7918873,5162968.40380312,502.0,-10.0,-0.0199203187
241,KRW-MANA,2023-08-03,2023-08-03T09:00:00,492.0,494.0,484.0,485.0,1691107164592,2343472404.48215,4785052.97263448,492.0,-7.0,-0.0142276423
242,KRW-MANA,2023-08-04,2023-08-04T09:00:00,485.0,489.0,478.0,482.0,1691193596456,2328049966.332627,4803801.56170529,485.0,-3.0,-0.006185567
243,KRW-MANA,2023-08-05,2023-08-05T09:00:00,482.0,490.0,475.0,489.0,1691279996325,1716840150.8521252,3572903.7538048,482.0,7.0,0.0145228216
244,KRW-MANA,2023-08-06,2023-08-06T09:00:00,489.0,498.0,487.0,497.0,1691366377030,2268463147.522631,4591757.16767509,489.0,8.0,0.0163599182
245,KRW-MANA,2023-08-07,2023-08-07T09:00:00,497.0,504.0,475.0,485.0,1691452789010,3031218171.37226,6167026.00118858,497.0,-12.0,-0.0241448692
246,KRW-MANA,2023-08-08,2023-08-08T09:00:00,485.0,495.0,480.0,490.0,1691539136951,1999270782.9220114,4100792.4162754,485.0,5.0,0.0103092784
247,KRW-MANA,2023-08-09,2023-08-09T09:00:00,490.0,496.0,485.0,487.0,1691625587252,1740647472.103322,3543807.91653912,490.0,-3.0,-0.006122449
248,KRW-MANA,2023-08-10,2023-08-10T09:00:00,488.0,493.0,485.0,487.0,1691711917067,1384050441.6371036,2838592.63927428,487.0,,0.0
249,KRW-MANA,2023-08-11,2023-08-11T09:00:00,487.0,495.0,485.0,494.0,1691798378713,907212217.4662571,1849870.22384811,487.0,7.0,0.0143737166
250,KRW-MANA,2023-08-12,2023-08-12T09:00:00,493.0,497.0,491.0,496.0,1691884771848,573749391.94221,1161483.62130428,494.0,2.0,0.004048583
251,KRW-MANA,2023-08-13,2023-08-13T09:00:00,496.0,497.0,488.0,489.0,1691971187229,1005601121.9781954,2044374.01567515,496.0,-7.0,-0.0141129032
252,KRW-MANA,2023-08-14,2023-08-14T09:00:00,489.0,492.0,484.0,489.0,1692057564634,1850339618.6553614,3794867.19511744,489.0,,0.0
253,KRW-MANA,2023-08-15,2023-08-15T09:00:00,488.0,491.0,463.0,467.0,1692143995541,3024259965.4327936,6349126.75217084,489.0,-22.0,-0.0449897751
254,KRW-MANA,2023-08-16,2023-08-16T09:00:00,467.0,468.0,439.0,445.0,1692230397060,4472020014.824346,9810424.39056492,467.0,-22.0,-0.0471092077
255,KRW-MANA,2023-08-17,2023-08-17T09:00:00,445.0,456.0,401.0,406.0,1692316792947,4979240662.252868,11652014.91981045,445.0,-39.0,-0.0876404494
256,KRW-MANA,2023-08-18,2023-08-18T09:00:00,407.0,428.0,404.0,421.0,1692403098079,3347049763.4126244,8054836.95385258,406.0,15.0,0.0369458128
257,KRW-MANA,2023-08-19,2023-08-19T09:00:00,421.0,428.0,418.0,426.0,1692489514980,1230389111.0478024,2910011.7998439,421.0,5.0,0.0118764846
258,KRW-MANA,2023-08-20,2023-08-20T09:00:00,427.0,431.0,419.0,423.0,1692575969667,981375743.442339,2309717.48953699,426.0,-3.0,-0.0070422535
259,KRW-MANA,2023-08-21,2023-08-21T09:00:00,423.0,425.0,404.0,413.0,1692662030450,1985934768.5643587,4789631.29755014,423.0,-10.0,-0.0236406619
260,KRW-MANA,2023-08-22,2023-08-22T09:00:00,413.0,421.0,399.0,417.0,1692748788878,2048434126.490231,4990798.85888205,413.0,4.0,0.00968523
261,KRW-MANA,2023-08-23,2023-08-23T09:00:00,418.0,427.0,409.0,425.0,1692835193464,1200494966.9588082,2874651.86904861,417.0,8.0,0.0191846523
262,KRW-MANA,2023-08-24,2023-08-24T09:00:00,425.0,425.0,411.0,415.0,1692921518558,1253130095.5467894,2998970.47776183,425.0,-10.0,-0.0235294118
263,KRW-MANA,2023-08-25,2023-08-25T09:00:00,416.0,417.0,406.0,417.0,1693007931073,1661256428.275422,4040301.73837734,415.0,2.0,0.0048192771
264,KRW-MANA,2023-08-26,2023-08-26T09:00:00,415.0,419.0,406.0,408.0,1693094387631,1135241863.1608279,2753525.9644284,417.0,-9.0,-0.0215827338
265,KRW-MANA,2023-08-27,2023-08-27T09:00:00,408.0,412.0,404.0,408.0,1693180784130,951955136.3830609,2335873.40808623,408.0,,0.0
266,KRW-MANA,2023-08-28,2023-08-28T09:00:00,408.0,411.0,396.0,406.0,1693266891139,1818289498.819724,4504698.91065371,408.0,-2.0,-0.0049019608
267,KRW-MANA,2023-08-29,2023-08-29T09:00:00,407.0,429.0,395.0,423.0,1693353598157,3518545123.1434927,8475750.7563246,406.0,17.0,0.0418719212
268,KRW-MANA,2023-08-30,2023-08-30T09:00:00,425.0,429.0,413.0,415.0,1693439996595,1826649329.0883262,4336239.42597542,423.0,-8.0,-0.0189125296
269,KRW-MANA,2023-08-31,2023-08-31T09:00:00,415.0,418.0,396.0,403.0,1693526348989,1896008588.1424413,4640623.49416426,415.0,-12.0,-0.0289156627
270,KRW-MANA,2023-09-01,2023-09-01T09:00:00,403.0,405.0,396.0,402.0,1693612432590,870156761.8612788,2171036.20480112,403.0,-1.0,-0.0024813896
271,KRW-MANA,2023-09-02,2023-09-02T09:00:00,401.0,404.0,391.0,398.0,1693699133400,821216578.0090528,2063792.43971425,402.0,-4.0,-0.0099502488
272,KRW-MANA,2023-09-03,2023-09-03T09:00:00,397.0,401.0,391.0,394.0,1693785567755,991507634.6947143,2503390.20636179,398.0,-4.0,-0.0100502513
273,KRW-MANA,2023-09-04,2023-09-04T09:00:00,395.0,402.0,393.0,395.0,1693871701992,820634997.5443778,2070207.38188647,394.0,1.0,0.0025380711
274,KRW-MANA,2023-09-05,2023-09-05T09:00:00,395.0,401.0,393.0,398.0,1693958240593,811276156.038873,2042023.96093001,395.0,3.0,0.0075949367
275,KRW-MANA,2023-09-06,2023-09-06T09:00:00,398.0,415.0,393.0,402.0,1694044772760,4358420117.485546,10806709.33289846,398.0,4.0,0.0100502513
276,KRW-MANA,2023-09-07,2023-09-07T09:00:00,401.0,407.0,397.0,405.0,1694131139920,2131401790.271468,5299190.78861484,402.0,3.0,0.0074626866
277,KRW-MANA,2023-09-08,2023-09-08T09:00:00,405.0,409.0,396.0,400.0,1694217598081,1438963151.5022318,3581575.37092744,405.0,-5.0,-0.012345679
278,KRW-MANA,2023-09-09,2023-09-09T09:00:00,400.0,403.0,397.0,401.0,1694303982350,496007605.7819278,1238634.73166724,400.0,1.0,0.0025
279,KRW-MANA,2023-09-10,2023-09-10T09:00:00,401.0,401.0,382.0,384.0,1694390388375,1944570535.801741,5003238.73996394,401.0,-17.0,-0.042394015
280,KRW-MANA,2023-09-11,2023-09-11T09:00:00,384.0,386.0,362.0,368.0,1694476786081,2895899231.4009705,7734473.93384467,384.0,-16.0,-0.0416666667
281,KRW-MANA,2023-09-12,2023-09-12T09:00:00,368.0,382.0,365.0,366.0,1694563198848,1725603055.2152014,4639614.5265062,368.0,-2.0,-0.0054347826
282,KRW-MANA,2023-09-13,2023-09-13T09:00:00,367.0,381.0,362.0,379.0,1694649591209,1840531938.6015801,4968313.74898033,366.0,13.0,0.0355191257
283,KRW-MANA,2023-09-14,2023-09-14T09:00:00,381.0,411.0,378.0,392.0,1694735994901,6357666587.4762535,16075783.50703474,379.0,13.0,0.0343007916
284,KRW-MANA,2023-09-15,2023-09-15T09:00:00,393.0,401.0,387.0,400.0,1694822392964,2450281280.1233087,6218227.31171177,392.0,8.0,0.0204081633
285,KRW-MANA,2023-09-16,2023-09-16T09:00:00,400.0,410.0,399.0,408.0,1694908786261,2696750445.3235726,6644995.37945615,400.0,8.0,0.02
286,KRW-MANA,2023-09-17,2023-09-17T09:00:00,409.0,409.0,385.0,389.0,1694995184567,1527532793.2741768,3852797.78593599,408.0,-19.0,-0.0465686275
287,KRW-MANA,2023-09-18,2023-09-18T09:00:00,389.0,399.0,384.0,392.0,1695081588170,1757204552.1021466,4473441.16821514,389.0,3.0,0.0077120823
288,KRW-MANA,2023-09-19,2023-09-19T09:00:00,393.0,404.0,391.0,400.0,1695167819540,1473511210.082191,3705297.36692093,392.0,8.0,0.0204081633
289,KRW-MANA,2023-09-20,2023-09-20T09:00:00,400.0,405.0,393.0,404.0,1695254386410,1629191368.8167453,4091609.72537211,400.0,4.0,0.01
290,KRW-MANA,2023-09-21,2023-09-21T09:00:00,404.0,411.0,395.0,397.0,1695340785129,1923153124.6346292,4775500.58130603,404.0,-7.0,-0.0173267327
291,KRW-MANA,2023-09-22,2023-09-22T09:00:00,398.0,400.0,393.0,399.0,1695427185277,1304086563.124024,3284313.94714909,397.0,2.0,0.0050377834
292,KRW-MANA,2023-09-23,2023-09-23T09:00:00,399.0,402.0,396.0,397.0,1695513585494,1106043881.9324746,2770340.52688009,399.0,-2.0,-0.0050125313
293,KRW-MANA,2023-09-24,2023-09-24T09:00:00,399.0,423.0,395.0,396.0,1695599991717,8636984525.321587,21291105.98512049,397.0,-1.0,-0.0025188917
294,KRW-MANA,2023-09-25,2023-09-25T09:00:00,396.0,409.0,394.0,403.0,1695686384429,3585841441.8326254,8973812.23604406,396.0,7.0,0.0176767677
295,KRW-MANA,2023-09-26,2023-09-26T09:00:00,403.0,406.0,397.0,403.0,1695772762721,1984726910.408378,4944959.21252712,403.0,,0.0
296,KRW-MANA,2023-09-27,2023-09-27T09:00:00,403.0,411.0,398.0,401.0,1695859178330,1976503681.1729276,4888712.47143073,403.0,-2.0,-0.0049627792
297,KRW-MANA,2023-09-28,2023-09-28T09:00:00,400.0,408.0,399.0,405.0,1695945464388,1549374500.8967004,3836406.36636671,401.0,4.0,0.0099750623
298,KRW-MANA,2023-09-29,2023-09-29T09:00:00,405.0,440.0,404.0,428.0,1696031998505,4353617993.330173,10390355.36067896,405.0,23.0,0.0567901235
299,KRW-MANA,2023-09-30,2023-09-30T09:00:00,427.0,428.0,415.0,418.0,1696118382367,2354985306.97031,5600330.62984238,428.0,-10.0,-0.023364486
300,KRW-MANA,2023-10-01,2023-10-01T09:00:00,418.0,440.0,417.0,438.0,1696204787814,2264568822.5753264,5275881.08470297,418.0,20.0,0.04784689
301,KRW-MANA,2023-10-02,2023-10-02T09:00:00,438.0,441.0,419.0,423.0,1696291193912,2572773376.122907,5949462.87811146,438.0,-15.0,-0.0342465753
302,KRW-MANA,2023-10-03,2023-10-03T09:00:00,423.0,428.0,408.0,410.0,1696377575398,2180849261.3837657,5205144.42208917,423.0,-13.0,-0.0307328605
303,KRW-MANA,2023-10-04,2023-10-04T09:00:00,411.0,411.0,393.0,403.0,1696463942460,2469940546.7262325,6149945.92526117,410.0,-7.0,-0.0170731707
304,KRW-MANA,2023-10-05,2023-10-05T09:00:00,402.0,406.0,398.0,398.0,1696550384863,1584310049.0184357,3946263.10876142,403.0,-5.0,-0.0124069479
305,KRW-MANA,2023-10-06,2023-10-06T09:00:00,399.0,409.0,398.0,407.0,1696636789713,1495433144.2154124,3707485.74573113,398.0,9.0,0.0226130653
306,KRW-MANA,2023-10-07,2023-10-07T09:00:00,407.0,410.0,404.0,406.0,1696723157672,795582916.5724627,1956948.14281947,407.0,-1.0,-0.0024570025
307,KRW-MANA,2023-10-08,2023-10-08T09:00:00,405.0,407.0,400.0,404.0,1696809402311,894490473.5771084,2217433.78258581,406.0,-2.0,-0.0049261084
308,KRW-MANA,2023-10-09,2023-10-09T09:00:00,404.0,406.0,376.0,383.0,1696895986188,3093203512.777129,7948751.56445123,404.0,-21.0,-0.051980198
309,KRW-MANA,2023-10-10,2023-10-10T09:00:00,384.0,385.0,376.0,380.0,1696982272532,1711068212.4282894,4487011.15315706,383.0,-3.0,-0.0078328982
310,KRW-MANA,2023-10-11,2023-10-11T09:00:00,379.0,382.0,371.0,380.0,1697068769226,1085453336.3599052,2881954.28140462,380.0,,0.0
311,KRW-MANA,2023-10-12,2023-10-12T09:00:00,381.0,383.0,374.0,383.0,1697155135434,879037765.6434082,2316263.50072552,380.0,3.0,0.0078947368
312,KRW-MANA,2023-10-13,2023-10-13T09:00:00,383.0,390.0,381.0,387.0,1697241551684,903225734.2518054,2349787.38223026,383.0,4.0,0.0104438642
313,KRW-MANA,2023-10-14,2023-10-14T09:00:00,387.0,400.0,386.0,390.0,1697327963232,2487726280.2783813,6353145.98416013,387.0,3.0,0.007751938
314,KRW-MANA,2023-10-15,2023-10-15T09:00:00,390.0,396.0,387.0,391.0,1697414353886,1679033756.133464,4288444.80436518,390.0,1.0,0.0025641026
315,KRW-MANA,2023-10-16,2023-10-16T09:00:00,391.0,405.0,389.0,392.0,1697500791890,3377031082.526774,8543547.85479234,391.0,1.0,0.0025575448
316,KRW-MANA,2023-10-17,2023-10-17T09:00:00,392.0,393.0,379.0,383.0,1697587146084,2383215637.8899846,6172048.15936215,392.0,-9.0,-0.0229591837
317,KRW-MANA,2023-10-18,2023-10-18T09:00:00,384.0,386.0,377.0,379.0,1697673573930,1914747721.6440074,5026083.67316684,383.0,-4.0,-0.0104438642
318,KRW-MANA,2023-10-19,2023-10-19T09:00:00,378.0,380.0,372.0,379.0,1697759986453,2179800191.5915775,5794150.65946082,379.0,,0.0
319,KRW-MANA,2023-10-20,2023-10-20T09:00:00,378.0,393.0,374.0,390.0,1697846395291,2423528810.592777,6280740.14618672,379.0,11.0,0.0290237467
320,KRW-MANA,2023-10-21,2023-10-21T09:00:00,390.0,408.0,388.0,404.0,1697932787698,2626641501.006357,6590105.9181505,390.0,14.0,0.0358974359
321,KRW-MANA,2023-10-22,2023-10-22T09:00:00,403.0,411.0,399.0,411.0,1698019190805,3214427412.8826065,7955675.52509365,404.0,7.0,0.0173267327
322,KRW-MANA,2023-10-23,2023-10-23T09:00:00,410.0,436.0,407.0,436.0,1698105589299,5124729977.997743,12253096.7928467,411.0,25.0,0.0608272506
323,KRW-MANA,2023-10-24,2023-10-24T09:00:00,435.0,479.0,431.0,472.0,1698191990011,18763360990.20552,41154235.62751853,436.0,36.0,0.0825688073
