,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
158,KRW-HUNT,2023-05-12,2023-05-12T09:00:00,453.0,453.0,429.0,447.0,1683935992861,2198876691.857381,4997930.73506548,453.0,-6.0,-0.0132450331
159,KRW-HUNT,2023-05-13,2023-05-13T09:00:00,448.0,464.0,448.0,453.0,1684022391567,4029248944.072864,8856850.89620327,447.0,6.0,0.0134228188
160,KRW-HUNT,2023-05-14,2023-05-14T09:00:00,453.0,457.0,445.0,450.0,1684108775930,1014516723.3434168,2258030.77639179,453.0,-3.0,-0.0066225166
161,KRW-HUNT,2023-05-15,2023-05-15T09:00:00,451.0,462.0,447.0,454.0,1684195139956,2799664110.841107,6171577.82169161,450.0,4.0,0.0088888889
162,KRW-HUNT,2023-05-16,2023-05-16T09:00:00,455.0,464.0,448.0,453.0,1684281585963,1995243578.706605,4388502.21829866,454.0,-1.0,-0.0022026432
163,KRW-HUNT,2023-05-17,2023-05-17T09:00:00,452.0,454.0,444.0,453.0,1684367990442,1910178841.3616426,4257785.28073928,453.0,,0.0
164,KRW-HUNT,2023-05-18,2023-05-18T09:00:00,453.0,453.0,446.0,448.0,1684454366844,1059299035.1736617,2357914.03721879,453.0,-5.0,-0.0110375276
165,KRW-HUNT,2023-05-19,2023-05-19T09:00:00,447.0,451.0,445.0,448.0,1684540763512,799403355.5945024,1782889.93168343,448.0,,0.0
166,KRW-HUNT,2023-05-20,2023-05-20T09:00:00,448.0,457.0,446.0,447.0,1684627195391,1203442868.9123127,2671678.31532906,448.0,-1.0,-0.0022321429
167,KRW-HUNT,2023-05-21,2023-05-21T09:00:00,447.0,449.0,434.0,435.0,1684713594906,1147820139.344876,2593431.9844318,447.0,-12.0,-0.0268456376
168,KRW-HUNT,2023-05-22,2023-05-22T09:00:00,434.0,436.0,426.0,433.0,1684799989818,881482449.4927338,2049155.49765749,435.0,-2.0,-0.0045977011
169,KRW-HUNT,2023-05-23,2023-05-23T09:00:00,433.0,441.0,431.0,432.0,1684886371278,952197209.0262738,2187224.84173453,433.0,-1.0,-0.0023094688
170,KRW-HUNT,2023-05-24,2023-05-24T09:00:00,431.0,433.0,408.0,413.0,1684972755642,1389314420.649328,3310661.16483245,432.0,-19.0,-0.0439814815
171,KRW-HUNT,2023-05-25,2023-05-25T09:00:00,412.0,415.0,402.0,407.0,1685059197499,1137286885.965526,2800584.16248957,413.0,-6.0,-0.014527845
172,KRW-HUNT,2023-05-26,2023-05-26T09:00:00,407.0,427.0,404.0,409.0,1685145582291,1108782478.3750048,2690249.61938362,407.0,2.0,0.0049140049
173,KRW-HUNT,2023-05-27,2023-05-27T09:00:00,410.0,415.0,406.0,411.0,1685231920037,357462651.43466246,874426.13112045,409.0,2.0,0.0048899756
174,KRW-HUNT,2023-05-28,2023-05-28T09:00:00,410.0,423.0,408.0,420.0,1685318330328,524596618.0141856,1262199.24319783,411.0,9.0,0.0218978102
175,KRW-HUNT,2023-05-29,2023-05-29T09:00:00,420.0,423.0,414.0,415.0,1685404703231,491043823.75932986,1175306.02831428,420.0,-5.0,-0.0119047619
176,KRW-HUNT,2023-05-30,2023-05-30T09:00:00,415.0,418.0,412.0,413.0,1685491041831,478119124.1097025,1153497.49859428,415.0,-2.0,-0.0048192771
177,KRW-HUNT,2023-05-31,2023-05-31T09:00:00,413.0,433.0,405.0,417.0,1685577596995,6237813850.946664,14831495.82152725,413.0,4.0,0.00968523
178,KRW-HUNT,2023-06-01,2023-06-01T09:00:00,419.0,425.0,406.0,409.0,1685663934890,1478157861.3304493,3590320.71456652,417.0,-8.0,-0.0191846523
179,KRW-HUNT,2023-06-02,2023-06-02T09:00:00,408.0,412.0,399.0,409.0,1685750366020,955235161.4172798,2355835.84348016,409.0,,0.0
180,KRW-HUNT,2023-06-03,2023-06-03T09:00:00,408.0,412.0,404.0,408.0,1685836575181,490378277.7427395,1202502.36851467,409.0,-1.0,-0.0024449878
181,KRW-HUNT,2023-06-04,2023-06-04T09:00:00,408.0,411.0,406.0,408.0,1685923198248,368742235.87605584,901529.25558572,408.0,,0.0
182,KRW-HUNT,2023-06-05,2023-06-05T09:00:00,409.0,438.0,384.0,390.0,1686009599546,28285502924.707085,67112761.50735404,408.0,-18.0,-0.0441176471
183,KRW-HUNT,2023-06-06,2023-06-06T09:00:00,390.0,396.0,365.0,392.0,1686095981998,3556810774.9827056,9340459.65651597,390.0,2.0,0.0051282051
184,KRW-HUNT,2023-06-07,2023-06-07T09:00:00,391.0,487.0,389.0,404.0,1686182399583,99943065134.54506,227972774.75429088,392.0,12.0,0.0306122449
185,KRW-HUNT,2023-06-08,2023-06-08T09:00:00,404.0,474.0,404.0,431.0,1686268799854,79011952117.81087,178803383.80095494,404.0,27.0,0.0668316832
186,KRW-HUNT,2023-06-09,2023-06-09T09:00:00,431.0,444.0,396.0,397.0,1686355190467,15532769198.30049,37610034.05741743,431.0,-34.0,-0.0788863109
187,KRW-HUNT,2023-06-10,2023-06-10T09:00:00,397.0,410.0,336.0,350.0,1686441590791,8145317175.685815,21484213.61233909,397.0,-47.0,-0.1183879093
188,KRW-HUNT,2023-06-11,2023-06-11T09:00:00,350.0,376.0,346.0,359.0,1686527998064,6708861395.736386,18440505.71052691,350.0,9.0,0.0257142857
189,KRW-HUNT,2023-06-12,2023-06-12T09:00:00,358.0,358.0,342.0,349.0,1686614398753,1833707524.6535532,5252554.85634604,359.0,-10.0,-0.0278551532
190,KRW-HUNT,2023-06-13,2023-06-13T09:00:00,349.0,350.0,341.0,343.0,1686700773253,1279445433.9551327,3694879.08245336,349.0,-6.0,-0.0171919771
191,KRW-HUNT,2023-06-14,2023-06-14T09:00:00,343.0,369.0,324.0,336.0,1686787193082,5239050811.96192,14955732.36526685,343.0,-7.0,-0.0204081633
192,KRW-HUNT,2023-06-15,2023-06-15T09:00:00,336.0,351.0,326.0,337.0,1686873595694,2448046733.0914125,7279976.00276061,336.0,1.0,0.0029761905
193,KRW-HUNT,2023-06-16,2023-06-16T09:00:00,337.0,348.0,332.0,347.0,1686959984404,2058658174.701555,6038053.62025555,337.0,10.0,0.0296735905
194,KRW-HUNT,2023-06-17,2023-06-17T09:00:00,347.0,352.0,343.0,348.0,1687046313365,1269979405.267394,3648974.54806664,347.0,1.0,0.0028818444
195,KRW-HUNT,2023-06-18,2023-06-18T09:00:00,349.0,358.0,348.0,349.0,1687132761930,2605549285.881031,7396922.76843428,348.0,1.0,0.0028735632
196,KRW-HUNT,2023-06-19,2023-06-19T09:00:00,349.0,353.0,344.0,351.0,1687219193465,650899605.8670013,1872666.23995491,349.0,2.0,0.005730659
197,KRW-HUNT,2023-06-20,2023-06-20T09:00:00,351.0,358.0,341.0,356.0,1687305593058,1330751961.6594944,3805003.28211168,351.0,5.0,0.0142450142
198,KRW-HUNT,2023-06-21,2023-06-21T09:00:00,356.0,377.0,354.0,372.0,1687391995058,2145176156.6302166,5893436.06046267,356.0,16.0,0.0449438202
199,KRW-HUNT,2023-06-22,2023-06-22T09:00:00,372.0,396.0,367.0,382.0,1687478394162,6391303037.095267,16699931.91715004,372.0,10.0,0.0268817204
200,KRW-HUNT,2023-06-23,2023-06-23T09:00:00,383.0,404.0,381.0,403.0,1687564795133,6677375138.515193,17071142.57638756,382.0,21.0,0.054973822
201,KRW-HUNT,2023-06-24,2023-06-24T09:00:00,403.0,424.0,396.0,416.0,1687651199450,7460779773.236186,18333552.29592496,403.0,13.0,0.0322580645
202,KRW-HUNT,2023-06-25,2023-06-25T09:00:00,416.0,422.0,400.0,414.0,1687737599466,3479850839.7184978,8481021.36566495,416.0,-2.0,-0.0048076923
203,KRW-HUNT,2023-06-26,2023-06-26T09:00:00,416.0,416.0,394.0,412.0,1687823994684,3698066727.6328745,9156824.95610191,414.0,-2.0,-0.0048309179
204,KRW-HUNT,2023-06-27,2023-06-27T09:00:00,412.0,423.0,401.0,423.0,1687910386245,3287560884.3986697,8018477.9033831,412.0,11.0,0.0266990291
205,KRW-HUNT,2023-06-28,2023-06-28T09:00:00,423.0,424.0,392.0,395.0,1687996799086,2911628139.260284,7210025.32049704,423.0,-28.0,-0.0661938534
206,KRW-HUNT,2023-06-29,2023-06-29T09:00:00,395.0,403.0,384.0,401.0,1688083199800,1558770201.708021,3943416.44802896,395.0,6.0,0.0151898734
207,KRW-HUNT,2023-06-30,2023-06-30T09:00:00,401.0,413.0,375.0,408.0,1688169556739,6243081432.6788645,15569456.31554859,401.0,7.0,0.0174563591
208,KRW-HUNT,2023-07-01,2023-07-01T09:00:00,407.0,418.0,397.0,415.0,1688255996884,2961295810.3371053,7297262.60976941,408.0,7.0,0.0171568627
209,KRW-HUNT,2023-07-02,2023-07-02T09:00:00,417.0,430.0,406.0,426.0,1688342395799,4983410543.60056,11962198.45290921,415.0,11.0,0.0265060241
210,KRW-HUNT,2023-07-03,2023-07-03T09:00:00,426.0,429.0,416.0,428.0,1688428796877,2851226763.802666,6760983.01884826,426.0,2.0,0.0046948357
211,KRW-HUNT,2023-07-04,2023-07-04T09:00:00,428.0,428.0,405.0,416.0,1688515184846,3258007252.7770863,7829003.90144323,428.0,-12.0,-0.0280373832
212,KRW-HUNT,2023-07-05,2023-07-05T09:00:00,416.0,427.0,403.0,421.0,1688601594407,4012725761.7182612,9647423.26208252,416.0,5.0,0.0120192308
213,KRW-HUNT,2023-07-06,2023-07-06T09:00:00,421.0,423.0,405.0,409.0,1688687994928,2173892461.0921335,5257986.99153108,421.0,-12.0,-0.0285035629
214,KRW-HUNT,2023-07-07,2023-07-07T09:00:00,409.0,414.0,405.0,410.0,1688774391609,990615955.3539262,2424549.20072005,409.0,1.0,0.0024449878
215,KRW-HUNT,2023-07-08,2023-07-08T09:00:00,410.0,410.0,401.0,404.0,1688860793744,826730768.8304193,2040589.31232513,410.0,-6.0,-0.0146341463
216,KRW-HUNT,2023-07-09,2023-07-09T09:00:00,403.0,432.0,402.0,423.0,1688947199789,10589845019.976799,25282874.98697582,404.0,19.0,0.047029703
217,KRW-HUNT,2023-07-10,2023-07-10T09:00:00,423.0,429.0,404.0,426.0,1689033595084,6270427047.917512,15120251.92565273,423.0,3.0,0.0070921986
218,KRW-HUNT,2023-07-11,2023-07-11T09:00:00,426.0,463.0,419.0,448.0,1689119996632,17392237683.65594,39483297.5139933,426.0,22.0,0.0516431925
219,KRW-HUNT,2023-07-12,2023-07-12T09:00:00,448.0,451.0,433.0,438.0,1689206388156,5228881038.306839,11918829.0879787,448.0,-10.0,-0.0223214286
220,KRW-HUNT,2023-07-13,2023-07-13T09:00:00,437.0,439.0,408.0,424.0,1689292792230,5920145009.664291,13939235.83360828,438.0,-14.0,-0.0319634703
221,KRW-HUNT,2023-07-14,2023-07-14T09:00:00,423.0,452.0,419.0,448.0,1689379197277,8166335881.040233,18739478.77959447,424.0,24.0,0.0566037736
222,KRW-HUNT,2023-07-15,2023-07-15T09:00:00,449.0,500.0,428.0,486.0,1689465598494,28159600619.303238,59754968.73233285,448.0,38.0,0.0848214286
223,KRW-HUNT,2023-07-16,2023-07-16T09:00:00,486.0,492.0,454.0,459.0,1689551990753,7525692411.175061,16142285.38898227,486.0,-27.0,-0.0555555556
224,KRW-HUNT,2023-07-17,2023-07-17T09:00:00,458.0,474.0,434.0,446.0,1689638366841,7089661501.390847,15775322.61007136,459.0,-13.0,-0.0283224401
225,KRW-HUNT,2023-07-18,2023-07-18T09:00:00,445.0,445.0,422.0,428.0,1689724790846,2842293028.4328837,6595292.85741457,446.0,-18.0,-0.0403587444
226,KRW-HUNT,2023-07-19,2023-07-19T09:00:00,428.0,448.0,425.0,437.0,1689811186424,4253782032.1735144,9740657.41700847,428.0,9.0,0.0210280374
227,KRW-HUNT,2023-07-20,2023-07-20T09:00:00,436.0,443.0,428.0,434.0,1689897598768,2645231282.9612756,6076707.292778,437.0,-3.0,-0.0068649886
228,KRW-HUNT,2023-07-21,2023-07-21T09:00:00,434.0,444.0,431.0,441.0,1689983975636,1355357733.42482,3104712.4097333,434.0,7.0,0.0161290323
229,KRW-HUNT,2023-07-22,2023-07-22T09:00:00,440.0,457.0,437.0,454.0,1690070398766,2269678805.530557,5098009.43922407,441.0,13.0,0.029478458
230,KRW-HUNT,2023-07-23,2023-07-23T09:00:00,454.0,465.0,442.0,460.0,1690156791778,4066251032.1451836,8938608.34107184,454.0,6.0,0.013215859
231,KRW-HUNT,2023-07-24,2023-07-24T09:00:00,460.0,462.0,428.0,437.0,1690243193840,3275532040.2226305,7435010.24251049,460.0,-23.0,-0.05
232,KRW-HUNT,2023-07-25,2023-07-25T09:00:00,436.0,441.0,426.0,441.0,1690329588164,2129398327.5779114,4925344.46211647,437.0,4.0,0.0091533181
233,KRW-HUNT,2023-07-26,2023-07-26T09:00:00,440.0,441.0,421.0,438.0,1690415994767,2457880648.3721933,5687558.94315591,441.0,-3.0,-0.0068027211
234,KRW-HUNT,2023-07-27,2023-07-27T09:00:00,437.0,469.0,437.0,461.0,1690502399463,22720267327.379845,49846849.30390152,438.0,23.0,0.0525114155
235,KRW-HUNT,2023-07-28,2023-07-28T09:00:00,461.0,491.0,441.0,491.0,1690588799628,12378081777.59847,26947589.98172715,461.0,30.0,0.0650759219
236,KRW-HUNT,2023-07-29,2023-07-29T09:00:00,491.0,505.0,470.0,502.0,1690675197191,10437811294.926523,21422354.13982353,491.0,11.0,0.0224032587
237,KRW-HUNT,2023-07-30,2023-07-30T09:00:00,501.0,532.0,458.0,463.0,1690761598484,17978783661.971916,36255191.6631516,502.0,-39.0,-0.077689243
238,KRW-HUNT,2023-07-31,2023-07-31T09:00:00,464.0,543.0,464.0,490.0,1690847999899,84984590738.12738,168051507.08681607,463.0,27.0,0.0583153348
239,KRW-HUNT,2023-08-01,2023-08-01T09:00:00,490.0,493.0,459.0,476.0,1690934391398,9241017255.861986,19691433.99405611,490.0,-14.0,-0.0285714286
240,KRW-HUNT,2023-08-02,2023-08-02T09:00:00,475.0,475.0,458.0,463.0,1691020790189,3967593585.2174883,8519569.62033164,476.0,-13.0,-0.0273109244
241,KRW-HUNT,2023-08-03,2023-08-03T09:00:00,463.0,464.0,451.0,463.0,1691107198220,2776882640.3118863,6076040.99353973,463.0,,0.0
242,KRW-HUNT,2023-08-04,2023-08-04T09:00:00,463.0,463.0,446.0,461.0,1691193575445,3616703610.175163,7940097.90599964,463.0,-2.0,-0.0043196544
243,KRW-HUNT,2023-08-05,2023-08-05T09:00:00,461.0,469.0,451.0,460.0,1691279976689,2893879666.936021,6320840.47080491,461.0,-1.0,-0.0021691974
244,KRW-HUNT,2023-08-06,2023-08-06T09:00:00,461.0,461.0,451.0,455.0,1691366393671,2159761804.9997296,4737834.05222304,460.0,-5.0,-0.0108695652
245,KRW-HUNT,2023-08-07,2023-08-07T09:00:00,456.0,460.0,444.0,451.0,1691452773864,3088306828.327778,6848986.378836,455.0,-4.0,-0.0087912088
246,KRW-HUNT,2023-08-08,2023-08-08T09:00:00,450.0,457.0,443.0,457.0,1691539180777,1865925517.1966338,4162516.75349239,451.0,6.0,0.0133037694
247,KRW-HUNT,2023-08-09,2023-08-09T09:00:00,457.0,461.0,448.0,452.0,1691625520471,2031076020.2875755,4482332.76657747,457.0,-5.0,-0.010940919
248,KRW-HUNT,2023-08-10,2023-08-10T09:00:00,452.0,457.0,447.0,456.0,1691711989232,1681815971.8603032,3727310.24892759,452.0,4.0,0.0088495575
249,KRW-HUNT,2023-08-11,2023-08-11T09:00:00,456.0,497.0,455.0,477.0,1691798398063,42255159651.04231,88522914.2063252,456.0,21.0,0.0460526316
250,KRW-HUNT,2023-08-12,2023-08-12T09:00:00,477.0,486.0,463.0,470.0,1691884762412,8067454705.767264,17182673.98104923,477.0,-7.0,-0.0146750524
251,KRW-HUNT,2023-08-13,2023-08-13T09:00:00,470.0,476.0,463.0,463.0,1691971195072,2843178394.580017,6081259.87443544,470.0,-7.0,-0.014893617
252,KRW-HUNT,2023-08-14,2023-08-14T09:00:00,463.0,468.0,455.0,462.0,1692057599163,2665482368.217524,5792659.12925656,463.0,-1.0,-0.0021598272
253,KRW-HUNT,2023-08-15,2023-08-15T09:00:00,462.0,462.0,445.0,447.0,1692143987195,2178159125.4696846,4782373.7327281,462.0,-15.0,-0.0324675325
254,KRW-HUNT,2023-08-16,2023-08-16T09:00:00,445.0,446.0,409.0,413.0,1692230321030,4144112770.707486,9689681.55882955,447.0,-34.0,-0.0760626398
255,KRW-HUNT,2023-08-17,2023-08-17T09:00:00,413.0,437.0,376.0,385.0,1692316798775,7487763041.047482,17969515.66766206,413.0,-28.0,-0.0677966102
256,KRW-HUNT,2023-08-18,2023-08-18T09:00:00,384.0,398.0,370.0,395.0,1692403190094,3727154135.8849998,9756314.68437748,385.0,10.0,0.025974026
257,KRW-HUNT,2023-08-19,2023-08-19T09:00:00,395.0,406.0,388.0,404.0,1692489594638,1898863390.2863262,4766713.49062076,395.0,9.0,0.0227848101
258,KRW-HUNT,2023-08-20,2023-08-20T09:00:00,404.0,410.0,398.0,403.0,1692575999559,1758955072.8170815,4368770.25086489,404.0,-1.0,-0.0024752475
259,KRW-HUNT,2023-08-21,2023-08-21T09:00:00,403.0,404.0,392.0,395.0,1692662397406,931404928.3723669,2352203.40441046,403.0,-8.0,-0.0198511166
260,KRW-HUNT,2023-08-22,2023-08-22T09:00:00,395.0,397.0,386.0,390.0,1692748758364,993139950.9424208,2546653.63146687,395.0,-5.0,-0.0126582278
261,KRW-HUNT,2023-08-23,2023-08-23T09:00:00,390.0,399.0,385.0,396.0,1692835170322,824561464.0802852,2111793.81413412,390.0,6.0,0.0153846154
262,KRW-HUNT,2023-08-24,2023-08-24T09:00:00,394.0,403.0,389.0,394.0,1692921564273,828176060.1975956,2098961.4022781,396.0,-2.0,-0.0050505051
263,KRW-HUNT,2023-08-25,2023-08-25T09:00:00,394.0,426.0,394.0,408.0,1693007998072,10980024053.515347,26734377.4856287,394.0,14.0,0.0355329949
264,KRW-HUNT,2023-08-26,2023-08-26T09:00:00,408.0,415.0,400.0,404.0,1693094362498,2402166490.3996897,5921858.80742947,408.0,-4.0,-0.0098039216
265,KRW-HUNT,2023-08-27,2023-08-27T09:00:00,403.0,406.0,399.0,402.0,1693180797419,878340315.7991955,2187513.18785783,404.0,-2.0,-0.004950495
266,KRW-HUNT,2023-08-28,2023-08-28T09:00:00,402.0,403.0,384.0,390.0,1693267185065,1701708960.5732,4348145.69127924,402.0,-12.0,-0.0298507463
267,KRW-HUNT,2023-08-29,2023-08-29T09:00:00,390.0,404.0,381.0,401.0,1693353585335,1652544905.6957061,4222342.15542954,390.0,11.0,0.0282051282
268,KRW-HUNT,2023-08-30,2023-08-30T09:00:00,400.0,401.0,393.0,396.0,1693439986919,891851251.7574133,2246642.16235154,401.0,-5.0,-0.0124688279
269,KRW-HUNT,2023-08-31,2023-08-31T09:00:00,396.0,403.0,361.0,375.0,1693526397880,1977483444.5044186,5120157.519244,396.0,-21.0,-0.053030303
270,KRW-HUNT,2023-09-01,2023-09-01T09:00:00,375.0,403.0,374.0,382.0,1693612795179,14046098775.732437,35833575.83958305,375.0,7.0,0.0186666667
271,KRW-HUNT,2023-09-02,2023-09-02T09:00:00,382.0,386.0,365.0,384.0,1693699198669,3700111677.2125373,9909185.10616827,382.0,2.0,0.0052356021
272,KRW-HUNT,2023-09-03,2023-09-03T09:00:00,383.0,385.0,370.0,379.0,1693785595260,1687860911.39567,4454459.96681924,384.0,-5.0,-0.0130208333
273,KRW-HUNT,2023-09-04,2023-09-04T09:00:00,378.0,381.0,371.0,373.0,1693871988327,830786069.223103,2213067.83041165,379.0,-6.0,-0.0158311346
274,KRW-HUNT,2023-09-05,2023-09-05T09:00:00,372.0,383.0,362.0,374.0,1693958372126,1483098517.9532363,3990493.19144687,373.0,1.0,0.0026809651
275,KRW-HUNT,2023-09-06,2023-09-06T09:00:00,374.0,380.0,371.0,376.0,1694044748135,903809626.0528537,2411678.37350373,374.0,2.0,0.0053475936
276,KRW-HUNT,2023-09-07,2023-09-07T09:00:00,376.0,381.0,373.0,378.0,1694131188561,629577031.8702469,1673091.99279897,376.0,2.0,0.0053191489
277,KRW-HUNT,2023-09-08,2023-09-08T09:00:00,378.0,391.0,376.0,382.0,1694217585601,2440657789.659667,6366609.077544,378.0,4.0,0.0105820106
278,KRW-HUNT,2023-09-09,2023-09-09T09:00:00,381.0,384.0,378.0,383.0,1694303995010,633104767.2020575,1664207.06297772,382.0,1.0,0.002617801
279,KRW-HUNT,2023-09-10,2023-09-10T09:00:00,383.0,383.0,371.0,379.0,1694390396845,875560332.5095919,2319581.4982154,383.0,-4.0,-0.0104438642
280,KRW-HUNT,2023-09-11,2023-09-11T09:00:00,378.0,380.0,360.0,362.0,1694476786063,1488271411.6865258,4036303.87406178,379.0,-17.0,-0.0448548813
281,KRW-HUNT,2023-09-12,2023-09-12T09:00:00,363.0,375.0,362.0,368.0,1694563180513,1364754994.30983,3707784.61435636,362.0,6.0,0.0165745856
282,KRW-HUNT,2023-09-13,2023-09-13T09:00:00,368.0,383.0,366.0,380.0,1694649598135,1202048035.0155222,3216673.18921024,368.0,12.0,0.0326086957
283,KRW-HUNT,2023-09-14,2023-09-14T09:00:00,380.0,401.0,377.0,398.0,1694735983762,3166170029.8103704,8122982.81052533,380.0,18.0,0.0473684211
284,KRW-HUNT,2023-09-15,2023-09-15T09:00:00,399.0,413.0,387.0,409.0,1694822392139,3772124265.6268806,9485140.35177434,398.0,11.0,0.027638191
285,KRW-HUNT,2023-09-16,2023-09-16T09:00:00,412.0,419.0,398.0,411.0,1694908797082,3073992362.529139,7488934.28059264,409.0,2.0,0.0048899756
286,KRW-HUNT,2023-09-17,2023-09-17T09:00:00,414.0,414.0,388.0,394.0,1694995196603,3284237401.916852,8266569.6904302,411.0,-17.0,-0.0413625304
287,KRW-HUNT,2023-09-18,2023-09-18T09:00:00,393.0,398.0,380.0,394.0,1695081582182,2326427198.556951,5983003.65874205,394.0,,0.0
288,KRW-HUNT,2023-09-19,2023-09-19T09:00:00,393.0,403.0,384.0,403.0,1695167994937,1639892637.9260123,4166267.9198952,394.0,9.0,0.0228426396
289,KRW-HUNT,2023-09-20,2023-09-20T09:00:00,402.0,417.0,396.0,411.0,1695254398763,2600926265.445574,6411960.59662452,403.0,8.0,0.0198511166
290,KRW-HUNT,2023-09-21,2023-09-21T09:00:00,410.0,412.0,395.0,406.0,1695340793883,2251681033.613781,5563179.27481858,411.0,-5.0,-0.0121654501
291,KRW-HUNT,2023-09-22,2023-09-22T09:00:00,405.0,422.0,399.0,418.0,1695427185813,2262860750.7838593,5506139.76209636,406.0,12.0,0.0295566502
292,KRW-HUNT,2023-09-23,2023-09-23T09:00:00,418.0,427.0,415.0,425.0,1695513587410,2578253843.8534694,6124984.94724699,418.0,7.0,0.0167464115
293,KRW-HUNT,2023-09-24,2023-09-24T09:00:00,425.0,444.0,405.0,407.0,1695599994048,8362027518.38489,19663224.00231211,425.0,-18.0,-0.0423529412
294,KRW-HUNT,2023-09-25,2023-09-25T09:00:00,407.0,441.0,391.0,410.0,1695686395615,8913777858.62469,21721171.13389709,407.0,3.0,0.0073710074
295,KRW-HUNT,2023-09-26,2023-09-26T09:00:00,410.0,427.0,404.0,427.0,1695772799079,3764708146.8528047,9064330.60830982,410.0,17.0,0.0414634146
296,KRW-HUNT,2023-09-27,2023-09-27T09:00:00,427.0,433.0,418.0,429.0,1695859197672,3750396208.49841,8839973.59402084,427.0,2.0,0.0046838407
297,KRW-HUNT,2023-09-28,2023-09-28T09:00:00,428.0,443.0,422.0,440.0,1695945599615,3263906698.140924,7572438.14086192,429.0,11.0,0.0256410256
298,KRW-HUNT,2023-09-29,2023-09-29T09:00:00,442.0,445.0,426.0,438.0,1696031998889,3353684945.9428644,7692914.04453663,440.0,-2.0,-0.0045454545
299,KRW-HUNT,2023-09-30,2023-09-30T09:00:00,438.0,448.0,430.0,443.0,1696118391002,3240476845.5224166,7377315.65832538,438.0,5.0,0.0114155251
300,KRW-HUNT,2023-10-01,2023-10-01T09:00:00,443.0,449.0,435.0,446.0,1696204799957,2776467006.0716767,6300921.97986118,443.0,3.0,0.006772009
301,KRW-HUNT,2023-10-02,2023-10-02T09:00:00,448.0,448.0,430.0,433.0,1696291173969,2962487729.0791802,6754944.76897529,446.0,-13.0,-0.0291479821
302,KRW-HUNT,2023-10-03,2023-10-03T09:00:00,433.0,471.0,423.0,435.0,1696377580641,28217602645.378,62782256.93482767,433.0,2.0,0.0046189376
303,KRW-HUNT,2023-10-04,2023-10-04T09:00:00,436.0,478.0,428.0,456.0,1696463996848,38119038464.74522,83945215.9705165,435.0,21.0,0.0482758621
304,KRW-HUNT,2023-10-05,2023-10-05T09:00:00,457.0,469.0,436.0,447.0,1696550398598,10718158610.340504,23862725.75125721,456.0,-9.0,-0.0197368421
305,KRW-HUNT,2023-10-06,2023-10-06T09:00:00,447.0,454.0,428.0,453.0,1696636797666,6976053968.626867,15921838.02925885,447.0,6.0,0.0134228188
306,KRW-HUNT,2023-10-07,2023-10-07T09:00:00,453.0,464.0,447.0,452.0,1696723198417,6927078585.910259,15250962.04505045,453.0,-1.0,-0.0022075055
307,KRW-HUNT,2023-10-08,2023-10-08T09:00:00,452.0,459.0,433.0,447.0,1696809596553,3725786611.090854,8370911.74581424,452.0,-5.0,-0.0110619469
308,KRW-HUNT,2023-10-09,2023-10-09T09:00:00,445.0,445.0,419.0,429.0,1696895995580,4155247193.6780434,9660516.19886786,447.0,-18.0,-0.0402684564
309,KRW-HUNT,2023-10-10,2023-10-10T09:00:00,428.0,430.0,416.0,421.0,1696982364601,1752249528.6259556,4141067.06822867,429.0,-8.0,-0.0186480186
310,KRW-HUNT,2023-10-11,2023-10-11T09:00:00,422.0,424.0,403.0,410.0,1697068798936,2658186941.10716,6499698.24459878,421.0,-11.0,-0.026128266
311,KRW-HUNT,2023-10-12,2023-10-12T09:00:00,411.0,440.0,407.0,421.0,1697155196167,7082082671.380454,16835912.62813266,410.0,11.0,0.0268292683
312,KRW-HUNT,2023-10-13,2023-10-13T09:00:00,421.0,427.0,415.0,423.0,1697241590858,1768339393.8781724,4202770.96041339,421.0,2.0,0.0047505938
313,KRW-HUNT,2023-10-14,2023-10-14T09:00:00,424.0,426.0,419.0,421.0,1697327978686,1581109288.870882,3748018.37892628,423.0,-2.0,-0.0047281324
314,KRW-HUNT,2023-10-15,2023-10-15T09:00:00,422.0,438.0,416.0,435.0,1697414384127,5095663456.200523,11914277.62871201,421.0,14.0,0.0332541568
315,KRW-HUNT,2023-10-16,2023-10-16T09:00:00,435.0,443.0,429.0,439.0,1697500798215,4863347309.676883,11146010.79705787,435.0,4.0,0.0091954023
316,KRW-HUNT,2023-10-17,2023-10-17T09:00:00,439.0,451.0,434.0,449.0,1697587173340,4039536445.3233957,9153610.87122199,439.0,10.0,0.0227790433
317,KRW-HUNT,2023-10-18,2023-10-18T09:00:00,449.0,473.0,425.0,434.0,1697673578057,11403160688.173855,25301705.25805722,449.0,-15.0,-0.0334075724
318,KRW-HUNT,2023-10-19,2023-10-19T09:00:00,434.0,443.0,411.0,423.0,1697759998680,3350511240.043697,7929866.25485959,434.0,-11.0,-0.0253456221
319,KRW-HUNT,2023-10-20,2023-10-20T09:00:00,425.0,448.0,413.0,443.0,1697846391367,3680265219.8005533,8553003.37114264,423.0,20.0,0.0472813239
320,KRW-HUNT,2023-10-21,2023-10-21T09:00:00,443.0,457.0,433.0,453.0,1697932787536,4958672890.310172,11115665.62203403,443.0,10.0,0.0225733634
