,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
298,KRW-AQT,2023-09-29,2023-09-29T09:00:00,1430.0,1585.0,1350.0,1380.0,1696031995020,23415325274.700695,15753426.37596279,1430.0,-50.0,-0.034965035
299,KRW-AQT,2023-09-30,2023-09-30T09:00:00,1380.0,1575.0,1355.0,1380.0,1696118375251,32591879974.65309,22231128.07445588,1380.0,,0.0
300,KRW-AQT,2023-10-01,2023-10-01T09:00:00,1380.0,1400.0,1335.0,1395.0,1696204787091,5116090106.680224,3735512.36358823,1380.0,15.0,0.0108695652
301,KRW-AQT,2023-10-02,2023-10-02T09:00:00,1395.0,1415.0,1350.0,1355.0,1696291144089,3921219825.689302,2832552.12375543,1395.0,-40.0,-0.0286738351
302,KRW-AQT,2023-10-03,2023-10-03T09:00:00,1355.0,1365.0,1300.0,1315.0,1696377587791,2049828686.643495,1540101.96551126,1355.0,-40.0,-0.0295202952
303,KRW-AQT,2023-10-04,2023-10-04T09:00:00,1320.0,1325.0,1275.0,1310.0,1696463998840,1072951196.609194,828980.39500051,1315.0,-5.0,-0.0038022814
304,KRW-AQT,2023-10-05,2023-10-05T09:00:00,1305.0,1315.0,1280.0,1300.0,1696550332800,918008597.0241637,707263.54190583,1310.0,-10.0,-0.0076335878
305,KRW-AQT,2023-10-06,2023-10-06T09:00:00,1300.0,1345.0,1290.0,1340.0,1696636771904,1152469908.939117,877584.54684299,1300.0,40.0,0.0307692308
306,KRW-AQT,2023-10-07,2023-10-07T09:00:00,1340.0,1415.0,1330.0,1390.0,1696723166812,5660790964.346349,4114905.9861732,1340.0,50.0,0.0373134328
307,KRW-AQT,2023-10-08,2023-10-08T09:00:00,1390.0,1430.0,1350.0,1405.0,1696809570923,4659082360.496368,3353236.76225448,1390.0,15.0,0.0107913669
308,KRW-AQT,2023-10-09,2023-10-09T09:00:00,1405.0,1405.0,1300.0,1340.0,1696895991739,2760083207.6156797,2047907.47860047,1405.0,-65.0,-0.0462633452
309,KRW-AQT,2023-10-10,2023-10-10T09:00:00,1340.0,1360.0,1305.0,1345.0,1696982377409,1774723631.6789231,1332698.68135252,1340.0,5.0,0.0037313433
310,KRW-AQT,2023-10-11,2023-10-11T09:00:00,1340.0,1360.0,1265.0,1305.0,1697068799790,1739994927.609042,1334183.05098324,1345.0,-40.0,-0.029739777
311,KRW-AQT,2023-10-12,2023-10-12T09:00:00,1310.0,1325.0,1285.0,1320.0,1697155199620,1086615062.798962,832882.85794527,1305.0,15.0,0.0114942529
312,KRW-AQT,2023-10-13,2023-10-13T09:00:00,1320.0,1345.0,1305.0,1345.0,1697241578529,731031267.7207121,552147.96392129,1320.0,25.0,0.0189393939
313,KRW-AQT,2023-10-14,2023-10-14T09:00:00,1345.0,1350.0,1330.0,1335.0,1697327994369,786313307.2354368,587956.77824029,1345.0,-10.0,-0.0074349442
314,KRW-AQT,2023-10-15,2023-10-15T09:00:00,1330.0,1405.0,1320.0,1395.0,1697414398669,3268476843.919358,2393768.24463019,1335.0,60.0,0.0449438202
315,KRW-AQT,2023-10-16,2023-10-16T09:00:00,1395.0,1520.0,1365.0,1435.0,1697500794926,11513003013.63292,7970659.43436706,1395.0,40.0,0.0286738351
316,KRW-AQT,2023-10-17,2023-10-17T09:00:00,1435.0,1455.0,1400.0,1440.0,1697587199862,2290598092.897733,1612536.16409736,1435.0,5.0,0.0034843206
317,KRW-AQT,2023-10-18,2023-10-18T09:00:00,1450.0,1535.0,1355.0,1360.0,1697673583062,4968641017.77024,3510926.70700789,1440.0,-80.0,-0.0555555556
318,KRW-AQT,2023-10-19,2023-10-19T09:00:00,1360.0,1370.0,1290.0,1315.0,1697759963584,1886420514.8508873,1432584.72810056,1360.0,-45.0,-0.0330882353
319,KRW-AQT,2023-10-20,2023-10-20T09:00:00,1315.0,1400.0,1300.0,1385.0,1697846339108,2734824653.581225,2007451.66262154,1315.0,70.0,0.0532319392
320,KRW-AQT,2023-10-21,2023-10-21T09:00:00,1380.0,1420.0,1375.0,1410.0,1697932689400,2039089866.5249894,1460687.28936455,1385.0,25.0,0.0180505415
321,KRW-AQT,2023-10-22,2023-10-22T09:00:00,1410.0,1620.0,1400.0,1610.0,1698019199846,45064006895.15542,29187896.90259458,1410.0,200.0,0.1418439716
322,KRW-AQT,2023-10-23,2023-10-23T09:00:00,1610.0,1920.0,1470.0,1510.0,1698105598265,150947294486.75513,86146551.03264889,1610.0,-100.0,-0.0621118012
323,KRW-AQT,2023-10-24,2023-10-24T09:00:00,1510.0,1670.0,1430.0,1525.0,1698191996025,36651587051.70819,23786629.1813365,1510.0,15.0,0.0099337748
324,KRW-AQT,2023-10-25,2023-10-25T09:00:00,1525.0,1530.0,1460.0,1475.0,1698278386895,6116395912.959345,4126778.94835277,1525.0,-50.0,-0.0327868852
325,KRW-AQT,2023-10-26,2023-10-26T09:00:00,1475.0,1485.0,1415.0,1450.0,1698364715578,4950816346.797446,3417315.30142812,1475.0,-25.0,-0.0169491525
326,KRW-AQT,2023-10-27,2023-10-27T09:00:00,1450.0,1465.0,1415.0,1455.0,1698451193562,1956067767.889543,1361403.91617115,1450.0,5.0,0.0034482759
327,KRW-AQT,2023-10-28,2023-10-28T09:00:00,1455.0,1510.0,1445.0,1510.0,1698537593395,3551136781.541021,2396249.6081744,1455.0,55.0,0.0378006873
328,KRW-AQT,2023-10-29,2023-10-29T09:00:00,1510.0,1555.0,1490.0,1545.0,1698623981645,4629641937.940152,3025745.52243937,1510.0,35.0,0.0231788079
329,KRW-AQT,2023-10-30,2023-10-30T09:00:00,1550.0,1570.0,1515.0,1565.0,1698710358109,3793425466.368236,2464297.64406369,1545.0,20.0,0.0129449838
330,KRW-AQT,2023-10-31,2023-10-31T09:00:00,1565.0,1590.0,1465.0,1550.0,1698796793277,6917835540.885565,4489875.45601646,1565.0,-15.0,-0.0095846645
331,KRW-AQT,2023-11-01,2023-11-01T09:00:00,1545.0,1570.0,1495.0,1570.0,1698883183034,4089843626.0914183,2672070.11695763,1550.0,20.0,0.0129032258
332,KRW-AQT,2023-11-02,2023-11-02T09:00:00,1570.0,1635.0,1545.0,1630.0,1698969599689,6228650697.517589,3926110.43016168,1570.0,60.0,0.0382165605
333,KRW-AQT,2023-11-03,2023-11-03T09:00:00,1635.0,1635.0,1515.0,1605.0,1699055985538,4443303725.68922,2834610.20541653,1630.0,-25.0,-0.0153374233
334,KRW-AQT,2023-11-04,2023-11-04T09:00:00,1605.0,1910.0,1575.0,1815.0,1699142397937,46641361266.9704,26399658.12377151,1605.0,210.0,0.1308411215
335,KRW-AQT,2023-11-05,2023-11-05T09:00:00,1820.0,2310.0,1725.0,1825.0,1699228797811,77204626967.7347,39162889.67585952,1815.0,10.0,0.0055096419
336,KRW-AQT,2023-11-06,2023-11-06T09:00:00,1835.0,2010.0,1740.0,1890.0,1699315198736,30763990397.512135,16642582.21679058,1825.0,65.0,0.0356164384
337,KRW-AQT,2023-11-07,2023-11-07T09:00:00,1890.0,1895.0,1765.0,1860.0,1699401599804,6951415180.568328,3818612.68331088,1890.0,-30.0,-0.0158730159
338,KRW-AQT,2023-11-08,2023-11-08T09:00:00,1855.0,1955.0,1815.0,1930.0,1699487955011,9699169240.681173,5090273.9521493,1860.0,70.0,0.0376344086
339,KRW-AQT,2023-11-09,2023-11-09T09:00:00,1925.0,2040.0,1815.0,1910.0,1699574396500,15237582472.248741,7852333.17357712,1930.0,-20.0,-0.0103626943
340,KRW-AQT,2023-11-10,2023-11-10T09:00:00,1905.0,2145.0,1885.0,2130.0,1699660799781,39617504559.81401,19597034.43300615,1910.0,220.0,0.1151832461
341,KRW-AQT,2023-11-11,2023-11-11T09:00:00,2135.0,2765.0,2115.0,2285.0,1699747199951,221636447298.51404,89109643.64087453,2130.0,155.0,0.0727699531
342,KRW-AQT,2023-11-12,2023-11-12T09:00:00,2290.0,2370.0,1920.0,2105.0,1699833597854,30712855100.63345,14520554.45284084,2285.0,-180.0,-0.0787746171
343,KRW-AQT,2023-11-13,2023-11-13T09:00:00,2110.0,2240.0,1995.0,2030.0,1699919960015,13756721376.03164,6570569.0870194,2105.0,-75.0,-0.0356294537
344,KRW-AQT,2023-11-14,2023-11-14T09:00:00,2025.0,2045.0,1935.0,1985.0,1700006390424,5300823867.004434,2683925.61265583,2030.0,-45.0,-0.0221674877
345,KRW-AQT,2023-11-15,2023-11-15T09:00:00,1990.0,2185.0,1910.0,2065.0,1700092778673,11568909094.251604,5662711.20455059,1985.0,80.0,0.040302267
346,KRW-AQT,2023-11-16,2023-11-16T09:00:00,2065.0,2065.0,1985.0,2000.0,1700179178432,4141709141.3486133,2049841.12356188,2065.0,-65.0,-0.0314769976
347,KRW-AQT,2023-11-17,2023-11-17T09:00:00,2000.0,2085.0,1965.0,2040.0,1700265597593,5775486256.002081,2851134.56155257,2000.0,40.0,0.02
348,KRW-AQT,2023-11-18,2023-11-18T09:00:00,2050.0,2185.0,1995.0,2125.0,1700351993824,27333549113.937534,13002704.52235488,2040.0,85.0,0.0416666667
349,KRW-AQT,2023-11-19,2023-11-19T09:00:00,2125.0,2125.0,2035.0,2090.0,1700438396749,4608958726.227689,2226254.82351568,2125.0,-35.0,-0.0164705882
350,KRW-AQT,2023-11-20,2023-11-20T09:00:00,2095.0,2135.0,2010.0,2050.0,1700524784601,3881601601.6520896,1880167.32073278,2090.0,-40.0,-0.019138756
351,KRW-AQT,2023-11-21,2023-11-21T09:00:00,2050.0,2055.0,1845.0,1860.0,1700611195082,4557056436.272384,2310571.89062081,2050.0,-190.0,-0.0926829268
352,KRW-AQT,2023-11-22,2023-11-22T09:00:00,1860.0,1990.0,1805.0,1970.0,1700697598758,3829173326.1053886,2020707.20777508,1860.0,110.0,0.0591397849
353,KRW-AQT,2023-11-23,2023-11-23T09:00:00,1970.0,2080.0,1895.0,2030.0,1700783999258,9696052542.220045,4843902.43749391,1970.0,60.0,0.0304568528
354,KRW-AQT,2023-11-24,2023-11-24T09:00:00,2030.0,2075.0,2000.0,2060.0,1700870381313,7224492256.813935,3553898.68170332,2030.0,30.0,0.0147783251
355,KRW-AQT,2023-11-25,2023-11-25T09:00:00,2060.0,2070.0,2010.0,2050.0,1700956790862,3172762653.1660895,1555488.9738299,2060.0,-10.0,-0.0048543689
356,KRW-AQT,2023-11-26,2023-11-26T09:00:00,2050.0,2200.0,2025.0,2120.0,1701043197487,20378607190.680138,9604362.31752092,2050.0,70.0,0.0341463415
357,KRW-AQT,2023-11-27,2023-11-27T09:00:00,2120.0,2320.0,1935.0,2020.0,1701129599238,27945094358.46647,12968460.26493881,2120.0,-100.0,-0.0471698113
358,KRW-AQT,2023-11-28,2023-11-28T09:00:00,2025.0,2040.0,1900.0,2030.0,1701215990611,5072024525.308032,2581466.74337056,2020.0,10.0,0.004950495
359,KRW-AQT,2023-11-29,2023-11-29T09:00:00,2030.0,2135.0,1955.0,1990.0,1701302393923,6074235119.81018,2989064.41436901,2030.0,-40.0,-0.0197044335
360,KRW-AQT,2023-11-30,2023-11-30T09:00:00,1995.0,1995.0,1920.0,1950.0,1701388792617,2344170644.0655947,1201717.76433659,1990.0,-40.0,-0.0201005025
361,KRW-AQT,2023-12-01,2023-12-01T09:00:00,1950.0,2010.0,1930.0,1990.0,1701475196429,1717956712.8375158,869458.75305841,1950.0,40.0,0.0205128205
362,KRW-AQT,2023-12-02,2023-12-02T09:00:00,1990.0,2020.0,1970.0,2005.0,1701561565504,1848641621.68888,927455.49534664,1990.0,15.0,0.0075376884
363,KRW-AQT,2023-12-03,2023-12-03T09:00:00,2005.0,2010.0,1970.0,1995.0,1701647992527,1390721765.6541548,698597.33051673,2005.0,-10.0,-0.0049875312
364,KRW-AQT,2023-12-04,2023-12-04T09:00:00,1995.0,2045.0,1975.0,2040.0,1701734399053,3483567734.943011,1735446.09831702,1995.0,45.0,0.022556391
365,KRW-AQT,2023-12-05,2023-12-05T09:00:00,2035.0,2140.0,2000.0,2065.0,1701820797368,10119659574.138885,4894936.68068609,2040.0,25.0,0.012254902
366,KRW-AQT,2023-12-06,2023-12-06T09:00:00,2065.0,2090.0,2005.0,2065.0,1701907177047,4138501924.30901,2011393.54436532,2065.0,,0.0
367,KRW-AQT,2023-12-07,2023-12-07T09:00:00,2060.0,2085.0,2015.0,2080.0,1701993596708,3536579347.8320656,1724782.06708895,2065.0,15.0,0.0072639225
368,KRW-AQT,2023-12-08,2023-12-08T09:00:00,2080.0,2190.0,2060.0,2185.0,1702079967798,7621410790.94556,3583139.7760025,2080.0,105.0,0.0504807692
369,KRW-AQT,2023-12-09,2023-12-09T09:00:00,2185.0,2215.0,2135.0,2185.0,1702166399180,6168671109.478017,2847577.14684516,2185.0,,0.0
370,KRW-AQT,2023-12-10,2023-12-10T09:00:00,2185.0,2200.0,2060.0,2165.0,1702252783903,4695564400.480884,2195917.1587648,2185.0,-20.0,-0.0091533181
371,KRW-AQT,2023-12-11,2023-12-11T09:00:00,2160.0,2265.0,2010.0,2075.0,1702339192605,14386820467.95838,6721664.94140103,2165.0,-90.0,-0.0415704388
372,KRW-AQT,2023-12-12,2023-12-12T09:00:00,2070.0,2100.0,2025.0,2090.0,1702425593330,3862506675.8217683,1870728.22448876,2075.0,15.0,0.0072289157
373,KRW-AQT,2023-12-13,2023-12-13T09:00:00,2085.0,2115.0,1990.0,2095.0,1702511999007,3433215945.588637,1680079.70619672,2090.0,5.0,0.0023923445
374,KRW-AQT,2023-12-14,2023-12-14T09:00:00,2090.0,2115.0,2050.0,2115.0,1702598397667,2189079738.2491393,1051188.79720701,2095.0,20.0,0.0095465394
375,KRW-AQT,2023-12-15,2023-12-15T09:00:00,2115.0,2120.0,2045.0,2055.0,1702684782921,1922863458.3581657,922856.69829769,2115.0,-60.0,-0.0283687943
376,KRW-AQT,2023-12-16,2023-12-16T09:00:00,2055.0,2070.0,2005.0,2035.0,1702771145226,1486426711.1465034,727723.90867361,2055.0,-20.0,-0.0097323601
377,KRW-AQT,2023-12-17,2023-12-17T09:00:00,2040.0,2055.0,2010.0,2020.0,1702857591198,1201177042.527503,591436.29469054,2035.0,-15.0,-0.0073710074
378,KRW-AQT,2023-12-18,2023-12-18T09:00:00,2025.0,2040.0,1830.0,1955.0,1702943998745,3407183761.2869835,1773372.84277258,2020.0,-65.0,-0.0321782178
379,KRW-AQT,2023-12-19,2023-12-19T09:00:00,1960.0,1970.0,1900.0,1945.0,1703030350587,1910953829.771531,981086.59087162,1955.0,-10.0,-0.0051150895
380,KRW-AQT,2023-12-20,2023-12-20T09:00:00,1940.0,1985.0,1905.0,1980.0,1703116770530,1804575779.4673114,927438.41016169,1945.0,35.0,0.0179948586
381,KRW-AQT,2023-12-21,2023-12-21T09:00:00,1975.0,2035.0,1950.0,1995.0,1703203196105,2501466289.335777,1263256.45867659,1980.0,15.0,0.0075757576
382,KRW-AQT,2023-12-22,2023-12-22T09:00:00,2000.0,2015.0,1945.0,2000.0,1703289589932,1705315700.645071,858484.2178917,1995.0,5.0,0.0025062657
383,KRW-AQT,2023-12-23,2023-12-23T09:00:00,2000.0,2045.0,1970.0,2010.0,1703375998856,2665163210.44919,1326045.52290169,2000.0,10.0,0.005
384,KRW-AQT,2023-12-24,2023-12-24T09:00:00,2015.0,2035.0,1970.0,1995.0,1703462385267,1664109470.9852066,830804.87623118,2010.0,-15.0,-0.0074626866
385,KRW-AQT,2023-12-25,2023-12-25T09:00:00,1995.0,2010.0,1960.0,2000.0,1703548778374,1452727219.9175637,729463.56403061,1995.0,5.0,0.0025062657
386,KRW-AQT,2023-12-26,2023-12-26T09:00:00,1995.0,1995.0,1910.0,1950.0,1703635185861,2023730940.2663846,1032463.58884895,2000.0,-50.0,-0.025
387,KRW-AQT,2023-12-27,2023-12-27T09:00:00,1950.0,1970.0,1885.0,1965.0,1703721599441,2096223319.35866,1087609.02407685,1950.0,15.0,0.0076923077
388,KRW-AQT,2023-12-28,2023-12-28T09:00:00,1960.0,1970.0,1910.0,1930.0,1703807996810,1260942183.2251172,651290.67853456,1965.0,-35.0,-0.0178117048
389,KRW-AQT,2023-12-29,2023-12-29T09:00:00,1930.0,1955.0,1890.0,1915.0,1703894377485,1979061545.2773952,1027737.51901256,1930.0,-15.0,-0.0077720207
390,KRW-AQT,2023-12-30,2023-12-30T09:00:00,1925.0,1925.0,1885.0,1920.0,1703980761598,961407038.1521606,503648.31907144,1915.0,5.0,0.0026109661
391,KRW-AQT,2023-12-31,2023-12-31T09:00:00,1915.0,1935.0,1895.0,1935.0,1704067199184,911046399.4894017,475658.46260424,1920.0,15.0,0.0078125
