,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
160,KRW-XRP,2023-05-14,2023-05-14T09:00:00,577.0,584.0,573.0,576.0,1684108799413,39115165519.81221,67731400.40637495,577.0,-1.0,-0.0017331023
161,KRW-XRP,2023-05-15,2023-05-15T09:00:00,576.0,579.0,571.0,575.0,1684195198718,61443561929.70556,106745004.09576567,576.0,-1.0,-0.0017361111
162,KRW-XRP,2023-05-16,2023-05-16T09:00:00,576.0,597.0,566.0,596.0,1684281599871,104946453991.35565,181416424.55703267,575.0,21.0,0.0365217391
163,KRW-XRP,2023-05-17,2023-05-17T09:00:00,596.0,620.0,591.0,601.0,1684367999224,205656113052.9009,340139929.0402821,596.0,5.0,0.0083892617
164,KRW-XRP,2023-05-18,2023-05-18T09:00:00,600.0,635.0,594.0,620.0,1684454399676,232624720166.8264,375015754.01148874,601.0,19.0,0.0316139767
165,KRW-XRP,2023-05-19,2023-05-19T09:00:00,620.0,638.0,615.0,628.0,1684540798342,150532176525.41464,240498673.94982326,620.0,8.0,0.0129032258
166,KRW-XRP,2023-05-20,2023-05-20T09:00:00,628.0,634.0,622.0,630.0,1684627197875,52411650851.845856,83554716.64271025,628.0,2.0,0.0031847134
167,KRW-XRP,2023-05-21,2023-05-21T09:00:00,629.0,633.0,614.0,616.0,1684713598945,60491260542.59627,96823690.62977785,630.0,-14.0,-0.0222222222
168,KRW-XRP,2023-05-22,2023-05-22T09:00:00,616.0,625.0,606.0,618.0,1684799996936,83696867130.89084,136014204.9412549,616.0,2.0,0.0032467532
169,KRW-XRP,2023-05-23,2023-05-23T09:00:00,618.0,622.0,614.0,620.0,1684886397876,71668597368.69826,116055325.99861944,618.0,2.0,0.003236246
170,KRW-XRP,2023-05-24,2023-05-24T09:00:00,621.0,621.0,601.0,609.0,1684972796822,82336075192.71793,134763053.51850528,620.0,-11.0,-0.0177419355
171,KRW-XRP,2023-05-25,2023-05-25T09:00:00,609.0,610.0,599.0,609.0,1685059196070,66852513041.71884,110473273.94282079,609.0,,0.0
172,KRW-XRP,2023-05-26,2023-05-26T09:00:00,609.0,630.0,607.0,627.0,1685145599490,102153534459.724,164528913.43324298,609.0,18.0,0.0295566502
173,KRW-XRP,2023-05-27,2023-05-27T09:00:00,628.0,642.0,624.0,629.0,1685231999909,82702699267.29782,130955732.13398926,627.0,2.0,0.0031897927
174,KRW-XRP,2023-05-28,2023-05-28T09:00:00,629.0,647.0,628.0,641.0,1685318399233,62902210481.378914,98924484.8646621,629.0,12.0,0.0190779014
175,KRW-XRP,2023-05-29,2023-05-29T09:00:00,642.0,659.0,635.0,658.0,1685404797438,108414234912.3751,167834006.92163774,641.0,17.0,0.0265210608
176,KRW-XRP,2023-05-30,2023-05-30T09:00:00,659.0,704.0,653.0,693.0,1685491199805,298770307314.5339,440385723.00562125,658.0,35.0,0.0531914894
177,KRW-XRP,2023-05-31,2023-05-31T09:00:00,693.0,704.0,670.0,692.0,1685577599715,242603308937.3469,352874033.99764365,693.0,-1.0,-0.0014430014
178,KRW-XRP,2023-06-01,2023-06-01T09:00:00,692.0,692.0,673.0,676.0,1685663998734,123327405466.69717,181604176.61081293,692.0,-16.0,-0.0231213873
179,KRW-XRP,2023-06-02,2023-06-02T09:00:00,676.0,698.0,673.0,695.0,1685750399923,113183919133.6861,164960354.80834112,676.0,19.0,0.0281065089
180,KRW-XRP,2023-06-03,2023-06-03T09:00:00,695.0,704.0,684.0,688.0,1685836798627,85072510084.06529,122812754.63099843,695.0,-7.0,-0.0100719424
181,KRW-XRP,2023-06-04,2023-06-04T09:00:00,688.0,720.0,684.0,709.0,1685923199483,130073645612.6093,184991167.83507812,688.0,21.0,0.0305232558
182,KRW-XRP,2023-06-05,2023-06-05T09:00:00,709.0,718.0,652.0,678.0,1686009598881,305388789784.0659,445619072.30102026,709.0,-31.0,-0.0437235543
183,KRW-XRP,2023-06-06,2023-06-06T09:00:00,679.0,702.0,656.0,697.0,1686095996736,236771908062.16992,349963342.64287794,678.0,19.0,0.0280235988
184,KRW-XRP,2023-06-07,2023-06-07T09:00:00,698.0,710.0,675.0,689.0,1686182398964,235792321063.33932,339375627.8360889,697.0,-8.0,-0.0114777618
185,KRW-XRP,2023-06-08,2023-06-08T09:00:00,688.0,695.0,683.0,691.0,1686268799568,97847407698.44026,141981629.2779526,689.0,2.0,0.0029027576
186,KRW-XRP,2023-06-09,2023-06-09T09:00:00,690.0,710.0,687.0,707.0,1686355199913,138652248241.14716,198122796.5274411,691.0,16.0,0.023154848
187,KRW-XRP,2023-06-10,2023-06-10T09:00:00,707.0,708.0,638.0,674.0,1686441596419,385505487233.6609,580009781.7004474,707.0,-33.0,-0.0466760962
188,KRW-XRP,2023-06-11,2023-06-11T09:00:00,674.0,700.0,666.0,690.0,1686527999888,111659760385.95398,164401118.72112137,674.0,16.0,0.0237388724
189,KRW-XRP,2023-06-12,2023-06-12T09:00:00,690.0,694.0,675.0,689.0,1686614396669,122412827918.2643,179080447.51697773,690.0,-1.0,-0.0014492754
190,KRW-XRP,2023-06-13,2023-06-13T09:00:00,689.0,735.0,664.0,679.0,1686700799794,485196409995.4703,691040930.8078254,689.0,-10.0,-0.0145137881
191,KRW-XRP,2023-06-14,2023-06-14T09:00:00,678.0,681.0,609.0,631.0,1686787200001,259291920892.90588,399850658.1820058,679.0,-48.0,-0.0706921944
192,KRW-XRP,2023-06-15,2023-06-15T09:00:00,630.0,638.0,612.0,627.0,1686873599460,166320447554.91345,266082967.36832514,631.0,-4.0,-0.0063391442
193,KRW-XRP,2023-06-16,2023-06-16T09:00:00,627.0,630.0,602.0,624.0,1686959997094,161039149596.6809,261651532.94326836,627.0,-3.0,-0.004784689
194,KRW-XRP,2023-06-17,2023-06-17T09:00:00,624.0,637.0,615.0,629.0,1687046399585,92854230675.66812,148045166.923679,624.0,5.0,0.0080128205
195,KRW-XRP,2023-06-18,2023-06-18T09:00:00,629.0,651.0,625.0,638.0,1687132798852,105440977914.06183,165246103.3360127,629.0,9.0,0.0143084261
196,KRW-XRP,2023-06-19,2023-06-19T09:00:00,637.0,650.0,632.0,644.0,1687219196159,87677670005.06427,136490685.59460607,638.0,6.0,0.0094043887
197,KRW-XRP,2023-06-20,2023-06-20T09:00:00,644.0,650.0,622.0,644.0,1687305597353,139302332715.74304,218560116.77861416,644.0,,0.0
198,KRW-XRP,2023-06-21,2023-06-21T09:00:00,644.0,658.0,640.0,654.0,1687391997414,174692764168.66614,268650336.23721206,644.0,10.0,0.0155279503
199,KRW-XRP,2023-06-22,2023-06-22T09:00:00,653.0,691.0,641.0,647.0,1687478397333,300616872847.19037,452855281.01073873,654.0,-7.0,-0.0107033639
200,KRW-XRP,2023-06-23,2023-06-23T09:00:00,647.0,663.0,643.0,656.0,1687564799761,178969176928.81506,273879608.04961073,647.0,9.0,0.0139103555
201,KRW-XRP,2023-06-24,2023-06-24T09:00:00,657.0,659.0,642.0,649.0,1687651198923,131605274790.85359,201999328.86117306,656.0,-7.0,-0.0106707317
202,KRW-XRP,2023-06-25,2023-06-25T09:00:00,648.0,660.0,644.0,649.0,1687737599991,120493921712.21294,184947577.94671357,649.0,,0.0
203,KRW-XRP,2023-06-26,2023-06-26T09:00:00,650.0,652.0,628.0,635.0,1687823994433,131041280889.18744,205266338.61948693,649.0,-14.0,-0.0215716487
204,KRW-XRP,2023-06-27,2023-06-27T09:00:00,635.0,641.0,631.0,639.0,1687910398699,98870221876.49702,155451423.94226706,635.0,4.0,0.0062992126
205,KRW-XRP,2023-06-28,2023-06-28T09:00:00,639.0,641.0,610.0,618.0,1687996799973,106988259019.92003,170410074.6310013,639.0,-21.0,-0.0328638498
206,KRW-XRP,2023-06-29,2023-06-29T09:00:00,618.0,637.0,614.0,632.0,1688083196829,87939555017.42178,140638690.87074044,618.0,14.0,0.0226537217
207,KRW-XRP,2023-06-30,2023-06-30T09:00:00,633.0,643.0,604.0,630.0,1688169598988,205348802926.57635,326094702.1374734,632.0,-2.0,-0.003164557
208,KRW-XRP,2023-07-01,2023-07-01T09:00:00,630.0,634.0,620.0,630.0,1688255996359,128099885974.19589,204314362.72613937,630.0,,0.0
209,KRW-XRP,2023-07-02,2023-07-02T09:00:00,630.0,661.0,625.0,643.0,1688342398721,283340210317.7051,439522128.23246485,630.0,13.0,0.0206349206
210,KRW-XRP,2023-07-03,2023-07-03T09:00:00,642.0,647.0,635.0,647.0,1688428796218,109239790041.32404,170527829.1844872,643.0,4.0,0.0062208398
211,KRW-XRP,2023-07-04,2023-07-04T09:00:00,646.0,650.0,636.0,643.0,1688515199731,83556829682.5033,129794975.7522664,647.0,-4.0,-0.0061823802
212,KRW-XRP,2023-07-05,2023-07-05T09:00:00,644.0,649.0,621.0,632.0,1688601598811,115463622365.47269,181889100.54911533,643.0,-11.0,-0.0171073095
213,KRW-XRP,2023-07-06,2023-07-06T09:00:00,633.0,638.0,616.0,617.0,1688687999317,108750039312.20576,173372344.0537048,632.0,-15.0,-0.0237341772
214,KRW-XRP,2023-07-07,2023-07-07T09:00:00,617.0,624.0,613.0,621.0,1688774396206,60049004226.79285,96916922.9321265,617.0,4.0,0.0064829822
215,KRW-XRP,2023-07-08,2023-07-08T09:00:00,620.0,629.0,617.0,623.0,1688860799064,40760690982.73067,65625818.25610847,621.0,2.0,0.0032206119
216,KRW-XRP,2023-07-09,2023-07-09T09:00:00,622.0,624.0,617.0,618.0,1688947198272,30037545477.872814,48383960.8076008,623.0,-5.0,-0.0080256822
217,KRW-XRP,2023-07-10,2023-07-10T09:00:00,618.0,632.0,614.0,628.0,1689033595394,76308847407.51968,122792479.1520684,618.0,10.0,0.0161812298
218,KRW-XRP,2023-07-11,2023-07-11T09:00:00,628.0,629.0,621.0,623.0,1689119991183,52980846663.15727,84862446.94184925,628.0,-5.0,-0.0079617834
219,KRW-XRP,2023-07-12,2023-07-12T09:00:00,624.0,624.0,612.0,617.0,1689206398862,71832507990.0724,116032199.62940188,623.0,-6.0,-0.0096308186
220,KRW-XRP,2023-07-13,2023-07-13T09:00:00,617.0,1125.0,612.0,1040.0,1689292799996,2316124822333.557,2593243804.3059754,617.0,423.0,0.6855753647
221,KRW-XRP,2023-07-14,2023-07-14T09:00:00,1040.0,1055.0,875.0,926.0,1689379199982,1593207555698.976,1646483869.0518625,1040.0,-114.0,-0.1096153846
222,KRW-XRP,2023-07-15,2023-07-15T09:00:00,925.0,944.0,890.0,918.0,1689465599979,659654844760.6542,717501219.2310817,926.0,-8.0,-0.0086393089
223,KRW-XRP,2023-07-16,2023-07-16T09:00:00,917.0,1015.0,908.0,961.0,1689551999783,863556271067.8531,896272556.2075171,918.0,43.0,0.0468409586
224,KRW-XRP,2023-07-17,2023-07-17T09:00:00,961.0,983.0,923.0,947.0,1689638397599,438393034014.8886,459525084.60558325,961.0,-14.0,-0.0145681582
225,KRW-XRP,2023-07-18,2023-07-18T09:00:00,947.0,1010.0,941.0,1005.0,1689724799956,536235869949.55194,553614266.0032004,947.0,58.0,0.0612460401
226,KRW-XRP,2023-07-19,2023-07-19T09:00:00,1000.0,1090.0,991.0,1050.0,1689811199539,610133342463.2009,592731640.2024119,1005.0,45.0,0.0447761194
227,KRW-XRP,2023-07-20,2023-07-20T09:00:00,1050.0,1090.0,1000.0,1025.0,1689897599866,366286376081.28723,350215821.4142158,1050.0,-25.0,-0.0238095238
228,KRW-XRP,2023-07-21,2023-07-21T09:00:00,1025.0,1035.0,987.0,1005.0,1689983999021,228130687214.2993,226123222.35506645,1025.0,-20.0,-0.0195121951
229,KRW-XRP,2023-07-22,2023-07-22T09:00:00,1005.0,1010.0,943.0,955.0,1690070399964,251960507865.59915,256378927.72482255,1005.0,-50.0,-0.0497512438
230,KRW-XRP,2023-07-23,2023-07-23T09:00:00,955.0,971.0,930.0,956.0,1690156797495,298169186828.857,312308012.71629584,955.0,1.0,0.0010471204
231,KRW-XRP,2023-07-24,2023-07-24T09:00:00,956.0,961.0,892.0,912.0,1690243199896,405562833927.4916,441891566.4545026,956.0,-44.0,-0.0460251046
232,KRW-XRP,2023-07-25,2023-07-25T09:00:00,912.0,929.0,877.0,919.0,1690329599871,348867367355.82324,386420500.4399387,912.0,7.0,0.0076754386
233,KRW-XRP,2023-07-26,2023-07-26T09:00:00,919.0,944.0,898.0,925.0,1690415997875,219740351590.72406,239631726.0735937,919.0,6.0,0.0065288357
234,KRW-XRP,2023-07-27,2023-07-27T09:00:00,924.0,948.0,916.0,925.0,1690502398910,165475357713.20218,178143310.05662218,925.0,,0.0
235,KRW-XRP,2023-07-28,2023-07-28T09:00:00,926.0,931.0,914.0,922.0,1690588798428,118403723809.04918,128348199.92527144,925.0,-3.0,-0.0032432432
236,KRW-XRP,2023-07-29,2023-07-29T09:00:00,921.0,925.0,914.0,919.0,1690675199807,74595785565.03662,81124728.52254608,922.0,-3.0,-0.0032537961
237,KRW-XRP,2023-07-30,2023-07-30T09:00:00,920.0,952.0,900.0,911.0,1690761598295,250968131097.67535,270435583.58825046,919.0,-8.0,-0.0087051143
238,KRW-XRP,2023-07-31,2023-07-31T09:00:00,911.0,933.0,895.0,906.0,1690847999190,138868425463.80255,152371366.72330245,911.0,-5.0,-0.0054884742
239,KRW-XRP,2023-08-01,2023-08-01T09:00:00,907.0,920.0,889.0,919.0,1690934399955,169022749424.39587,187303629.0537162,906.0,13.0,0.0143487859
240,KRW-XRP,2023-08-02,2023-08-02T09:00:00,919.0,921.0,895.0,902.0,1691020798085,114482886282.69144,125892574.17431618,919.0,-17.0,-0.0184983678
241,KRW-XRP,2023-08-03,2023-08-03T09:00:00,902.0,904.0,868.0,872.0,1691107200027,178776171255.39362,202386190.38939384,902.0,-30.0,-0.0332594235
242,KRW-XRP,2023-08-04,2023-08-04T09:00:00,873.0,882.0,832.0,842.0,1691193598692,186727052852.5484,216494887.677723,872.0,-30.0,-0.0344036697
243,KRW-XRP,2023-08-05,2023-08-05T09:00:00,842.0,842.0,807.0,832.0,1691279999589,174887056641.66116,211902034.16026312,842.0,-10.0,-0.0118764846
244,KRW-XRP,2023-08-06,2023-08-06T09:00:00,833.0,847.0,825.0,828.0,1691366399742,92419454254.45341,110301759.98105362,832.0,-4.0,-0.0048076923
245,KRW-XRP,2023-08-07,2023-08-07T09:00:00,829.0,834.0,800.0,824.0,1691452799303,168051552427.46622,205717425.04712346,828.0,-4.0,-0.0048309179
246,KRW-XRP,2023-08-08,2023-08-08T09:00:00,825.0,855.0,816.0,850.0,1691539197511,125553025351.74274,150876170.54551837,824.0,26.0,0.0315533981
247,KRW-XRP,2023-08-09,2023-08-09T09:00:00,849.0,884.0,841.0,851.0,1691625599945,226699460620.25845,263271903.93247882,850.0,1.0,0.0011764706
248,KRW-XRP,2023-08-10,2023-08-10T09:00:00,851.0,855.0,828.0,840.0,1691711998948,139414061739.43842,165982034.50922105,851.0,-11.0,-0.0129259694
249,KRW-XRP,2023-08-11,2023-08-11T09:00:00,840.0,853.0,837.0,841.0,1691798399903,73616846235.64227,87274471.3056483,840.0,1.0,0.0011904762
250,KRW-XRP,2023-08-12,2023-08-12T09:00:00,842.0,844.0,834.0,837.0,1691884799428,43023945289.91584,51228146.83904202,841.0,-4.0,-0.0047562426
251,KRW-XRP,2023-08-13,2023-08-13T09:00:00,838.0,850.0,835.0,837.0,1691971200005,43200633537.42419,51433066.22151097,837.0,,0.0
252,KRW-XRP,2023-08-14,2023-08-14T09:00:00,837.0,849.0,834.0,846.0,1692057600031,65412361871.70961,77854773.30453277,837.0,9.0,0.0107526882
253,KRW-XRP,2023-08-15,2023-08-15T09:00:00,846.0,847.0,803.0,823.0,1692143997579,103869291230.57256,125016455.53968526,846.0,-23.0,-0.0271867612
254,KRW-XRP,2023-08-16,2023-08-16T09:00:00,824.0,837.0,789.0,799.0,1692230397195,256696354127.30988,316375001.1223073,823.0,-24.0,-0.0291616039
255,KRW-XRP,2023-08-17,2023-08-17T09:00:00,799.0,808.0,673.0,697.0,1692316799824,401977809357.0901,546339937.4970651,799.0,-102.0,-0.1276595745
256,KRW-XRP,2023-08-18,2023-08-18T09:00:00,697.0,717.0,662.0,696.0,1692403197755,368496160525.1572,534966692.07871664,697.0,-1.0,-0.0014347202
257,KRW-XRP,2023-08-19,2023-08-19T09:00:00,697.0,724.0,691.0,717.0,1692489596976,156643098266.1854,221138239.22476986,696.0,21.0,0.0301724138
258,KRW-XRP,2023-08-20,2023-08-20T09:00:00,718.0,767.0,714.0,739.0,1692575999467,257021390282.27307,346882728.8836387,717.0,22.0,0.0306834031
259,KRW-XRP,2023-08-21,2023-08-21T09:00:00,739.0,741.0,698.0,717.0,1692662399911,164520072928.54407,229272113.71465588,739.0,-22.0,-0.0297699594
260,KRW-XRP,2023-08-22,2023-08-22T09:00:00,718.0,719.0,693.0,713.0,1692748796358,118630568227.02512,167496312.12355474,717.0,-4.0,-0.0055788006
261,KRW-XRP,2023-08-23,2023-08-23T09:00:00,713.0,728.0,705.0,720.0,1692835199884,96084138487.79407,134510248.9765976,713.0,7.0,0.0098176718
262,KRW-XRP,2023-08-24,2023-08-24T09:00:00,720.0,722.0,697.0,705.0,1692921596316,85305087851.80333,120311116.42002903,720.0,-15.0,-0.0208333333
263,KRW-XRP,2023-08-25,2023-08-25T09:00:00,706.0,723.0,691.0,715.0,1693007995413,137967886045.26962,196101394.92935437,705.0,10.0,0.0141843972
264,KRW-XRP,2023-08-26,2023-08-26T09:00:00,715.0,718.0,705.0,712.0,1693094394836,49050253670.020935,68917439.30931479,715.0,-3.0,-0.0041958042
265,KRW-XRP,2023-08-27,2023-08-27T09:00:00,712.0,720.0,705.0,711.0,1693180795828,50439491035.97678,70654639.94084077,712.0,-1.0,-0.0014044944
266,KRW-XRP,2023-08-28,2023-08-28T09:00:00,711.0,711.0,694.0,706.0,1693267197946,77673603556.8578,110582412.51708117,711.0,-5.0,-0.0070323488
267,KRW-XRP,2023-08-29,2023-08-29T09:00:00,707.0,743.0,696.0,728.0,1693353598176,206890647429.6381,286700799.4819234,706.0,22.0,0.0311614731
268,KRW-XRP,2023-08-30,2023-08-30T09:00:00,728.0,729.0,709.0,718.0,1693439999208,112347955660.32063,156320214.28755766,728.0,-10.0,-0.0137362637
269,KRW-XRP,2023-08-31,2023-08-31T09:00:00,717.0,720.0,693.0,698.0,1693526399468,114737302127.25441,162168156.23052934,718.0,-20.0,-0.0278551532
270,KRW-XRP,2023-09-01,2023-09-01T09:00:00,698.0,700.0,671.0,682.0,1693612799599,138051418135.5509,200990494.31568944,698.0,-16.0,-0.0229226361
271,KRW-XRP,2023-09-02,2023-09-02T09:00:00,682.0,685.0,674.0,679.0,1693699197565,83194268856.13243,122475823.12131645,682.0,-3.0,-0.004398827
272,KRW-XRP,2023-09-03,2023-09-03T09:00:00,679.0,697.0,676.0,686.0,1693785598741,65086282826.64662,95144167.0708039,679.0,7.0,0.0103092784
273,KRW-XRP,2023-09-04,2023-09-04T09:00:00,685.0,695.0,676.0,689.0,1693871998496,77919326041.18411,113599871.05587184,686.0,3.0,0.0043731778
274,KRW-XRP,2023-09-05,2023-09-05T09:00:00,689.0,689.0,680.0,687.0,1693958398332,73500297315.12862,107378988.53809215,689.0,-2.0,-0.0029027576
275,KRW-XRP,2023-09-06,2023-09-06T09:00:00,687.0,688.0,672.0,683.0,1694044799305,64972281817.19132,95276664.4315579,687.0,-4.0,-0.0058224163
276,KRW-XRP,2023-09-07,2023-09-07T09:00:00,684.0,688.0,676.0,685.0,1694131197488,59619869608.31202,87525084.42416798,683.0,2.0,0.0029282577
277,KRW-XRP,2023-09-08,2023-09-08T09:00:00,685.0,689.0,676.0,686.0,1694217592029,62247847551.18786,91059646.4651177,685.0,1.0,0.001459854
278,KRW-XRP,2023-09-09,2023-09-09T09:00:00,687.0,688.0,683.0,686.0,1694303999026,30284992625.36946,44198122.58567223,686.0,,0.0
279,KRW-XRP,2023-09-10,2023-09-10T09:00:00,686.0,686.0,675.0,677.0,1694390398233,53027371588.17183,77915339.7584092,686.0,-9.0,-0.0131195335
280,KRW-XRP,2023-09-11,2023-09-11T09:00:00,678.0,679.0,637.0,647.0,1694476798708,174834512866.91446,267592996.55368108,677.0,-30.0,-0.0443131462
281,KRW-XRP,2023-09-12,2023-09-12T09:00:00,647.0,659.0,641.0,652.0,1694563193389,120906567164.81467,186104972.93216535,647.0,5.0,0.0077279753
282,KRW-XRP,2023-09-13,2023-09-13T09:00:00,651.0,664.0,645.0,653.0,1694649599434,104701280259.50249,160702795.69604212,652.0,1.0,0.0015337423
283,KRW-XRP,2023-09-14,2023-09-14T09:00:00,654.0,668.0,651.0,661.0,1694735999948,94497068947.00009,143861041.64080447,653.0,8.0,0.0122511485
284,KRW-XRP,2023-09-15,2023-09-15T09:00:00,661.0,686.0,660.0,675.0,1694822399267,136758152562.88603,203579327.82990733,661.0,14.0,0.0211800303
285,KRW-XRP,2023-09-16,2023-09-16T09:00:00,675.0,681.0,673.0,677.0,1694908796390,78367883055.70238,115807604.70582247,675.0,2.0,0.002962963
286,KRW-XRP,2023-09-17,2023-09-17T09:00:00,677.0,677.0,663.0,665.0,1694995199387,71003655882.30302,106092938.18764505,677.0,-12.0,-0.0177252585
287,KRW-XRP,2023-09-18,2023-09-18T09:00:00,664.0,681.0,659.0,675.0,1695081599240,93014141559.74664,138772010.1216543,665.0,10.0,0.015037594
288,KRW-XRP,2023-09-19,2023-09-19T09:00:00,676.0,692.0,672.0,688.0,1695167999173,87876849241.70107,128753757.64615016,675.0,13.0,0.0192592593
289,KRW-XRP,2023-09-20,2023-09-20T09:00:00,688.0,706.0,683.0,702.0,1695254399412,126644957474.41495,182123393.67878544,688.0,14.0,0.0203488372
290,KRW-XRP,2023-09-21,2023-09-21T09:00:00,701.0,702.0,678.0,687.0,1695340799810,100857453187.6973,146074720.29828867,702.0,-15.0,-0.0213675214
291,KRW-XRP,2023-09-22,2023-09-22T09:00:00,687.0,699.0,683.0,693.0,1695427195913,63344467495.75955,91654017.01615848,687.0,6.0,0.0087336245
292,KRW-XRP,2023-09-23,2023-09-23T09:00:00,693.0,695.0,685.0,687.0,1695513599354,43997592243.98547,63618363.56592218,693.0,-6.0,-0.0086580087
293,KRW-XRP,2023-09-24,2023-09-24T09:00:00,688.0,692.0,677.0,680.0,1695599994523,55109109074.5518,80194967.24560156,687.0,-7.0,-0.0101892285
294,KRW-XRP,2023-09-25,2023-09-25T09:00:00,679.0,684.0,666.0,681.0,1695686400030,82707507882.91736,122654220.6100798,680.0,1.0,0.0014705882
295,KRW-XRP,2023-09-26,2023-09-26T09:00:00,682.0,688.0,676.0,681.0,1695772796781,70282768097.56653,103177070.07310629,681.0,,0.0
296,KRW-XRP,2023-09-27,2023-09-27T09:00:00,680.0,690.0,677.0,682.0,1695859199427,79117340522.3499,115757186.70027415,681.0,1.0,0.0014684288
297,KRW-XRP,2023-09-28,2023-09-28T09:00:00,681.0,692.0,678.0,690.0,1695945597451,81932720886.61739,119676344.76211151,682.0,8.0,0.0117302053
298,KRW-XRP,2023-09-29,2023-09-29T09:00:00,690.0,745.0,688.0,706.0,1696031999877,307040488587.11676,426961053.28278625,690.0,16.0,0.0231884058
299,KRW-XRP,2023-09-30,2023-09-30T09:00:00,705.0,707.0,697.0,699.0,1696118395079,78934188660.84212,112625396.33547713,706.0,-7.0,-0.0099150142
300,KRW-XRP,2023-10-01,2023-10-01T09:00:00,699.0,709.0,696.0,708.0,1696204797628,66839236882.90036,95039528.76042342,699.0,9.0,0.0128755365
301,KRW-XRP,2023-10-02,2023-10-02T09:00:00,708.0,713.0,694.0,697.0,1696291198345,91685862426.87285,129912166.1955958,708.0,-11.0,-0.0155367232
302,KRW-XRP,2023-10-03,2023-10-03T09:00:00,696.0,747.0,690.0,731.0,1696377599696,195356097349.19324,272470577.8450688,697.0,34.0,0.0487804878
303,KRW-XRP,2023-10-04,2023-10-04T09:00:00,732.0,737.0,707.0,721.0,1696463997012,217473876763.97885,300630699.66998446,731.0,-10.0,-0.0136798906
304,KRW-XRP,2023-10-05,2023-10-05T09:00:00,721.0,721.0,703.0,709.0,1696550398616,101024763407.34558,142032414.7475449,721.0,-12.0,-0.0166435506
305,KRW-XRP,2023-10-06,2023-10-06T09:00:00,710.0,715.0,704.0,710.0,1696636799691,72307544883.82086,101910740.0543414,709.0,1.0,0.0014104372
306,KRW-XRP,2023-10-07,2023-10-07T09:00:00,711.0,712.0,706.0,709.0,1696723199182,33214967458.78203,46822437.98509593,710.0,-1.0,-0.0014084507
307,KRW-XRP,2023-10-08,2023-10-08T09:00:00,708.0,711.0,702.0,703.0,1696809598003,41738055014.90333,59081170.12501643,709.0,-6.0,-0.0084626234
308,KRW-XRP,2023-10-09,2023-10-09T09:00:00,703.0,708.0,674.0,684.0,1696895999611,129697077218.36835,188448448.01364002,703.0,-19.0,-0.027027027
309,KRW-XRP,2023-10-10,2023-10-10T09:00:00,685.0,685.0,672.0,676.0,1696982398643,78734865865.52283,116009709.98777302,684.0,-8.0,-0.0116959064
310,KRW-XRP,2023-10-11,2023-10-11T09:00:00,676.0,678.0,656.0,667.0,1697068796940,104687141513.78435,157503045.7467884,676.0,-9.0,-0.0133136095
311,KRW-XRP,2023-10-12,2023-10-12T09:00:00,666.0,667.0,649.0,662.0,1697155197551,99520919038.41122,151462831.39575848,667.0,-5.0,-0.0074962519
312,KRW-XRP,2023-10-13,2023-10-13T09:00:00,663.0,673.0,659.0,667.0,1697241596866,64076776663.112015,96555145.62195748,662.0,5.0,0.0075528701
313,KRW-XRP,2023-10-14,2023-10-14T09:00:00,667.0,671.0,665.0,667.0,1697327999004,46371052611.31994,69465472.4042181,667.0,,0.0
314,KRW-XRP,2023-10-15,2023-10-15T09:00:00,667.0,670.0,663.0,665.0,1697414397746,67665862064.92635,101613967.53356346,667.0,-2.0,-0.0029985007
315,KRW-XRP,2023-10-16,2023-10-16T09:00:00,665.0,695.0,663.0,676.0,1697500798880,148826278298.9546,220861525.5158948,665.0,11.0,0.0165413534
316,KRW-XRP,2023-10-17,2023-10-17T09:00:00,675.0,676.0,663.0,668.0,1697587198638,82904067947.02312,123980906.64154114,676.0,-8.0,-0.0118343195
317,KRW-XRP,2023-10-18,2023-10-18T09:00:00,669.0,672.0,664.0,667.0,1697673598301,82761711618.83272,124001598.77050138,668.0,-1.0,-0.001497006
318,KRW-XRP,2023-10-19,2023-10-19T09:00:00,666.0,713.0,654.0,706.0,1697759999839,229478320950.19083,336386912.0724199,667.0,39.0,0.0584707646
319,KRW-XRP,2023-10-20,2023-10-20T09:00:00,706.0,723.0,689.0,699.0,1697846399866,250560577805.14087,355917199.0911892,706.0,-7.0,-0.0099150142
320,KRW-XRP,2023-10-21,2023-10-21T09:00:00,699.0,720.0,693.0,703.0,1697932798600,109111993853.77522,155071389.8773455,699.0,4.0,0.0057224607
321,KRW-XRP,2023-10-22,2023-10-22T09:00:00,703.0,708.0,695.0,702.0,1698019195573,79212637564.07219,112966000.54825957,703.0,-1.0,-0.0014224751
322,KRW-XRP,2023-10-23,2023-10-23T09:00:00,702.0,735.0,702.0,730.0,1698105599068,221759974233.4244,309618843.44325036,702.0,28.0,0.0398860399
323,KRW-XRP,2023-10-24,2023-10-24T09:00:00,730.0,790.0,715.0,752.0,1698191999016,494314716511.7376,658666353.6829463,730.0,22.0,0.0301369863
324,KRW-XRP,2023-10-25,2023-10-25T09:00:00,752.0,761.0,733.0,749.0,1698278395929,164582772880.9536,220325007.01121643,752.0,-3.0,-0.0039893617
325,KRW-XRP,2023-10-26,2023-10-26T09:00:00,749.0,769.0,736.0,747.0,1698364799320,198326143536.84735,264503730.72925586,749.0,-2.0,-0.002670227
