,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
317,KRW-GLM,2023-10-18,2023-10-18T09:00:00,260.0,267.0,248.0,260.0,1697673589228,4747001754.84024,18638601.14946556,260.0,,0.0
318,KRW-GLM,2023-10-19,2023-10-19T09:00:00,258.0,275.0,252.0,275.0,1697759998859,10995585070.506033,41649642.83684486,260.0,15.0,0.0576923077
319,KRW-GLM,2023-10-20,2023-10-20T09:00:00,274.0,287.0,265.0,284.0,1697846398327,11373139193.365658,41150419.26292059,275.0,9.0,0.0327272727
320,KRW-GLM,2023-10-21,2023-10-21T09:00:00,284.0,290.0,265.0,276.0,1697932799257,6788713210.337359,24437040.17182339,284.0,-8.0,-0.0281690141
321,KRW-GLM,2023-10-22,2023-10-22T09:00:00,276.0,278.0,260.0,269.0,1698019189081,3823607959.4158244,14239094.28456166,276.0,-7.0,-0.0253623188
322,KRW-GLM,2023-10-23,2023-10-23T09:00:00,269.0,310.0,269.0,281.0,1698105597354,52486443637.39844,183495922.21175757,269.0,12.0,0.0446096654
323,KRW-GLM,2023-10-24,2023-10-24T09:00:00,281.0,305.0,278.0,303.0,1698191988017,30244129338.60264,103969024.56013608,281.0,22.0,0.0782918149
324,KRW-GLM,2023-10-25,2023-10-25T09:00:00,304.0,327.0,291.0,296.0,1698278397776,19939225992.409924,64759351.5210632,303.0,-7.0,-0.0231023102
325,KRW-GLM,2023-10-26,2023-10-26T09:00:00,296.0,301.0,280.0,286.0,1698364793415,7861121960.066573,27228960.28871105,296.0,-10.0,-0.0337837838
326,KRW-GLM,2023-10-27,2023-10-27T09:00:00,285.0,286.0,278.0,285.0,1698451161121,2649070142.7687564,9414486.82094473,286.0,-1.0,-0.0034965035
327,KRW-GLM,2023-10-28,2023-10-28T09:00:00,285.0,290.0,282.0,288.0,1698537588358,2218016761.303251,7753664.32126576,285.0,3.0,0.0105263158
328,KRW-GLM,2023-10-29,2023-10-29T09:00:00,287.0,299.0,285.0,291.0,1698623983656,5466526497.532086,18772176.74481484,288.0,3.0,0.0104166667
329,KRW-GLM,2023-10-30,2023-10-30T09:00:00,291.0,314.0,288.0,307.0,1698710395039,24161348378.3374,79503955.33860014,291.0,16.0,0.0549828179
330,KRW-GLM,2023-10-31,2023-10-31T09:00:00,307.0,307.0,285.0,298.0,1698796773795,8323755647.652241,28029161.56614295,307.0,-9.0,-0.0293159609
331,KRW-GLM,2023-11-01,2023-11-01T09:00:00,298.0,302.0,287.0,301.0,1698883189151,3337433346.223257,11338347.98231026,298.0,3.0,0.0100671141
332,KRW-GLM,2023-11-02,2023-11-02T09:00:00,301.0,308.0,296.0,305.0,1698969598317,5324674371.826475,17649363.58730845,301.0,4.0,0.0132890365
333,KRW-GLM,2023-11-03,2023-11-03T09:00:00,305.0,313.0,289.0,303.0,1699055964265,5491105639.00488,18227824.5972979,305.0,-2.0,-0.006557377
334,KRW-GLM,2023-11-04,2023-11-04T09:00:00,303.0,312.0,297.0,312.0,1699142390727,3902787248.768344,12839230.70088681,303.0,9.0,0.0297029703
335,KRW-GLM,2023-11-05,2023-11-05T09:00:00,312.0,312.0,301.0,305.0,1699228790240,4239966302.8723297,13831090.52326959,312.0,-7.0,-0.0224358974
336,KRW-GLM,2023-11-06,2023-11-06T09:00:00,305.0,311.0,297.0,311.0,1699315184252,3873623167.0290303,12702080.12992144,305.0,6.0,0.0196721311
337,KRW-GLM,2023-11-07,2023-11-07T09:00:00,311.0,313.0,301.0,309.0,1699401593258,2788342066.063304,9121008.76660157,311.0,-2.0,-0.0064308682
338,KRW-GLM,2023-11-08,2023-11-08T09:00:00,308.0,328.0,305.0,324.0,1699487996600,8842581274.717472,27781003.33029009,309.0,15.0,0.0485436893
339,KRW-GLM,2023-11-09,2023-11-09T09:00:00,324.0,336.0,310.0,332.0,1699574393325,9012376669.299473,27838925.2076629,324.0,8.0,0.024691358
340,KRW-GLM,2023-11-10,2023-11-10T09:00:00,332.0,355.0,323.0,337.0,1699660798364,12944777117.097553,38861692.60594518,332.0,5.0,0.015060241
341,KRW-GLM,2023-11-11,2023-11-11T09:00:00,337.0,337.0,316.0,332.0,1699747198928,4827199471.977714,14802625.35012379,337.0,-5.0,-0.0148367953
342,KRW-GLM,2023-11-12,2023-11-12T09:00:00,333.0,340.0,322.0,331.0,1699833595699,5755704726.386574,17350439.86574645,332.0,-1.0,-0.0030120482
343,KRW-GLM,2023-11-13,2023-11-13T09:00:00,331.0,362.0,326.0,354.0,1699919997986,8520533591.215559,24902909.03676288,331.0,23.0,0.0694864048
344,KRW-GLM,2023-11-14,2023-11-14T09:00:00,353.0,385.0,336.0,375.0,1700006399520,23882369050.622314,66317577.60579596,354.0,21.0,0.0593220339
345,KRW-GLM,2023-11-15,2023-11-15T09:00:00,375.0,392.0,361.0,391.0,1700092798762,16083767207.33558,42687603.48649435,375.0,16.0,0.0426666667
346,KRW-GLM,2023-11-16,2023-11-16T09:00:00,391.0,408.0,376.0,389.0,1700179197364,10087040587.518366,25707611.34207027,391.0,-2.0,-0.0051150895
347,KRW-GLM,2023-11-17,2023-11-17T09:00:00,389.0,443.0,387.0,424.0,1700265597870,24491323397.66462,59318002.56151305,389.0,35.0,0.0899742931
348,KRW-GLM,2023-11-18,2023-11-18T09:00:00,423.0,502.0,339.0,360.0,1700351999963,142404765084.34314,337790968.9732034,424.0,-64.0,-0.1509433962
349,KRW-GLM,2023-11-19,2023-11-19T09:00:00,360.0,369.0,339.0,346.0,1700438396264,22338084642.351715,64320619.25147603,360.0,-14.0,-0.0388888889
350,KRW-GLM,2023-11-20,2023-11-20T09:00:00,346.0,356.0,341.0,343.0,1700524763211,12066724187.427193,34802629.9148806,346.0,-3.0,-0.0086705202
351,KRW-GLM,2023-11-21,2023-11-21T09:00:00,344.0,349.0,303.0,306.0,1700611195093,10895053460.72087,32884826.2929076,343.0,-37.0,-0.1078717201
352,KRW-GLM,2023-11-22,2023-11-22T09:00:00,306.0,324.0,296.0,321.0,1700697590408,5579948027.474435,17952324.2139332,306.0,15.0,0.0490196078
353,KRW-GLM,2023-11-23,2023-11-23T09:00:00,321.0,321.0,312.0,318.0,1700783998514,3699252957.691978,11678947.16929191,321.0,-3.0,-0.0093457944
354,KRW-GLM,2023-11-24,2023-11-24T09:00:00,317.0,328.0,315.0,324.0,1700870396418,2923082662.3494935,9081479.80011358,318.0,6.0,0.0188679245
355,KRW-GLM,2023-11-25,2023-11-25T09:00:00,324.0,330.0,318.0,326.0,1700956778736,2639094706.4315786,8119561.05961462,324.0,2.0,0.0061728395
356,KRW-GLM,2023-11-26,2023-11-26T09:00:00,326.0,335.0,323.0,328.0,1701043197063,5883313945.390001,17886027.2193613,326.0,2.0,0.0061349693
357,KRW-GLM,2023-11-27,2023-11-27T09:00:00,328.0,329.0,310.0,315.0,1701129563412,4963372942.179611,15588021.96402938,328.0,-13.0,-0.0396341463
358,KRW-GLM,2023-11-28,2023-11-28T09:00:00,315.0,329.0,307.0,322.0,1701215997861,13943850299.26568,43256106.71720312,315.0,7.0,0.0222222222
359,KRW-GLM,2023-11-29,2023-11-29T09:00:00,324.0,344.0,317.0,329.0,1701302397383,27286184996.00278,82710445.57391673,322.0,7.0,0.0217391304
360,KRW-GLM,2023-11-30,2023-11-30T09:00:00,329.0,331.0,317.0,321.0,1701388786639,6949471335.355314,21531210.03101125,329.0,-8.0,-0.0243161094
361,KRW-GLM,2023-12-01,2023-12-01T09:00:00,321.0,325.0,317.0,321.0,1701475177281,3140382718.8393974,9785435.03516547,321.0,,0.0
362,KRW-GLM,2023-12-02,2023-12-02T09:00:00,321.0,328.0,321.0,327.0,1701561568557,3418542064.6950183,10542457.63706128,321.0,6.0,0.0186915888
363,KRW-GLM,2023-12-03,2023-12-03T09:00:00,327.0,329.0,322.0,326.0,1701647997712,4041049875.7006803,12423751.10862975,327.0,-1.0,-0.003058104
364,KRW-GLM,2023-12-04,2023-12-04T09:00:00,327.0,333.0,319.0,330.0,1701734386201,6064977090.993688,18537018.26887477,326.0,4.0,0.0122699387
365,KRW-GLM,2023-12-05,2023-12-05T09:00:00,330.0,353.0,327.0,343.0,1701820790858,26327134133.44466,76941093.65972564,330.0,13.0,0.0393939394
366,KRW-GLM,2023-12-06,2023-12-06T09:00:00,343.0,353.0,332.0,340.0,1701907193589,13619869298.182913,39623530.08371962,343.0,-3.0,-0.0087463557
367,KRW-GLM,2023-12-07,2023-12-07T09:00:00,340.0,343.0,325.0,339.0,1701993599823,6746967671.782534,20088864.88634944,340.0,-1.0,-0.0029411765
368,KRW-GLM,2023-12-08,2023-12-08T09:00:00,338.0,348.0,334.0,347.0,1702079984704,4580864773.526717,13479948.77477882,339.0,8.0,0.0235988201
369,KRW-GLM,2023-12-09,2023-12-09T09:00:00,345.0,356.0,343.0,354.0,1702166396124,6515952677.971972,18665954.84002169,347.0,7.0,0.0201729107
370,KRW-GLM,2023-12-10,2023-12-10T09:00:00,353.0,359.0,337.0,357.0,1702252799642,6563238650.256498,18754547.87876434,354.0,3.0,0.0084745763
371,KRW-GLM,2023-12-11,2023-12-11T09:00:00,358.0,358.0,325.0,331.0,1702339185139,7554960460.191296,22402000.21121124,357.0,-26.0,-0.0728291317
372,KRW-GLM,2023-12-12,2023-12-12T09:00:00,332.0,337.0,324.0,334.0,1702425588411,4536073751.326515,13724044.13099278,331.0,3.0,0.0090634441
373,KRW-GLM,2023-12-13,2023-12-13T09:00:00,334.0,337.0,322.0,336.0,1702511994333,3554738594.9497614,10803858.23501411,334.0,2.0,0.005988024
374,KRW-GLM,2023-12-14,2023-12-14T09:00:00,336.0,341.0,328.0,337.0,1702598351781,3122993738.2212086,9309485.19968656,336.0,1.0,0.0029761905
375,KRW-GLM,2023-12-15,2023-12-15T09:00:00,337.0,338.0,330.0,330.0,1702684792603,2109699549.1939957,6304993.54857522,337.0,-7.0,-0.0207715134
376,KRW-GLM,2023-12-16,2023-12-16T09:00:00,330.0,335.0,325.0,328.0,1702771191006,2553279773.843673,7771850.93226972,330.0,-2.0,-0.0060606061
377,KRW-GLM,2023-12-17,2023-12-17T09:00:00,329.0,343.0,323.0,331.0,1702857596965,5537268320.4560795,16680303.6448185,328.0,3.0,0.0091463415
378,KRW-GLM,2023-12-18,2023-12-18T09:00:00,331.0,336.0,304.0,325.0,1702943971882,17185381490.663322,53444603.00710091,331.0,-6.0,-0.0181268882
379,KRW-GLM,2023-12-19,2023-12-19T09:00:00,325.0,342.0,323.0,333.0,1703030394116,19651839031.023476,58664491.37079904,325.0,8.0,0.0246153846
380,KRW-GLM,2023-12-20,2023-12-20T09:00:00,333.0,339.0,326.0,335.0,1703116778862,4410283732.857816,13265643.49733288,333.0,2.0,0.006006006
381,KRW-GLM,2023-12-21,2023-12-21T09:00:00,335.0,338.0,330.0,336.0,1703203188961,3861811232.129877,11574906.13562197,335.0,1.0,0.0029850746
382,KRW-GLM,2023-12-22,2023-12-22T09:00:00,335.0,338.0,330.0,336.0,1703289599375,3484934406.235872,10408481.49716631,336.0,,0.0
383,KRW-GLM,2023-12-23,2023-12-23T09:00:00,336.0,348.0,334.0,343.0,1703375998298,12461163881.013893,36381868.1359995,336.0,7.0,0.0208333333
384,KRW-GLM,2023-12-24,2023-12-24T09:00:00,343.0,352.0,331.0,334.0,1703462388729,8498496499.84805,24871890.64497748,343.0,-9.0,-0.0262390671
385,KRW-GLM,2023-12-25,2023-12-25T09:00:00,334.0,338.0,329.0,336.0,1703548789387,2902458465.261783,8680159.75196903,334.0,2.0,0.005988024
386,KRW-GLM,2023-12-26,2023-12-26T09:00:00,337.0,337.0,324.0,330.0,1703635175131,3197452037.1234794,9671431.36387665,336.0,-6.0,-0.0178571429
387,KRW-GLM,2023-12-27,2023-12-27T09:00:00,331.0,335.0,318.0,334.0,1703721565100,3183368526.3152375,9721929.79505133,330.0,4.0,0.0121212121
388,KRW-GLM,2023-12-28,2023-12-28T09:00:00,333.0,337.0,325.0,328.0,1703807988238,2674653933.720331,8107733.1062577,334.0,-6.0,-0.0179640719
389,KRW-GLM,2023-12-29,2023-12-29T09:00:00,328.0,332.0,316.0,323.0,1703894368320,2170477211.695568,6702020.60677242,328.0,-5.0,-0.0152439024
390,KRW-GLM,2023-12-30,2023-12-30T09:00:00,323.0,326.0,320.0,322.0,1703980751214,999077107.2656854,3101096.6325539,323.0,-1.0,-0.0030959752
391,KRW-GLM,2023-12-31,2023-12-31T09:00:00,323.0,326.0,316.0,323.0,1704067167509,1426186279.6735852,4429669.84352074,322.0,1.0,0.0031055901
